"1" "2"
"V3816" 4.0431552495798e-05 6.81562361449111e-05
"V3817" 4.38727393473717e-05 6.44741376076453e-05
"V3818" 3.59166203507125e-13 0.000111342761096407
"V3819" 7.3928353434258e-05 3.23132156654392e-05
"V3820" 2.24657103546589e-05 8.72956270934052e-05
"V3821" 1.90132823605594e-05 9.09722148010912e-05
"V3822" 3.3101595414426e-05 7.58191538158125e-05
"V3823" 9.91447478040356e-06 0.000100569376776581
"V3824" 2.19434039846495e-07 0.000110911092476085
"V3825" 1.5207134877123e-07 0.000110950226664046
"V3826" 3.29300125942181e-05 7.58930014471003e-05
"V3827" 3.19561345345552e-09 0.000111043618019917
"V3828" 4.72228408386711e-05 6.05454642584997e-05
"V3829" 7.4801909900958e-06 0.000103004497430181
"V3830" 1.36512822623743e-05 9.63654236302174e-05
"V3831" 1.56680078109062e-05 9.42013158124526e-05
"V3832" 6.03308358951711e-13 0.000110926550782009
"V3833" 9.84065766513896e-06 0.00010040730400787
"V3834" 8.94458320005217e-05 1.53238835770033e-05
"V3835" 7.27602227079491e-06 0.000103097836702933
"V3836" 8.33922914391188e-05 2.16576993024627e-05
"V3837" 1.69327456817042e-08 0.000110728827309366
"V3838" 4.00105455868392e-05 6.79862471091686e-05
"V3839" 5.58301583091605e-06 0.000104747299926848
"V3840" 0.000101755592212011 1.9029499468466e-06
"V3841" 9.46144130129348e-05 9.50431112823972e-06
"V3842" 9.5582023890536e-05 8.3869493519033e-06
"V3843" 1.78176877842787e-07 0.000110330870375489
"V3844" 1.6816496173131e-10 0.000110501399332589
"V3845" 8.54340652513652e-05 1.9182046224835e-05
"V3846" 3.5289511857497e-05 7.27513877037816e-05
"V3847" 5.63714979160635e-05 5.01677540686618e-05
"V3848" 1.43381369444249e-05 9.5083713074815e-05
"V3849" 9.60259392118256e-05 7.67374830424382e-06
"V3850" 0.000102558260962502 6.77092321295119e-07
"V3851" 4.02644045322717e-05 6.72286305398256e-05
"V3852" 1.55152923332043e-05 9.36744957558015e-05
"V3853" 5.74713780826706e-05 4.88214082834854e-05
"V3854" 1.97735648631776e-05 8.91038149710753e-05
"V3855" 3.43960555044061e-05 7.3439005255925e-05
"V3856" 9.73780266216671e-05 6.11919598914023e-06
"V3857" 7.05111770156325e-06 0.000102641595928848
"V3858" 6.51323779321117e-06 0.000103183588410079
"V3859" 7.75498469774041e-07 0.0001093091404236
"V3860" 6.24644503016061e-05 4.33690357498817e-05
"V3861" 9.90612076411489e-05 4.09907275164697e-06
"V3862" 1.06172533308263e-05 9.86112834753006e-05
"V3863" 1.23497262358163e-05 9.67553476103375e-05
"V3864" 3.40867742148209e-12 0.000109818114694033
"V3865" 2.3600648956871e-05 8.45843221127983e-05
"V3866" 4.9648485248312e-05 5.67417024798517e-05
"V3867" 8.05359673975283e-06 0.000101175907072851
"V3868" 1.9483322470159e-05 8.89364609494006e-05
"V3869" 0.000102443462829857 2.65279790071272e-07
"V3870" 8.89382162081747e-05 1.46659530044302e-05
"V3871" 2.11653388427731e-05 8.70709229569802e-05
"V3872" 9.5240674120449e-05 7.84705263139458e-06
"V3873" 2.71974329261066e-05 8.04708713784784e-05
"V3874" 5.41485467606895e-13 0.000109531151879327
"V3875" 1.36484679678915e-07 0.000109385286482121
"V3876" 4.16231070766175e-05 6.48740187170615e-05
"V3877" 5.0600221793339e-05 5.52272866866256e-05
"V3878" 1.23590736497413e-12 0.000109296759159691
"V3879" 2.87298115814621e-13 0.000109244186272012
"V3880" 5.92409056151737e-06 0.000102895378073861
"V3881" 1.82999631865859e-05 8.96666572902874e-05
"V3882" 1.73344107973531e-05 9.0698577077034e-05
"V3883" 9.11789044980499e-05 1.16272203542097e-05
"V3884" 0.000102046442334605 3.93825378541023e-09
"V3885" 4.14468332126885e-05 6.4751346542658e-05
"V3886" 6.24275710067878e-05 4.23241132306501e-05
"V3887" 1.51033829333763e-12 0.000109038270517397
"V3888" 2.26446471787384e-05 8.48261886202096e-05
"V3889" 8.70399837872511e-05 1.595862611276e-05
"V3890" 4.69526419957461e-05 5.87729002076858e-05
"V3891" 3.72314750715952e-10 0.000108827578619718
"V3892" 9.090243679767e-05 1.16422969647935e-05
"V3893" 1.63572537547878e-05 9.12828775267605e-05
"V3894" 5.67598354339581e-05 4.80966462125379e-05
"V3895" 2.81574301915963e-05 7.86540894461898e-05
"V3896" 4.66768717819698e-06 0.000103725545004632
"V3897" 2.4628699344332e-05 8.23793660073937e-05
"V3898" 3.12711782108e-06 0.000105343528112311
"V3899" 2.45960763725188e-05 8.23682291605739e-05
"V3900" 1.16130667640199e-05 9.62326751096206e-05
"V3901" 1.4817822695381e-05 9.28076397680449e-05
"V3902" 1.65555651951369e-05 9.09482626811076e-05
"V3903" 4.37241838228735e-06 0.000103957867137639
"V3904" 3.12770743826931e-05 7.5199534156339e-05
"V3905" 1.24212299282641e-05 9.53426757706055e-05
"V3906" 2.45040443180623e-05 8.24008696761115e-05
"V3907" 0.000101601244091796 4.17728096642746e-13
"V3908" 9.7680475254391e-05 4.18150160975904e-06
"V3909" 2.23978125926994e-05 8.45905373567292e-05
"V3910" 5.96627722270765e-05 4.47313060883652e-05
"V3911" 3.90687379334422e-11 0.000108455536302551
"V3912" 1.5442347640401e-05 9.19496076083882e-05
"V3913" 6.58438471960027e-05 3.7991748612391e-05
"V3914" 8.75191736195346e-05 1.47849441638049e-05
"V3915" 4.73784294591768e-12 0.000108203656381872
"V3916" 3.13472263832446e-05 7.46798726633887e-05
"V3917" 8.28543560629712e-05 1.95491501972128e-05
"V3918" 4.95856788284215e-05 5.5093602372872e-05
"V3919" 1.70482422880478e-09 0.000107960875724607
"V3920" 2.66021663490767e-05 7.95013591239262e-05
"V3921" 3.70372068128541e-11 0.000107923227721118
"V3922" 4.31683434464906e-06 0.00010324618786443
"V3923" 4.32196717617374e-05 6.15642099081094e-05
"V3924" 2.30158219019238e-05 8.31567746112696e-05
"V3925" 4.48264960611022e-05 5.98469402841822e-05
"V3926" 3.22227215890858e-12 0.000107748017522022
"V3927" 5.04421924219152e-05 5.37795307612411e-05
"V3928" 3.50619497464508e-05 7.02016028160973e-05
"V3929" 1.22130032101862e-05 9.45619296985734e-05
"V3930" 3.53748659996712e-05 6.97926985205108e-05
"V3931" 5.28557301764921e-06 0.0001018844664791
"V3932" 3.01295601828477e-05 7.53240615756868e-05
"V3933" 2.48340364697264e-05 8.09770022183674e-05
"V3934" 4.41803069457985e-05 6.02768663831876e-05
"V3935" 2.87261987989266e-05 7.67756904851839e-05
"V3936" 4.56037866396616e-06 0.000102587218067827
"V3937" 2.36950834290676e-05 8.20890935749963e-05
"V3938" 6.48146710362564e-06 0.000100363218127938
"V3939" 3.01707417127912e-07 0.00010687135909631
"V3940" 5.25068610281874e-06 0.000101439823921248
"V3941" 6.69206991026408e-05 3.546300478323e-05
"V3942" 3.36323115555149e-05 7.10066162706567e-05
"V3943" 3.72582002364323e-05 6.70789276513068e-05
"V3944" 1.16015210013718e-05 9.44575018213942e-05
"V3945" 1.41845960699335e-05 9.16903069382162e-05
"V3946" 1.09163959495117e-12 0.000106845501156833
"V3947" 9.9921347814568e-05 4.50918297525053e-08
"V3948" 9.4228773659156e-05 6.12675539867594e-06
"V3949" 8.03538187748909e-05 2.08874995643663e-05
"V3950" 9.98634903536746e-05 3.46370178998912e-08
"V3951" 9.94153800450563e-05 4.96023626240045e-07
"V3952" 1.06916594593526e-05 9.52721811371848e-05
"V3953" 6.7781216794884e-07 0.000105974331819728
"V3954" 3.37019545136388e-05 7.06320770383482e-05
"V3955" 6.88369429141199e-11 0.000106646086045223
"V3956" 9.90194246530721e-05 7.89950900761289e-07
"V3957" 9.71785796446595e-06 9.62143409678818e-05
"V3958" 5.23454662522958e-12 0.000106547577954044
"V3959" 4.6173645452411e-12 0.000106534435138275
"V3960" 1.70892120431176e-05 8.82530736799461e-05
"V3961" 1.37540730096907e-05 9.1745164912358e-05
"V3962" 1.61488083900017e-05 8.91551589044325e-05
"V3963" 4.3318611732798e-11 0.000106394196706247
"V3964" 1.57533181436871e-12 0.000106387669581072
"V3965" 4.30464891641182e-05 6.02312248336368e-05
"V3966" 1.59465922859056e-05 8.91785033925686e-05
"V3967" 9.72862846783279e-05 2.21724615777711e-06
"V3968" 1.12418380664788e-05 9.417597153464e-05
"V3969" 7.24216826017028e-05 2.87843488872406e-05
"V3970" 2.43454933332521e-06 0.000103549200237824
"V3971" 4.142194757117e-05 6.18447571153348e-05
"V3972" 1.6325851725196e-05 8.86132632115098e-05
"V3973" 2.15873746815875e-05 8.29813263183956e-05
"V3974" 1.41745389874708e-12 0.000105916695215606
"V3975" 9.90334937825632e-05 5.64047403591172e-08
"V3976" 2.5651503976062e-05 7.83925035748651e-05
"V3977" 6.68504057545707e-05 3.4232544535421e-05
"V3978" 5.86302995434296e-05 4.30088987414689e-05
"V3979" 2.14961663778467e-05 8.26910713159449e-05
"V3980" 9.15570677935298e-05 7.79480745119089e-06
"V3981" 9.68730537789606e-05 1.97541982954749e-06
"V3982" 9.15699125468771e-05 7.6080240525968e-06
"V3983" 2.87791181636886e-05 7.46840855958744e-05
"V3984" 9.85471698521408e-05 3.38865470459248e-11
"V3985" 2.45828970809886e-05 7.9030728112725e-05
"V3986" 3.34100984170926e-05 6.95748818922433e-05
"V3987" 2.32267324510544e-05 8.0412200978761e-05
"V3988" 1.83341690631512e-05 8.56301025955254e-05
"V3989" 1.32557883605359e-05 9.10203067590274e-05
"V3990" 1.12348969060806e-05 9.30574320731952e-05
"V3991" 6.8872365117982e-06 9.76842143852257e-05
"V3992" 9.1746559840823e-05 6.91978281455043e-06
"V3993" 5.26433362951833e-05 4.86779139805219e-05
"V3994" 2.98947763086585e-05 7.29638129161788e-05
"V3995" 3.84674556206578e-05 6.37734115940475e-05
"V3996" 7.20018919496747e-05 2.7931789854792e-05
"V3997" 9.79554489063202e-05 8.91632172334304e-08
"V3998" 9.80028311287884e-05 3.85241701446138e-08
"V3999" 1.91787582052876e-05 8.42805823212843e-05
"V4000" 5.68847363970425e-05 4.39784965446175e-05
"V4001" 9.30113479944461e-05 5.3424295848416e-06
"V4002" 4.28231723064039e-05 5.89233424756506e-05
"V4003" 2.35463451097897e-05 7.93937307112344e-05
"V4004" 1.75053686273539e-12 0.000104481865464756
"V4005" 7.34996692910175e-06 9.65806970932566e-05
"V4006" 2.20451557353862e-05 8.08622886645942e-05
"V4007" 7.69882556931641e-05 2.21141884358662e-05
"V4008" 7.13479714330357e-13 0.000104359194136282
"V4009" 9.74367386104036e-05 2.11983040016214e-07
"V4010" 4.04503553507499e-05 6.10912380728594e-05
"V4011" 2.16729589739714e-05 8.11439677306564e-05
"V4012" 1.24732272714778e-05 9.0954138667117e-05
"V4013" 3.13455274112381e-05 7.07802668079899e-05
"V4014" 5.88584548491759e-05 4.13433752248831e-05
"V4015" 9.61867402874954e-05 1.43837123562795e-06
"V4016" 3.59829566689102e-06 0.00010031422709537
"V4017" 9.70949318657052e-05 3.86703532935035e-07
"V4018" 5.54900699159025e-05 4.48469011478545e-05
"V4019" 2.77161981865264e-05 7.44750499007488e-05
"V4020" 2.05443741294163e-05 8.20828753686361e-05
"V4021" 1.72926640480477e-12 0.000104021843849438
"V4022" 2.5306305395786e-10 0.000103984335393292
"V4023" 9.72838220969162e-05 9.58356324187076e-09
"V4024" 2.35511970613837e-05 7.87182280159566e-05
"V4025" 1.38081735888354e-05 8.91134151274186e-05
"V4026" 2.32657106794197e-05 7.89992409784131e-05
"V4027" 9.70980681253039e-05 3.36989999609739e-13
"V4028" 3.29295363212804e-05 6.85594511986659e-05
"V4029" 8.90724819940086e-05 8.55751119832694e-06
"V4030" 6.26709856646402e-06 9.70238677569629e-05
"V4031" 8.49497373684484e-06 9.46406686520919e-05
"V4032" 5.02894085290593e-05 4.99647243998211e-05
"V4033" 1.15217882370409e-09 0.000103683265122309
"V4034" 7.27840413416575e-05 2.58844889860366e-05
"V4035" 1.803566610574e-05 8.4363143839675e-05
"V4036" 4.41223666189106e-05 5.638260316045e-05
"V4037" 3.51416011077762e-05 6.59587572294555e-05
"V4038" 2.99890091024956e-06 0.000100273551206073
"V4039" 2.90763675025615e-13 0.000103404102044291
"V4040" 3.81260549639474e-05 6.25983012815064e-05
"V4041" 4.28429955345764e-05 5.75330446767185e-05
"V4042" 3.54299050276617e-05 6.54184352953877e-05
"V4043" 9.52831415003652e-05 1.43146185195442e-06
"V4044" 3.73205702793954e-05 6.3371527915202e-05
"V4045" 1.66395039296129e-05 8.54522048676139e-05
"V4046" 7.86893559022771e-06 9.47445681895581e-05
"V4047" 2.49854003678224e-05 7.64296946825027e-05
"V4048" 6.64384079644546e-05 3.21230268370299e-05
"V4049" 2.47304775024952e-05 7.66627092855287e-05
"V4050" 9.63561191809741e-05 8.31995902399557e-08
"V4051" 3.89554558020809e-05 6.14249255654703e-05
"V4052" 7.52536087730008e-06 9.50153730791234e-05
"V4053" 7.95483420837962e-05 1.79849257092236e-05
"V4054" 8.1353690080491e-07 0.000102116246232867
"V4055" 1.62064138810637e-05 8.56412410261418e-05
"V4056" 4.12325564003799e-05 5.88883508705144e-05
"V4057" 3.22880067706843e-05 6.84323714913791e-05
"V4058" 1.87356322971179e-05 8.29140800072429e-05
"V4059" 9.37895642188255e-05 2.69911352189739e-06
"V4060" 4.83710952188003e-05 5.12350470760423e-05
"V4061" 2.41611521971038e-05 7.70170600660714e-05
"V4062" 3.31873200144848e-05 6.73507619507088e-05
"V4063" 9.32374249526159e-05 3.1227201472659e-06
"V4064" 4.17108248271337e-13 0.000102740356402931
"V4065" 6.95721338990763e-05 2.83511219591903e-05
"V4066" 5.06193187773529e-05 4.86000901142667e-05
"V4067" 5.91757907557649e-06 9.63262182829275e-05
"V4068" 9.52423275327032e-05 8.06954509406708e-07
"V4069" 5.04835833164119e-05 4.86181017784988e-05
"V4070" 1.41991390995933e-11 0.000102514712013022
"V4071" 8.0231843148994e-05 1.67352768120378e-05
"V4072" 1.14946724924177e-05 8.99824310952926e-05
"V4073" 9.75135601856451e-06 9.17908102243767e-05
"V4074" 1.87048580161104e-05 8.22153161009412e-05
"V4075" 5.17107025456874e-05 4.68816639428401e-05
"V4076" 3.62193429798131e-05 6.34224905252957e-05
"V4077" 5.1839383602014e-05 4.66652771213404e-05
"V4078" 5.80570759222679e-07 0.000101442991484026
"V4079" 5.59345570452824e-05 4.22754778027504e-05
"V4080" 1.75611846935392e-05 8.32667348119484e-05
"V4081" 1.12339286331112e-05 8.99807030840784e-05
"V4082" 1.03346565840423e-06 0.000100880105929459
"V4083" 2.36241834909068e-05 7.67125151312002e-05
"V4084" 2.48444381314122e-05 7.53974331971616e-05
"V4085" 1.54140402843868e-05 8.54519345731691e-05
"V4086" 6.07108809458499e-05 3.70350366046974e-05
"V4087" 2.09673753214512e-05 7.94752691610302e-05
"V4088" 3.13096639125812e-05 6.84067676590245e-05
"V4089" 2.21424348177094e-05 7.81800113367144e-05
"V4090" 7.24559145766143e-05 2.43731772521312e-05
"V4091" 3.95620148213138e-05 5.94754705533673e-05
"V4092" 8.23557713784145e-06 9.29266583987191e-05
"V4093" 9.25573001126644e-05 2.798115446765e-06
"V4094" 4.55176310229216e-06 9.68111060782096e-05
"V4095" 2.4144443051715e-05 7.58607672505901e-05
"V4096" 1.98319443444478e-05 8.04631145068117e-05
"V4097" 4.49833285735247e-05 5.35457060233195e-05
"V4098" 1.84532646822737e-05 8.18336007117596e-05
"V4099" 6.89910431887417e-06 9.41293642295452e-05
"V4100" 1.85771599610392e-05 8.16267097774628e-05
"V4101" 3.59954072858283e-05 6.29893106516865e-05
"V4102" 6.75898463976119e-05 2.91837923009995e-05
"V4103" 3.77779245284228e-05 6.10229355836405e-05
"V4104" 2.79558953730629e-05 7.15003682668976e-05
"V4105" 9.43504910905065e-05 4.87364939796706e-07
"V4106" 8.09875279763839e-05 1.4746927663148e-05
"V4107" 4.07326974839217e-05 5.77686803515863e-05
"V4108" 5.24829392132203e-06 9.5670204261797e-05
"V4109" 5.63019907406595e-06 9.52489053220789e-05
"V4110" 3.34608805790782e-05 6.54680376369466e-05
"V4111" 4.84507157931257e-05 4.94434925495923e-05
"V4112" 3.71465208944866e-05 6.15224925087816e-05
"V4113" 1.52510516337057e-05 8.48703764408165e-05
"V4114" 1.94555915596279e-05 8.03702650546259e-05
"V4115" 4.71577324408007e-06 9.61144648167028e-05
"V4116" 4.99915278363473e-13 0.000101149995794314
"V4117" 4.58060562539794e-06 9.61340601871767e-05
"V4118" 3.38454988032531e-05 6.48466870118067e-05
"V4119" 1.0501567758557e-05 8.97842139849028e-05
"V4120" 3.13934937561816e-05 6.74015136401062e-05
"V4121" 1.30283124510188e-05 8.70093133991194e-05
"V4122" 3.99104794970652e-05 5.82618716786712e-05
"V4123" 7.80532940874575e-06 9.25606309048511e-05
"V4124" 3.76140773926752e-05 6.0659162288115e-05
"V4125" 1.71890715111703e-05 8.24596066774252e-05
"V4126" 3.24822091328852e-05 6.60955775884232e-05
"V4127" 1.91960696243519e-05 8.02642739064837e-05
"V4128" 6.19597483425647e-11 0.000100773150482673
"V4129" 2.58338965767521e-05 7.31504796464816e-05
"V4130" 2.39475889250069e-06 9.81875667234629e-05
"V4131" 6.10558422294552e-05 3.54505928802383e-05
"V4132" 3.04807102617193e-05 6.80528317278174e-05
"V4133" 1.3828278787543e-05 8.58192026268226e-05
"V4134" 3.81071678640464e-05 5.98605473401558e-05
"V4135" 1.53497601899331e-08 0.00010051584815766
"V4136" 2.38732596209274e-05 7.50049175810867e-05
"V4137" 6.3541545836143e-06 9.3664674300424e-05
"V4138" 4.43086024524694e-06 9.56873078935407e-05
"V4139" 5.33458649052076e-05 4.33860262130784e-05
"V4140" 7.27640391450447e-05 2.26002819805447e-05
"V4141" 6.05250958475243e-05 3.56125630420735e-05
"V4142" 1.79116050091952e-05 8.11419554961691e-05
"V4143" 1.58536269128905e-05 8.33370078867863e-05
"V4144" 1.78616720343436e-05 8.11799865674116e-05
"V4145" 5.53464267226323e-07 9.96734955982185e-05
"V4146" 8.28394446978105e-05 1.17009070659953e-05
"V4147" 8.52320604687005e-05 9.13288157224183e-06
"V4148" 1.54521043820493e-05 8.36281226414268e-05
"V4149" 3.3682879308264e-05 6.41311090168291e-05
"V4150" 5.09864248650532e-05 4.56228674410616e-05
"V4151" 5.69303154318564e-05 3.92441356571415e-05
"V4152" 2.3328749284521e-05 7.51465484973432e-05
"V4153" 1.46353445098376e-05 8.44374958361216e-05
"V4154" 9.54512414027142e-06 8.98600686810305e-05
"V4155" 6.80947884147339e-06 9.2737746832069e-05
"V4156" 4.68268139712215e-05 4.99369550995578e-05
"V4157" 2.59764723494088e-05 7.2202923645286e-05
"V4158" 2.35359297816641e-05 7.48024549788628e-05
"V4159" 5.84089361360444e-05 3.75105411769416e-05
"V4160" 1.2480697756548e-05 8.65737585563514e-05
"V4161" 6.32514848541959e-05 3.22847557778266e-05
"V4162" 5.63960945384403e-06 9.38390679911335e-05
"V4163" 9.24701688643159e-05 9.21904948665641e-07
"V4164" 6.98613994914578e-05 2.5058404740524e-05
"V4165" 4.97694421935468e-05 4.65291953494595e-05
"V4166" 1.82698666794832e-05 8.01128477803184e-05
"V4167" 4.16662543969427e-05 5.50754469321114e-05
"V4168" 3.21026847214211e-05 6.52876077780941e-05
"V4169" 7.68398995332566e-06 9.12949116783432e-05
"V4170" 1.74916372648974e-05 8.07934189510828e-05
"V4171" 4.41289024666108e-05 5.23011407046218e-05
"V4172" 2.36356472211647e-05 7.41964313810801e-05
"V4173" 4.34191012445306e-05 5.3015918642364e-05
"V4174" 9.29720354290567e-05 5.61260574138193e-13
"V4175" 7.65112562568732e-13 9.93099089586843e-05
"V4176" 2.0986298491131e-05 7.68635900765769e-05
"V4177" 2.21572458076614e-05 7.55880611379202e-05
"V4178" 5.07932370396191e-06 9.37828818820039e-05
"V4179" 1.25532138719129e-10 9.92111995504801e-05
"V4180" 2.12449112096791e-05 7.64908160854937e-05
"V4181" 5.83080474709115e-05 3.68713769235423e-05
"V4182" 4.25286755993776e-06 9.45609968179537e-05
"V4183" 1.50419965132034e-05 8.2990844938717e-05
"V4184" 4.40550957690693e-05 5.19134271415564e-05
"V4185" 1.8879078055643e-05 7.88133507112985e-05
"V4186" 3.71613779826521e-05 5.91561227037737e-05
"V4187" 6.13469199463075e-05 3.32840872832756e-05
"V4188" 7.88959067079268e-13 9.88323626613174e-05
"V4189" 6.65934784610126e-06 9.16955691087406e-05
"V4190" 3.21799737240201e-05 6.44032543058253e-05
"V4191" 1.14890671090991e-05 8.65032102124852e-05
"V4192" 1.51677054061894e-07 9.85804471555535e-05
"V4193" 4.41536247371255e-05 5.15518279993907e-05
"V4194" 3.05915225074781e-05 6.59782155333372e-05
"V4195" 2.19700249007496e-05 7.51572638858385e-05
"V4196" 2.51982321245675e-05 7.16874501104184e-05
"V4197" 4.50303036652447e-11 9.85869705054097e-05
"V4198" 4.2279212964596e-13 9.85563500698223e-05
"V4199" 1.62178334053474e-05 8.11580643730258e-05
"V4200" 1.62561874800345e-05 8.11148834456673e-05
"V4201" 8.80245508226193e-05 4.41131961989569e-06
"V4202" 1.77435389852713e-05 7.95121551220598e-05
"V4203" 8.40614144025178e-05 8.60743242797535e-06
"V4204" 1.28571220996714e-08 9.84265089641096e-05
"V4205" 9.20533178727414e-05 7.05855855521825e-09
"V4206" 6.28506757770132e-05 3.1181899649932e-05
"V4207" 1.53636564977608e-07 9.81884298546136e-05
"V4208" 3.40502235227835e-05 6.19356686338064e-05
"V4209" 9.36590299447612e-08 9.82065277912804e-05
"V4210" 2.50764191152923e-05 7.15021925473704e-05
"V4211" 3.34151554013673e-06 9.46872366026779e-05
"V4212" 6.57742704372602e-06 9.11741397249261e-05
"V4213" 3.90704406642965e-05 5.64323795747531e-05
"V4214" 1.60218662468244e-05 8.10104369511569e-05
"V4215" 2.6881469949579e-05 6.93956343384853e-05
"V4216" 4.00458468894779e-12 9.81226115545295e-05
"V4217" 5.22811714063513e-05 4.22413180330111e-05
"V4218" 1.36870720185027e-05 8.342247162255e-05
"V4219" 7.68180499298619e-06 8.97967000505427e-05
"V4220" 1.42418911882963e-05 8.27221784863955e-05
"V4221" 3.0125065771534e-06 9.47102731648984e-05
"V4222" 1.4860146307259e-05 8.20000912847904e-05
"V4223" 2.87458350808721e-05 6.70854877842823e-05
"V4224" 6.86481045374262e-05 2.44295765746573e-05
"V4225" 2.14522851637862e-05 7.48453117508386e-05
"V4226" 1.00984857940989e-05 8.6955419960019e-05
"V4227" 1.68739143147857e-05 7.96726602736936e-05
"V4228" 6.12995895285977e-06 9.1124435012261e-05
"V4229" 2.97129598234211e-05 6.58875941261024e-05
"V4230" 4.66951139270923e-05 4.76658798363071e-05
"V4231" 5.06571706156421e-05 4.34292999699521e-05
"V4232" 1.48658456037329e-05 8.16522698865692e-05
"V4233" 1.60390300003616e-05 8.03940653148159e-05
"V4234" 4.38293073529307e-05 5.06760941810502e-05
"V4235" 4.13586758694248e-05 5.32661615914657e-05
"V4236" 6.36794981338605e-06 9.06597902060023e-05
"V4237" 8.21180780669982e-05 9.69639306435319e-06
"V4238" 2.02788687260946e-05 7.57379375818222e-05
"V4239" 4.77177247461015e-05 4.64108768365783e-05
"V4240" 4.43832395648208e-05 4.9836551897348e-05
"V4241" 3.03571317314336e-05 6.48223653318684e-05
"V4242" 3.36863066428278e-08 9.72235258779133e-05
"V4243" 7.95143659406339e-06 8.86980209636886e-05
"V4244" 3.3990415912841e-05 6.08626765096055e-05
"V4245" 1.74207642977648e-05 7.85581022965196e-05
"V4246" 5.80213755505964e-06 9.09271444589347e-05
"V4247" 2.19349033283586e-05 7.35737709157888e-05
"V4248" 6.08900126318578e-05 3.19213607465294e-05
"V4249" 6.33725401513928e-06 9.01975249791267e-05
"V4250" 6.45363024537496e-06 9.0057815555538e-05
"V4251" 6.74479115949338e-05 2.48710825466608e-05
"V4252" 3.28124557286547e-12 9.69375089647992e-05
"V4253" 2.30535011649753e-05 7.229723464695e-05
"V4254" 5.53060637672737e-05 3.77774036864896e-05
"V4255" 4.02957362763934e-05 5.37997532190771e-05
"V4256" 4.62465049393247e-05 4.74355763642824e-05
"V4257" 1.15575575317193e-10 9.68256694112313e-05
"V4258" 2.32655804772321e-05 7.19194280625429e-05
"V4259" 6.86824178707863e-06 8.94285063889209e-05
"V4260" 5.15610171403016e-05 4.16177638279024e-05
"V4261" 2.93028890287699e-05 6.53970456092277e-05
"V4262" 5.31906340447895e-05 3.98410856778417e-05
"V4263" 8.61542370301752e-05 4.56791259781266e-06
"V4264" 5.88457109687327e-13 9.66395930675582e-05
"V4265" 7.66560763382139e-05 1.46313077110776e-05
"V4266" 1.77361723351421e-05 7.760108071562e-05
"V4267" 8.58891065357952e-05 4.74392849680966e-06
"V4268" 8.73575064857797e-05 3.09792756899258e-06
"V4269" 1.44010588320132e-05 8.10580953952438e-05
"V4270" 4.14337516021035e-05 5.21432098034088e-05
"V4271" 4.19228444398455e-05 5.16117367745217e-05
"V4272" 1.65669356391428e-05 7.8692963377979e-05
"V4273" 4.89695227053685e-05 4.40215583150443e-05
"V4274" 7.16088478899102e-06 8.86360116724748e-05
"V4275" 1.25137833241831e-05 8.29020373271159e-05
"V4276" 1.36127492701713e-05 8.17121997269043e-05
"V4277" 8.60105020267767e-12 9.62408990845742e-05
"V4278" 4.6316485337642e-05 4.67189461380799e-05
"V4279" 9.76213807740592e-06 8.57442412836189e-05
"V4280" 2.79351920433866e-05 6.63023443409789e-05
"V4281" 2.73141372066262e-05 6.69419911095074e-05
"V4282" 3.40928101704189e-05 5.9675479185821e-05
"V4283" 1.5911292007673e-05 7.9080419949336e-05
"V4284" 2.01793985578346e-05 7.44729422507292e-05
"V4285" 2.0275885355963e-05 7.43544893625367e-05
"V4286" 1.20089005622355e-05 8.31853255164815e-05
"V4287" 3.11761910926403e-13 9.60196594415179e-05
"V4288" 4.17307550797886e-05 5.14052005323701e-05
"V4289" 1.71336997945625e-11 9.5953924086457e-05
"V4290" 3.53981268311266e-05 5.81227196717206e-05
"V4291" 3.36858569034211e-05 5.99461110083884e-05
"V4292" 1.85990997723166e-05 7.60654776393159e-05
"V4293" 2.8077326603805e-05 6.59248104783069e-05
"V4294" 2.70295682724965e-13 9.59210834205377e-05
"V4295" 2.12309090636029e-05 7.32264835657801e-05
"V4296" 1.4144494702416e-11 9.58991628004052e-05
"V4297" 4.54329155805934e-05 4.73149461059586e-05
"V4298" 4.24873383588307e-05 5.04060329880343e-05
"V4299" 3.75595493048569e-05 5.56637720918754e-05
"V4300" 6.36747953744606e-05 2.77512998381384e-05
"V4301" 8.41182713649997e-05 5.82596799091988e-06
"V4302" 5.14287595817332e-05 4.07492551063757e-05
"V4303" 1.16620956147289e-05 8.32010943223148e-05
"V4304" 6.2529083294982e-09 9.56340068651429e-05
"V4305" 5.4739352120216e-05 3.70884360247895e-05
"V4306" 1.38514173231255e-05 8.0767094330178e-05
"V4307" 9.32008265428637e-12 9.55661999136443e-05
"V4308" 3.57715150050576e-05 5.73140282862976e-05
"V4309" 1.53499670513841e-05 7.91370640173009e-05
"V4310" 5.12102280812649e-05 4.08075610660871e-05
"V4311" 1.19835817507434e-05 8.27129325563511e-05
"V4312" 2.23422454065812e-05 7.15195920647407e-05
"V4313" 4.67486837730201e-05 4.54180486296594e-05
"V4314" 6.07088212254741e-05 3.0461119055383e-05
"V4315" 8.15602025795313e-06 8.66239546022178e-05
"V4316" 6.85160658476346e-05 2.20997175947546e-05
"V4317" 1.88540300475718e-05 7.51599472937934e-05
"V4318" 6.67741667005889e-09 9.52458206546538e-05
"V4319" 4.39332719636815e-05 4.82911623066847e-05
"V4320" 5.7092789211112e-10 9.52216787647087e-05
