"1" "2"
"V3649" 4.23744398069113e-05 3.90943299712985e-05
"V3650" 7.24760441166831e-05 1.92988408684461e-06
"V3651" 3.70386862644064e-05 4.56053456379315e-05
"V3652" 3.62297412802096e-05 4.65679292527808e-05
"V3653" 4.28145318264687e-05 3.84106111150351e-05
"V3654" 5.90298513423171e-05 1.83743885092581e-05
"V3655" 6.71661120255305e-05 8.16250734603397e-06
"V3656" 1.7317540807838e-05 6.95784519564609e-05
"V3657" 3.85427123505518e-05 4.33627605163105e-05
"V3658" 3.23992724319199e-05 5.09052480919341e-05
"V3659" 4.41311154878605e-05 3.6364008982942e-05
"V3660" 4.71311465114569e-05 3.26635806842511e-05
"V3661" 3.51670288890783e-05 4.7420881215645e-05
"V3662" 4.9691986280209e-05 2.93992175878585e-05
"V3663" 5.13177702664482e-05 2.71825504122702e-05
"V3664" 7.32696846788691e-05 7.54070900748614e-12
"V3665" 7.30488898171276e-06 8.13299446619528e-05
"V3666" 6.85346515431356e-05 5.7348362350222e-06
"V3667" 1.81402980705946e-05 6.78592036211807e-05
"V3668" 4.70506607255517e-05 3.21993310224047e-05
"V3669" 5.57610324616413e-05 2.13849660316199e-05
"V3670" 7.12505081899562e-05 2.2440451312894e-06
"V3671" 3.02535435380987e-05 5.27770778771237e-05
"V3672" 1.56067427728466e-05 7.08433697290175e-05
"V3673" 2.60142860401761e-05 5.79356058658423e-05
"V3674" 6.10731941574794e-05 1.46565074493597e-05
"V3675" 4.29433643676589e-05 3.70189879294045e-05
"V3676" 4.3233818539665e-05 3.65902826140417e-05
"V3677" 5.47502361796899e-06 8.30587109547719e-05
"V3678" 4.79585339198251e-05 3.06568582698416e-05
"V3679" 3.97212988965319e-05 4.07467449865365e-05
"V3680" 4.73311497720947e-05 3.13250525071303e-05
"V3681" 4.92852006173882e-05 2.88443616759439e-05
"V3682" 6.92417126038185e-05 4.15829492404855e-06
"V3683" 4.47448983438394e-05 3.43742173603223e-05
"V3684" 4.91497551648621e-06 8.33268653125097e-05
"V3685" 3.10056345800755e-05 5.11449937348398e-05
"V3686" 5.31650467417021e-05 2.37769507367154e-05
"V3687" 6.82947339575925e-05 5.11503614860931e-06
"V3688" 4.09017826484337e-05 3.88680171039311e-05
"V3689" 7.22985670421281e-05 3.52950394102662e-10
"V3690" 5.01957952907665e-05 2.71576505965433e-05
"V3691" 4.73812744529445e-05 3.05940385105993e-05
"V3692" 5.45616179268994e-05 2.1666907296555e-05
"V3693" 4.80743610512523e-05 2.96334804857278e-05
"V3694" 6.1102284303093e-05 1.35640147051727e-05
"V3695" 4.40804896803825e-05 3.44188929405226e-05
"V3696" 3.04567506259411e-05 5.11880553028757e-05
"V3697" 7.19562015220319e-05 3.82334798914704e-12
"V3698" 7.16798879162815e-05 2.35165415920128e-07
"V3699" 4.17648198136407e-05 3.70990849854755e-05
"V3700" 4.14555590200053e-05 3.74453264676541e-05
"V3701" 4.27093423673386e-05 3.58636102967781e-05
"V3702" 3.55192231777272e-05 4.46971383861569e-05
"V3703" 6.99950735633593e-05 2.1372203091697e-06
"V3704" 4.72050414602966e-05 3.02126691480376e-05
"V3705" 3.26665538291293e-05 4.81101403488261e-05
"V3706" 3.31489279994589e-05 4.74094883800064e-05
"V3707" 6.03721205010559e-05 1.3795457950086e-05
"V3708" 5.65426667012645e-05 1.85189488399536e-05
"V3709" 5.28410788660573e-05 2.30495013790221e-05
"V3710" 6.05922124444529e-05 1.33831011234599e-05
"V3711" 4.55623493957684e-05 3.18514455194049e-05
"V3712" 6.78015934316528e-05 4.4201532012248e-06
"V3713" 2.18983840347412e-05 6.10400793676692e-05
"V3714" 9.59996838851539e-06 7.61745038869451e-05
"V3715" 4.48431236506018e-05 3.26329230005923e-05
"V3716" 7.12705209444306e-05 4.76788843600807e-10
"V3717" 6.6178878091485e-05 6.24561123853857e-06
"V3718" 7.11582616637917e-05 3.32833849540008e-08
"V3719" 3.08230199836376e-05 4.97853254717905e-05
"V3720" 6.64140778938661e-05 5.84983979217811e-06
"V3721" 1.3238442099001e-05 7.13343762313845e-05
"V3722" 6.36632528447932e-05 9.10200017405033e-06
"V3723" 6.21896283371338e-05 1.09196619871773e-05
"V3724" 4.25474947162503e-05 3.5041852696351e-05
"V3725" 1.98933392409406e-05 6.29497026955693e-05
"V3726" 4.68740583181223e-05 2.96699747171071e-05
"V3727" 4.20643899763981e-05 3.55673039432472e-05
"V3728" 7.08425939256169e-05 3.52253982957337e-12
"V3729" 5.88163297052589e-05 1.47635188634404e-05
"V3730" 3.70351219116101e-12 8.72760806491725e-05
"V3731" 4.90964968185489e-05 2.66821356986624e-05
"V3732" 5.84420827316419e-05 1.50490369343778e-05
"V3733" 5.4749962385253e-05 1.96031320435583e-05
"V3734" 2.24904938243564e-05 5.92883429011426e-05
"V3735" 6.9227035231635e-05 1.64053224646697e-06
"V3736" 6.35970352924351e-05 8.47926968701906e-06
"V3737" 4.91898230430549e-05 2.62500378869237e-05
"V3738" 4.26088536183986e-05 3.43322020701792e-05
"V3739" 2.65183974604785e-05 5.41087491893437e-05
"V3740" 7.02083500593263e-05 1.83573783803735e-07
"V3741" 1.840056648767e-05 6.40161350161018e-05
"V3742" 3.10092944090417e-05 4.84637313096873e-05
"V3743" 4.98641639842666e-05 2.5171720460821e-05
"V3744" 7.02715090886361e-05 8.32471290234299e-12
"V3745" 4.67675137650095e-05 2.89913249956934e-05
"V3746" 4.34140416728979e-05 3.30924895261583e-05
"V3747" 4.41860173534731e-05 3.20698450805922e-05
"V3748" 6.59045727603858e-06 7.84073699655103e-05
"V3749" 4.45849091415751e-05 3.14721655701264e-05
"V3750" 4.27461902577067e-05 3.37049375429048e-05
"V3751" 1.95891511882625e-06 8.40145463313753e-05
"V3752" 1.17451519693946e-05 7.19435818997729e-05
"V3753" 6.26519691533089e-06 7.86324648450737e-05
"V3754" 3.37876461045669e-05 4.46493122604815e-05
"V3755" 5.51058285828924e-05 1.8318895240656e-05
"V3756" 6.95988933182541e-05 4.42231146295567e-07
"V3757" 6.99572994726456e-05 1.50292563164096e-10
"V3758" 1.27651325699855e-06 8.46097214201579e-05
"V3759" 2.81780272158543e-05 5.13924696812839e-05
"V3760" 4.96112662807997e-05 2.49201345793685e-05
"V3761" 5.68954813219524e-05 1.59353223357541e-05
"V3762" 4.7758594006239e-05 2.72053379186213e-05
"V3763" 3.58425922381714e-05 4.16215263432142e-05
"V3764" 4.51951551811335e-05 3.00502624093955e-05
"V3765" 4.26098208210251e-05 3.32391775747643e-05
"V3766" 5.77520713637396e-12 8.57616021610243e-05
"V3767" 6.37420630328329e-07 8.49401539317341e-05
"V3768" 5.18677442971735e-05 2.17142072131031e-05
"V3769" 1.8230628941244e-10 8.56205029342854e-05
"V3770" 2.95127224471966e-05 4.91826461094333e-05
"V3771" 2.78291072769825e-05 5.12241033368895e-05
"V3772" 6.73345650071492e-05 2.49556933586339e-06
"V3773" 6.0171151249111e-05 1.12257165132491e-05
"V3774" 6.25466995919169e-05 8.22512396926225e-06
"V3775" 4.40352684727921e-05 3.10582957010538e-05
"V3776" 4.20917472314578e-05 3.34203375401389e-05
"V3777" 5.14183058832263e-05 2.1916369316826e-05
"V3778" 4.62035559594237e-05 2.83485721963494e-05
"V3779" 5.18806119298612e-05 2.13109113840282e-05
"V3780" 4.84581540028427e-05 2.55323877836411e-05
"V3781" 3.82596385923334e-05 3.80766623359483e-05
"V3782" 2.96392825105709e-05 4.86391148346079e-05
"V3783" 4.98284688773952e-05 2.37012731339213e-05
"V3784" 3.89020845710543e-05 3.71785676590585e-05
"V3785" 4.2660438670577e-05 3.25075552727169e-05
"V3786" 4.94014485786162e-05 2.40871055375209e-05
"V3787" 4.92115597666045e-05 2.42861060560571e-05
"V3788" 4.8917518621416e-05 2.46135746597667e-05
"V3789" 6.87581472697252e-05 5.01657270072268e-12
"V3790" 6.11623920930831e-05 9.36909059752122e-06
"V3791" 2.10869875572818e-05 5.86245312387199e-05
"V3792" 6.37261729123599e-05 5.99543871152337e-06
"V3793" 3.77059943991219e-05 3.80551547433348e-05
"V3794" 6.24585198865965e-05 7.45338114021721e-06
"V3795" 4.80985929993515e-05 2.51658245792168e-05
"V3796" 6.8444048808924e-05 9.87857141927722e-12
"V3797" 5.31295524419419e-05 1.88194390391386e-05
"V3798" 3.87248016716216e-05 3.65871710948507e-05
"V3799" 5.18094921222817e-05 2.04476850554061e-05
"V3800" 3.0932407498544e-05 4.6093142558328e-05
"V3801" 3.67875128989194e-05 3.88358643007451e-05
"V3802" 3.65316808135776e-05 3.91514238002522e-05
"V3803" 4.91330104006733e-05 2.35377049269145e-05
"V3804" 3.69353072105503e-05 3.85831246938259e-05
"V3805" 4.01344245625642e-05 3.45314695951357e-05
"V3806" 3.6587288711293e-05 3.89067316441295e-05
"V3807" 2.36984401669966e-05 5.47694335003109e-05
"V3808" 4.30143713925109e-05 3.08734996359244e-05
"V3809" 5.62801790866774e-06 7.69529758563089e-05
"V3810" 4.01972081980547e-05 3.42427060589707e-05
"V3811" 5.32855741614133e-05 1.80634660388118e-05
"V3812" 4.17460163343453e-05 3.22970876253227e-05
"V3813" 2.56503137469361e-06 8.05549556167085e-05
"V3814" 6.49837265157247e-05 3.56378317531566e-06
"V3815" 4.63642273711312e-05 2.64950324846594e-05
"V3816" 6.02414825793766e-05 9.34272649839849e-06
"V3817" 1.40529582027092e-05 6.62441374928269e-05
"V3818" 7.6791122207033e-07 8.25955355972162e-05
"V3819" 5.28562030895452e-05 1.83465369232573e-05
"V3820" 3.19455048508688e-05 4.41038963291277e-05
"V3821" 5.60874765027296e-05 1.43256592428834e-05
"V3822" 4.82732774266549e-05 2.39289669959886e-05
"V3823" 4.0945098302734e-05 3.29327869536236e-05
"V3824" 6.76437733640852e-05 9.49930103749371e-10
"V3825" 4.68863722844105e-06 7.76185823040804e-05
"V3826" 6.75588748849759e-05 7.98046284870299e-12
"V3827" 3.5167050178319e-05 3.98836956627352e-05
"V3828" 4.9748086885918e-05 2.18633009947842e-05
"V3829" 6.74155131629224e-05 7.37556909299242e-10
"V3830" 4.05990384902373e-05 3.30426557124256e-05
"V3831" 4.28368139898199e-05 3.02120009203637e-05
"V3832" 2.24359112249208e-05 5.5375766666885e-05
"V3833" 4.06490959122482e-05 3.28752506056865e-05
"V3834" 2.72584099007962e-05 4.93569505822872e-05
"V3835" 3.46750441431619e-05 4.0173583737395e-05
"V3836" 3.90310026764276e-05 3.48006685583054e-05
"V3837" 6.22708852200554e-05 6.0999049496249e-06
"V3838" 4.12551674277262e-05 3.19868021253371e-05
"V3839" 4.62606572192888e-05 2.5812713948308e-05
"V3840" 3.57411890284864e-05 3.87528719902854e-05
"V3841" 3.02088577080878e-05 4.55063591402097e-05
"V3842" 4.47153061422749e-05 2.76131867439401e-05
"V3843" 6.41779419795414e-05 3.53629811855064e-06
"V3844" 5.82173902477747e-05 1.08531998196118e-05
"V3845" 5.43172495062089e-05 1.56638804610628e-05
"V3846" 5.07067208594377e-07 8.20367678631109e-05
"V3847" 4.91856247026888e-05 2.19583311812159e-05
"V3848" 3.92400343928667e-05 3.41906318930292e-05
"V3849" 6.69306885467892e-05 4.65020501140957e-12
"V3850" 2.59815715696418e-05 5.05092394137153e-05
"V3851" 4.2227193258189e-05 3.04708605591986e-05
"V3852" 4.04271514723746e-05 3.26911461198021e-05
"V3853" 6.28522107522e-05 4.99543713892071e-06
"V3854" 5.08484312749887e-05 1.96959980028189e-05
"V3855" 4.92249612734345e-05 2.15928276283498e-05
"V3856" 1.52017443075681e-05 6.35239982326933e-05
"V3857" 4.25717254238696e-05 2.97289094272074e-05
"V3858" 1.08071960542933e-05 6.88036309347524e-05
"V3859" 9.58872803445336e-07 8.09511766652653e-05
"V3860" 6.65594815780096e-05 1.00223699809212e-11
"V3861" 3.78023433546302e-05 3.54708859013782e-05
"V3862" 4.4783265456119e-05 2.67545132697658e-05
"V3863" 6.64452640305888e-05 1.16982436927129e-11
"V3864" 3.24479230839692e-05 4.18992651813556e-05
"V3865" 6.12702233340808e-07 8.11316227805767e-05
"V3866" 5.17601459990437e-05 1.80079053819651e-05
"V3867" 4.1606797671636e-05 3.04964679929077e-05
"V3868" 4.18522715384128e-05 3.01584646057805e-05
"V3869" 3.20663780897137e-07 8.13509600246062e-05
"V3870" 4.42870739290305e-05 2.70847843658299e-05
"V3871" 4.83583862129762e-05 2.20277495307746e-05
"V3872" 6.26913905208145e-05 4.31329373607116e-06
"V3873" 3.09779318817786e-05 4.33954621105995e-05
"V3874" 4.22664922758112e-05 2.94362162866645e-05
"V3875" 6.5334115606354e-05 9.47928103003459e-07
"V3876" 4.96146225171386e-05 2.03021262454455e-05
"V3877" 6.42506135206701e-05 2.24916783839226e-06
"V3878" 4.8804266606562e-05 2.12664501862654e-05
"V3879" 3.96954743056412e-05 3.2431370857175e-05
"V3880" 4.19399282604643e-05 2.96629191764387e-05
"V3881" 3.21715045299839e-05 4.16766914068391e-05
"V3882" 5.09107164151658e-05 1.85273400791011e-05
"V3883" 9.8274492207657e-06 6.92020442181922e-05
"V3884" 4.19471806972882e-05 2.95835328204013e-05
"V3885" 6.59027248594078e-05 2.68385505160095e-11
"V3886" 7.54794535062434e-06 7.19432879436265e-05
"V3887" 3.74205383363053e-05 3.50613191328164e-05
"V3888" 4.17271915800648e-05 2.97492202210017e-05
"V3889" 4.64842826121407e-05 2.38110820674529e-05
"V3890" 5.40528114655695e-05 1.44051384171219e-05
"V3891" 5.14678497686598e-05 1.75935939160955e-05
"V3892" 3.32802050552889e-05 3.99921666145501e-05
"V3893" 4.52861512444243e-05 2.50776109677365e-05
"V3894" 4.44974577295835e-05 2.60504355080017e-05
"V3895" 4.20150833121059e-05 2.90419126171674e-05
"V3896" 4.3933726141342e-05 2.66753370169342e-05
"V3897" 1.56683677780148e-06 7.89333420493008e-05
"V3898" 3.52467343649125e-05 3.72847618318425e-05
"V3899" 5.15069829166952e-05 1.7193120907156e-05
"V3900" 3.37618636113294e-05 3.90458547360149e-05
"V3901" 5.27293489629007e-05 1.56149364550609e-05
"V3902" 4.23421665030459e-05 2.83919248969704e-05
"V3903" 6.03873918363533e-05 6.06336017171998e-06
"V3904" 1.23260579400389e-05 6.53100334295959e-05
"V3905" 3.43386848761289e-05 3.81582649971525e-05
"V3906" 2.85082593271203e-05 4.53498811922073e-05
"V3907" 4.07999746414143e-05 3.00828398046424e-05
"V3908" 4.86476636628209e-05 2.03677826905154e-05
"V3909" 3.04650276193927e-05 4.26897366371332e-05
"V3910" 6.97577435351796e-06 7.16276491497306e-05
"V3911" 1.63136182531637e-05 6.01097609868324e-05
"V3912" 6.40344723890021e-12 8.01967828423792e-05
"V3913" 4.42168583381489e-05 2.56569167905765e-05
"V3914" 5.57088401973112e-05 1.14819784165363e-05
"V3915" 4.80705784958426e-05 2.09034942377422e-05
"V3916" 6.48916070041925e-05 4.97110514786234e-08
"V3917" 4.53697755079289e-05 2.40939542407794e-05
"V3918" 6.28436456871548e-05 2.50535552506627e-06
"V3919" 4.17401620781213e-05 2.85005086185459e-05
"V3920" 1.66995073416397e-05 5.93167976065495e-05
"V3921" 4.15365661577993e-05 2.86459756116763e-05
"V3922" 1.82337362714945e-05 5.73539417190958e-05
"V3923" 5.2713155328017e-05 1.48248421879082e-05
"V3924" 7.84750696190161e-06 7.01297544850958e-05
"V3925" 1.07652777462804e-05 6.65307911761545e-05
"V3926" 5.14343591184278e-12 7.97389195796675e-05
"V3927" 4.96392510512382e-05 1.84050682133274e-05
"V3928" 2.46771043317509e-05 4.91597408106825e-05
"V3929" 4.76658504482883e-05 2.07687447791797e-05
"V3930" 4.64717884553513e-05 2.22063561074895e-05
"V3931" 3.8293884657946e-05 3.22935006729527e-05
"V3932" 3.66077605860895e-05 3.41619506859687e-05
"V3933" 1.27624780857587e-05 6.35742325792164e-05
"V3934" 5.04763253326881e-05 1.70203640655922e-05
"V3935" 3.36381633324402e-05 3.77543993039481e-05
"V3936" 3.21403085018779e-05 3.96019483321909e-05
"V3937" 4.65763485705233e-05 2.1760401703403e-05
"V3938" 3.90100545682477e-05 3.10579276351671e-05
"V3939" 3.34039603510447e-05 3.79728393555124e-05
"V3940" 4.32291525350266e-05 2.57833842070282e-05
"V3941" 6.41320478580973e-05 4.29041004229149e-10
"V3942" 6.41323790868731e-05 2.04824508737682e-11
"V3943" 4.94431004990708e-05 1.81187071713963e-05
"V3944" 6.07733996280479e-05 4.10797814787939e-06
"V3945" 4.03753521104603e-05 2.90568998283239e-05
"V3946" 4.35768544146253e-05 2.51079640901679e-05
"V3947" 4.76637015921414e-05 2.00317675333394e-05
"V3948" 2.20312493277065e-05 5.1648457820247e-05
"V3949" 6.39039601358844e-05 3.92134757174381e-12
"V3950" 3.81378956840745e-06 7.40838062849558e-05
"V3951" 3.67197933563165e-05 3.34954568126092e-05
"V3952" 3.9969227829819e-05 2.93112966479237e-05
"V3953" 4.91685994889812e-05 1.79289885473037e-05
"V3954" 2.31459521998603e-06 7.57216853361968e-05
"V3955" 3.67439652969175e-05 3.3219099016213e-05
"V3956" 4.53419409628016e-05 2.24377093464548e-05
"V3957" 6.35042034592927e-05 3.94105286053144e-12
"V3958" 6.05116770226749e-05 3.6207348657334e-06
"V3959" 3.76419338493318e-05 3.18297247584391e-05
"V3960" 4.71609402456978e-05 2.00531589259855e-05
"V3961" 3.88067216245617e-05 3.03225609930075e-05
"V3962" 1.99375296261976e-05 5.35617972847545e-05
"V3963" 4.2035177257365e-05 2.61642774593256e-05
"V3964" 4.29226568433155e-05 2.50343835509117e-05
"V3965" 2.7211208458654e-05 4.43786588451727e-05
"V3966" 2.86215084874895e-05 4.25334443438676e-05
"V3967" 4.1038529145513e-06 7.2669412664129e-05
"V3968" 3.91073742582348e-05 2.9493852173183e-05
"V3969" 6.2961606186203e-05 9.07479341660804e-11
"V3970" 1.97033039270042e-05 5.33576209115302e-05
"V3971" 4.13276692771086e-05 2.65438774311922e-05
"V3972" 6.27481553712118e-05 8.72726513387574e-08
"V3973" 6.27617920065183e-05 1.16204917938533e-11
"V3974" 4.09305339948309e-05 2.68928477624004e-05
"V3975" 6.2733236583221e-05 1.33178734821339e-11
"V3976" 1.48808475139199e-05 5.89185200496348e-05
"V3977" 2.02862147502611e-05 5.21455365907593e-05
"V3978" 5.6905490527677e-05 6.90656149171926e-06
"V3979" 6.44562530367058e-06 6.91117352219165e-05
"V3980" 2.48832216332192e-05 4.62287545144648e-05
"V3981" 3.78361544631033e-05 3.02517866705498e-05
"V3982" 3.25705843558019e-05 3.6746674383558e-05
"V3983" 4.41805371334308e-05 2.23910028353925e-05
"V3984" 3.9159036565827e-05 2.85496193472486e-05
"V3985" 3.03311945265752e-05 3.94032185394114e-05
"V3986" 2.35294134848486e-06 7.38429275247483e-05
"V3987" 2.80291574418269e-05 4.21722561590875e-05
"V3988" 5.54574671638071e-05 8.16433967446611e-06
"V3989" 5.97242746201071e-05 2.86616871036847e-06
"V3990" 4.57412702029595e-05 2.00784717284151e-05
"V3991" 4.08716820326326e-05 2.60849302372498e-05
"V3992" 4.13265266318093e-05 2.53125738737355e-05
"V3993" 3.59205581365973e-05 3.19454174812685e-05
"V3994" 2.39744484687039e-05 4.66100651198434e-05
"V3995" 5.00448977058193e-05 1.44179012517891e-05
"V3996" 3.41453664383411e-05 3.39941698876522e-05
"V3997" 3.60990364309431e-05 3.15843895653603e-05
"V3998" 1.84956714837953e-06 7.37594137383316e-05
"V3999" 3.25700717969376e-05 3.58315769723498e-05
"V4000" 5.6005244511091e-05 6.88993009686801e-06
"V4001" 3.51369250046353e-05 3.26302372605059e-05
"V4002" 2.4194561480555e-05 4.61272415649916e-05
"V4003" 4.30612734851711e-05 2.28558438840964e-05
"V4004" 4.07562146077697e-05 2.56990495153034e-05
"V4005" 2.67373340360347e-05 4.292038408443e-05
"V4006" 1.46846616563954e-05 5.77164729217885e-05
"V4007" 4.84554101855758e-05 1.60614925091029e-05
"V4008" 6.14483110874263e-05 5.14295416420147e-12
"V4009" 3.3325696969678e-05 3.46177780556752e-05
"V4010" 3.66384989266486e-05 3.04963379050454e-05
"V4011" 2.61862938084882e-05 4.3388749783039e-05
"V4012" 5.88342671007094e-05 3.0834510982467e-06
"V4013" 4.37243114927727e-05 2.17210274712222e-05
"V4014" 3.42475216154715e-05 3.3375080033835e-05
"V4015" 3.07820012247194e-05 3.7438350180789e-05
"V4016" 2.0760626693919e-05 4.97641279512383e-05
"V4017" 4.7010398635587e-05 1.73859964708882e-05
"V4018" 5.67472170114915e-05 5.34076754577372e-06
"V4019" 3.92996767290407e-05 2.68616689284316e-05
"V4020" 1.49575094268887e-05 5.68516196404232e-05
"V4021" 2.85473659984573e-05 4.00538093376401e-05
"V4022" 3.75484612398752e-05 2.8951288300832e-05
"V4023" 4.4536255941907e-05 2.02264385683713e-05
"V4024" 4.19981314276048e-05 2.33571221194586e-05
"V4025" 4.18400877900571e-05 2.35520631531379e-05
"V4026" 4.50028186584232e-05 1.9545289448247e-05
"V4027" 3.81355254654637e-05 2.79454031337116e-05
"V4028" 2.05819719346942e-05 4.95618476016269e-05
"V4029" 4.71584032176871e-05 1.67455734272232e-05
"V4030" 9.27859591658359e-06 6.34337068431918e-05
"V4031" 5.63900792592605e-05 5.28819868451617e-06
"V4032" 3.0368210589222e-05 3.73499994627868e-05
"V4033" 5.28951593767058e-05 9.56383387959292e-06
"V4034" 1.44336076481714e-05 5.69695277224168e-05
"V4035" 4.60087783258803e-05 1.80227121085822e-05
"V4036" 5.48070385454238e-12 7.47024061778754e-05
"V4037" 3.83337571483045e-05 2.73134675434639e-05
"V4038" 5.4082806346103e-05 7.81715191290115e-06
"V4039" 4.25761166542239e-05 2.19750114889384e-05
"V4040" 3.82039798728426e-05 2.733266157352e-05
"V4041" 4.30169586644289e-05 2.13255879172328e-05
"V4042" 6.9498564481598e-06 6.58130364279715e-05
"V4043" 3.41750717991161e-05 3.22317312580456e-05
"V4044" 3.04759604882079e-05 3.67592290951705e-05
"V4045" 9.86081013851768e-06 6.21168206430281e-05
"V4046" 2.4806525511926e-05 4.36818285789654e-05
"V4047" 3.47785342698435e-05 3.13112805682293e-05
"V4048" 3.90954330547879e-05 2.59865441569227e-05
"V4049" 6.01062477247713e-05 3.36913056349509e-11
"V4050" 1.75899845152614e-05 5.24422858872388e-05
"V4051" 2.46761993495287e-05 4.36664792704065e-05
"V4052" 3.65704203751313e-05 2.89249528879514e-05
"V4053" 3.3291091386188e-05 3.29698849889723e-05
"V4054" 3.66449382173438e-05 2.87625971200429e-05
"V4055" 2.42440840554136e-05 4.40233757934615e-05
"V4056" 5.99349399283305e-05 1.33555896395954e-11
"V4057" 4.87918679334468e-05 1.36741434605965e-05
"V4058" 5.98112512659291e-05 4.69176751493987e-08
"V4059" 5.0556654073946e-10 7.38212800770777e-05
"V4060" 5.59632008670668e-05 4.79334678829549e-06
"V4061" 8.97692107577373e-06 6.26787598442013e-05
"V4062" 4.79104582633164e-05 1.46556688682249e-05
"V4063" 3.44932847685491e-05 3.12052605551018e-05
"V4064" 5.97921721718961e-05 1.0297217389398e-11
"V4065" 1.67546107322693e-05 5.30500443808004e-05
"V4066" 4.62346363222738e-05 1.6617072692106e-05
"V4067" 2.90879598382891e-05 3.77316492372671e-05
"V4068" 4.33197754870786e-05 2.01772263148663e-05
"V4069" 4.03542788352144e-05 2.37646169908551e-05
"V4070" 2.37104329016268e-05 4.42941908543508e-05
"V4071" 4.683412777288e-05 1.57719608511076e-05
"V4072" 3.9163499341973e-05 2.51981794761134e-05
"V4073" 5.95577625272673e-05 7.38303712468903e-09
"V4074" 3.69638059613841e-05 2.77705391471522e-05
"V4075" 3.15970061129312e-05 3.43902900352008e-05
"V4076" 2.88964273713258e-05 3.77213549207567e-05
"V4077" 3.12451551331691e-05 3.4789064950784e-05
"V4078" 2.24419915500621e-05 4.5471342689784e-05
"V4079" 1.78751289448965e-05 5.11044003106781e-05
"V4080" 3.79379205582785e-05 2.63224619052458e-05
"V4081" 3.58163544574575e-05 2.88336748110486e-05
"V4082" 3.04273235618107e-05 3.54456265103814e-05
"V4083" 4.44583400155046e-05 1.81036616641207e-05
"V4084" 3.56512600157399e-05 2.89316516416278e-05
"V4085" 7.16385100838209e-06 6.40346060493177e-05
"V4086" 3.98810211728856e-05 2.36439555590406e-05
"V4087" 5.89633267701288e-05 9.69972832813905e-10
"V4088" 4.2567115660099e-05 2.02250953587537e-05
"V4089" 4.73905286995427e-05 1.42755921812712e-05
"V4090" 1.13296815958623e-05 5.86848844988587e-05
"V4091" 2.1608468670211e-05 4.59359366800478e-05
"V4092" 2.58923428239393e-05 4.06519349407979e-05
"V4093" 3.19289269683011e-05 3.31003685637193e-05
"V4094" 4.48595452998725e-05 1.71157044649845e-05
"V4095" 4.80773587036821e-05 1.31114292127853e-05
"V4096" 4.45018937014297e-05 1.74864138605533e-05
"V4097" 5.60281497375489e-05 3.23397917505841e-06
"V4098" 3.22508536464919e-05 3.25624023245717e-05
"V4099" 5.25846934508984e-05 7.37569516997317e-06
"V4100" 5.24371058503776e-05 7.55773906525539e-06
"V4101" 3.82184021160235e-05 2.49903278102397e-05
"V4102" 3.49421566567283e-05 2.89257953788793e-05
"V4103" 5.82831223422733e-05 1.00349419940163e-07
"V4104" 5.82788113061808e-05 5.81334528035509e-12
"V4105" 1.2688435656944e-05 5.62340630192436e-05
"V4106" 4.05586166878757e-05 2.18219959543524e-05
"V4107" 3.71604151855822e-05 2.59431122021488e-05
"V4108" 2.59698068927906e-05 3.9675876588138e-05
"V4109" 2.97609592824062e-06 6.80025558366132e-05
"V4110" 3.19794523402842e-12 7.15677960164079e-05
"V4111" 2.91943706525899e-07 7.11372573593634e-05
"V4112" 4.18863749940434e-05 1.97968306780751e-05
"V4113" 3.82436982245396e-05 2.42547185770381e-05
"V4114" 4.10336240520123e-05 2.07782269656352e-05
"V4115" 3.5726855107166e-05 2.73239319345735e-05
"V4116" 4.21026231108999e-05 1.93892150705877e-05
"V4117" 3.76197291758587e-05 2.49187004148328e-05
"V4118" 2.09502184748123e-05 4.54799308282231e-05
"V4119" 3.59143369628794e-05 2.69870188262821e-05
"V4120" 4.43611170287293e-12 7.11803704133453e-05
"V4121" 3.9264119809212e-05 2.2714302992603e-05
"V4122" 4.5682370752692e-05 1.4797625720752e-05
"V4123" 4.91713449957736e-05 1.04941038834924e-05
"V4124" 4.47696279180193e-05 1.58882401793571e-05
"V4125" 4.92321507992885e-05 1.03838817832199e-05
"V4126" 4.88736334971408e-05 1.07908793631055e-05
"V4127" 2.8875585696694e-05 3.54577382779966e-05
"V4128" 8.78331368321216e-06 6.02055989352607e-05
"V4129" 5.69413158630112e-05 7.69248152112104e-07
"V4130" 4.46119126357102e-05 1.59066743462358e-05
"V4131" 4.23040017688463e-05 1.87533978019026e-05
"V4132" 5.53465805277993e-05 2.63063462000565e-06
"V4133" 1.24674948599152e-05 5.54851946482203e-05
"V4134" 1.06352244936128e-07 7.07322109546682e-05
"V4135" 4.2046417977802e-05 1.89302364840634e-05
"V4136" 2.98766162477224e-05 3.38708000817053e-05
"V4137" 5.03446834379224e-05 8.62418947854951e-06
"V4138" 3.61355749143124e-05 2.61506039943921e-05
"V4139" 3.31159717948286e-05 2.97695126443371e-05
"V4140" 3.77725730937967e-05 2.40257656340924e-05
"V4141" 3.79243705578901e-05 2.38033086558798e-05
"V4142" 5.29647561886189e-05 5.21632392910837e-06
"V4143" 3.17253030327709e-05 3.13087497334342e-05
"V4144" 7.41465267855156e-06 6.11541643338439e-05
"V4145" 5.52709049661855e-05 2.12523135228912e-06
"V4146" 4.90207138954398e-05 9.69373144939283e-06
"V4147" 3.0856986705839e-05 3.2062802758996e-05
