"1" "2" "3" "4" "5" "6" "7"
"V4620" 5.33645409160042e-08 7.00271911829606e-06 4.55976432162464e-05 1.97295647891056e-05 8.63069702324388e-06 1.50916780337427e-05 1.69864249205113e-05
"V4621" 2.26699333522893e-11 8.05547523054023e-06 6.36093998371965e-05 1.54602164146951e-05 8.38287847371473e-12 2.02764875579541e-05 1.47105582167494e-06
"V4622" 1.94602184357386e-05 3.45860533370455e-12 3.51562595351725e-05 2.6914522119924e-06 4.40393243748989e-05 7.40299319566418e-12 1.6058195433272e-06
"V4623" 5.33941305541738e-06 1.04533495181262e-05 4.66408996152891e-05 3.38761081046947e-05 3.60894165296854e-12 5.67089000512113e-06 2.55481604787973e-06
"V4624" 5.31134193026238e-06 1.00021432799903e-05 4.41618139629552e-05 1.67738742787414e-05 5.51155272800657e-07 3.10378877468063e-05 1.18883696280327e-06
"V4625" 8.80621382315826e-12 4.15861476309575e-05 1.98601243623355e-05 1.21834950943632e-06 1.06395290064207e-05 2.18425243612024e-05 1.64067693823183e-05
"V4626" 1.57719218062349e-09 3.49392933013448e-05 2.35155288344441e-11 3.09564315346315e-06 3.95671975032658e-05 1.9871991405197e-05 6.37841849881328e-06
"V4627" 3.41394077122237e-05 7.78565699340633e-06 2.22172968646839e-05 1.11251045553152e-05 1.30446124027311e-05 1.39489160029115e-05 4.14293720246607e-06
"V4628" 4.47858877956108e-05 3.61497805105566e-06 7.05123582424737e-12 2.01184245124204e-06 2.68136165508758e-05 2.85299354248334e-05 6.0159609373504e-09
"V4629" 1.36739364316064e-10 3.26359289022804e-05 5.97688299862596e-06 2.26063584404835e-05 1.85419213469054e-05 1.56030456575273e-05 9.50976386982943e-06
"V4630" 4.41793791662188e-06 1.80341012769483e-05 1.08311863091724e-05 2.28701498482109e-05 1.44726801736728e-05 3.04589362691472e-05 5.89054602983516e-06
"V4631" 4.57377990244402e-12 3.24880197385043e-05 5.67345320470082e-12 1.30764399872623e-05 3.50894564957125e-05 1.85537895724451e-09 3.00831329045093e-05
"V4632" 2.79388459019358e-05 2.95390291911316e-05 1.18581250595797e-05 1.6666100645278e-05 9.63201387566806e-07 1.39954844273648e-05 3.23748936010532e-06
"V4633" 1.47318338860187e-05 1.58191047493488e-05 1.76931574567305e-05 2.63816259311277e-05 1.25866595790716e-05 1.06265860146416e-11 2.26663668664008e-05
"V4634" 1.2699528251333e-11 4.63983091735774e-05 9.24252610355107e-07 2.10031012498599e-08 3.67694212328453e-05 1.55782493984437e-05 2.30677928368474e-07
"V4635" 3.34600363137441e-05 1.13736651308944e-05 7.81426211045324e-12 1.84370897160931e-05 1.0157944441615e-05 7.0724835519395e-12 4.79189385299434e-05
"V4636" 5.87101045365034e-05 1.50528612984368e-05 9.22019861787059e-06 1.56272505744632e-05 6.97309902402574e-12 3.71751051829916e-06 6.66492502439562e-11
"V4637" 1.48333702476181e-06 4.17021926765506e-05 4.77048574582389e-12 2.77632026802732e-05 1.15054169648521e-05 1.31328988978747e-05 6.38501217651258e-06
"V4638" 1.6643514266787e-05 2.19603220952754e-05 2.23784015020528e-05 1.93195050259625e-05 5.11203846575089e-06 1.80687959080805e-05 1.04803680103769e-10
"V4639" 5.6877665408788e-07 1.94725756307996e-05 8.08495796932259e-08 1.51546691686836e-05 1.14830264871635e-05 1.5363061136515e-05 7.05508139971208e-05
"V4640" 1.92119352239925e-05 2.59822212608714e-11 2.57965410820856e-05 2.74972025806644e-05 2.35962242861291e-05 4.89639503107701e-07 6.28913348436826e-06
"V4641" 1.75269818894878e-05 4.37600975392201e-05 9.67922778057758e-06 1.30181752871407e-05 7.24050038230059e-06 4.21051390515061e-06 7.08657595782323e-06
"V4642" 1.43588739476031e-05 7.96129203415832e-06 1.68872135873062e-05 4.29103971105207e-05 3.08003037163822e-08 7.44257716374222e-09 3.04870611783719e-05
"V4643" 5.69483416016112e-12 1.53734986943002e-05 5.89316850603206e-05 5.50648152597446e-09 2.10465021774317e-12 3.45939752031396e-05 1.29186800406035e-06
"V4644" 1.71523003827899e-12 3.4044779774749e-12 4.5885818938242e-06 1.52567588209706e-12 9.13057582035926e-05 1.62901504716564e-12 5.1999114492205e-12
"V4645" 7.04502274437898e-12 3.05063175331764e-05 4.76565202274514e-08 4.11488029012138e-06 3.78255775789105e-05 1.85132202331334e-05 1.56707910563025e-05
"V4646" 5.32900313792531e-06 4.16377475445764e-05 1.81827799928172e-06 1.26388139784714e-08 2.17926441033603e-05 1.52171828930743e-05 2.51714132001942e-05
"V4647" 2.84749821891198e-05 1.1453398121116e-10 3.48540940841478e-05 1.61362091741886e-05 1.11442803956891e-05 7.26560856592562e-06 8.47502463650895e-06
"V4648" 5.81417512174756e-05 7.71455573788255e-07 1.625407149462e-10 2.4348563411933e-06 5.4192651169522e-06 1.72581239575709e-05 3.5393777536394e-05
"V4649" 1.99150794197253e-05 3.14870349507816e-05 6.46554351372117e-06 4.63655255522959e-06 2.10110679230603e-05 1.70012876552523e-05 3.33167254366238e-08
"V4650" 1.02419797382244e-05 3.18526614995181e-05 2.55882373645438e-06 2.14296397947336e-05 1.36499618172835e-05 1.99420514970377e-05 1.01875511362037e-08
"V4651" 1.42205877713825e-05 3.00861738581113e-05 2.36242446662715e-05 9.99680958763366e-12 5.42938513002256e-09 2.90687901733393e-05 1.43530567934618e-05
"V4652" 4.96795208714709e-12 1.42309442897003e-05 8.54900899799389e-06 1.30544881709727e-05 3.23647399162098e-05 1.8277113703653e-05 2.38866120379801e-05
"V4653" 1.77812730023413e-05 1.71354152323496e-05 6.20852939442718e-11 2.96303482264345e-05 6.75227433173153e-06 3.04605234640973e-08 4.58862631874182e-05
"V4654" 3.19915027652936e-05 8.9987980632188e-06 6.45121693873374e-12 2.33737897262203e-05 1.07203244398374e-05 1.98183624593933e-05 1.0705156842133e-05
"V4655" 1.5499658827119e-05 3.59742218819506e-05 1.10657440045597e-05 1.53158735595042e-05 6.05006017157115e-06 1.59961882291893e-05 9.01889623436863e-08
"V4656" 6.00288917102421e-06 2.66029251160918e-05 2.29777182311783e-05 2.70619338955056e-05 5.97814274474526e-07 1.32301830569248e-05 6.228461166392e-06
"V4657" 8.08941680074816e-12 2.79639800495914e-05 1.46703986538016e-06 6.52902113559199e-12 4.4650666598187e-05 2.27288681858407e-05 4.23887524566719e-06
"V4658" 5.60802621271567e-12 1.4796398782559e-08 9.46034921014358e-06 1.54293256927493e-05 4.64234587640382e-05 8.46773259950103e-12 4.4747911183542e-05
"V4659" 1.47852674578212e-08 7.83846891759851e-06 4.22651981762994e-05 3.39683162175507e-05 1.6467604238269e-10 1.80206201232443e-05 1.57270358342357e-07
"V4660" 3.20125644871343e-05 1.29174650232245e-05 1.37740974981884e-06 1.91460478465695e-05 1.50743513458963e-05 5.86710117998095e-06 2.1075129982724e-05
"V4661" 3.59487627071078e-05 1.41023359940329e-06 2.22175179052348e-05 1.98930403427671e-05 1.38382582751812e-05 6.83711665707802e-06 3.27482592223782e-08
"V4662" 5.94562651484517e-12 2.73328595428544e-06 2.51423310887296e-12 4.19315140422332e-05 4.64051102492788e-05 8.99727219057965e-07 2.44645721113035e-06
"V4663" 2.79099096830875e-06 2.35940989236018e-05 1.79001371218541e-05 5.88675550086765e-06 1.0802290036479e-05 3.28572885625655e-05 1.69328163953487e-05
"V4664" 2.09953973451051e-10 4.89104150038597e-05 1.67358653146283e-06 5.3291939341894e-06 2.45929921881766e-05 8.36748126098256e-06 1.27310250484942e-05
"V4665" 2.34700464657123e-05 9.0981422247298e-06 9.36678127237304e-06 8.26881764854773e-12 2.15871124794988e-05 3.20321021179723e-05 1.39046349482338e-05
"V4666" 1.18577289839591e-11 2.80784138516727e-05 1.81762519629757e-05 2.77988891636586e-06 4.62226123006208e-05 6.37659942882666e-12 1.12866121811315e-09
"V4667" 9.62316447193662e-06 1.72884228649601e-05 3.95184775491569e-06 2.38351072094299e-05 2.23856876337912e-05 1.29134910085927e-05 1.26881106435513e-05
"V4668" 1.48059623914973e-05 2.84624101204085e-05 4.81395624113307e-08 1.09298520733163e-05 1.67029614896222e-05 2.81442215777661e-05 1.75710090356469e-06
"V4669" 2.01394215690224e-05 2.44206929688654e-05 8.23379703654909e-06 1.39526339278669e-05 3.0980530271805e-06 3.03338350876098e-05 2.88691397123182e-06
"V4670" 2.486917426914e-05 2.98727538083009e-06 2.35600340201478e-05 2.34858439861567e-05 1.98736369081969e-05 6.96431851294477e-12 4.36170118830196e-06
"V4671" 6.23548652072502e-06 4.39519646127392e-11 8.02002488458884e-06 2.48361044326988e-05 4.02592334752143e-05 2.72782211618197e-07 2.69978452606191e-05
"V4672" 3.44076126241362e-05 3.64986415382977e-05 1.07493640715195e-06 4.60215722009407e-06 8.44245391359336e-06 1.33375403021895e-05 2.21997050810469e-11
"V4673" 2.59326826522347e-05 1.29105792809785e-05 1.07937613240122e-05 2.04417390295034e-05 1.7820196069453e-05 5.2186704020661e-10 1.48247363883676e-05
"V4674" 7.54657287199431e-06 2.42563663195939e-06 2.52061571022149e-11 1.81259701038318e-05 1.84826068931488e-05 5.85693933772804e-05 1.21743273471701e-09
"V4675" 3.06191575518392e-06 1.84669750778423e-05 1.87076276385624e-12 2.40636132078408e-05 2.11015961735453e-08 2.72866246173511e-05 4.86000298695031e-05
"V4676" 2.74804970932378e-05 1.67140357761343e-05 5.56394416482796e-06 2.03508054540869e-05 1.35498331843597e-05 1.1354486649973e-05 4.82089758744073e-06
"V4677" 2.18632237100742e-05 2.1542243340162e-05 6.32286071522398e-06 9.11140027945409e-06 1.64878038353662e-05 2.17131747209724e-05 4.68814930520938e-06
"V4678" 2.59191519549158e-05 2.14116286943017e-05 8.92943990192862e-06 1.39919743413045e-06 2.44932122266954e-05 1.3554696274844e-05 5.15423984549138e-06
"V4679" 5.09725684416086e-05 1.02253253590568e-05 8.35979512931499e-06 5.08986802572957e-12 1.27645683950002e-05 5.3883445274446e-12 2.82740888934962e-05
"V4680" 4.67646293737619e-05 3.43600887809051e-08 9.47396909510812e-06 1.69489851054862e-05 6.26468171499207e-06 1.76414114677796e-05 6.01723972406296e-06
"V4681" 5.95993403905825e-11 2.66377190426023e-05 6.67387510407188e-06 3.10799433488845e-06 4.19791398967737e-05 6.02017112963788e-06 1.8673153203705e-05
"V4682" 2.90231425884857e-06 5.21780676339852e-05 7.779821019572e-07 6.64724891079602e-12 1.73635774935181e-05 2.38000555474621e-05 1.01474311323594e-06
"V4683" 3.78735109870237e-05 1.75481049767371e-05 1.12052777420287e-05 3.60822533782247e-06 1.5803530727345e-05 1.01541312231439e-05 3.83300392418057e-06
"V4684" 5.00049318878749e-06 2.36500494332058e-05 4.05264446621064e-06 4.35548637367221e-12 2.38308910486802e-05 4.29641110120492e-05 4.19014631623391e-06
"V4685" 2.86935895964211e-09 2.48900195581208e-05 2.08016023187963e-05 6.08921163683732e-06 2.05932327571768e-05 2.36065419166524e-05 5.98885161928758e-06
"V4686" 7.35764330800617e-10 1.29357914200232e-05 5.56305082140316e-05 8.94383826717369e-06 1.63610850415843e-05 3.72136688710644e-06 2.35811306551683e-06
"V4687" 3.20833447156837e-07 4.11307019011389e-05 1.54423534199127e-06 3.27938617786417e-07 2.99804821750895e-05 1.03456985424961e-05 2.01902661059888e-05
"V4688" 3.39760320193775e-07 5.55936717171091e-11 1.35877533462265e-05 8.58813929387774e-06 6.19479169107436e-05 2.78837833629619e-09 1.60320899634966e-05
"V4689" 3.343454239551e-12 3.0989353738037e-05 3.81700979646324e-12 5.67006458237889e-12 4.00458159584767e-05 1.66778432007799e-05 1.40166166947377e-05
"V4690" 1.97497719385026e-05 4.92632695897963e-05 3.60567887927676e-06 1.38270317422779e-05 3.24501825752638e-06 4.79607517656691e-06 6.46365523261413e-10
"V4691" 3.11025297658258e-06 2.42774331914697e-05 2.11104158208878e-05 3.51337200889049e-05 3.82011981093784e-06 4.69398039806513e-06 4.98889199473515e-06
"V4692" 3.43986069034981e-07 5.13429051656819e-05 5.38078207751744e-06 1.93306850050206e-05 1.02993940959137e-09 1.9833959192454e-05 8.7344831019473e-08
"V4693" 1.62293503863728e-05 3.15328369525043e-05 1.44092073617378e-06 1.41759091806706e-05 9.79840143072939e-06 1.21749787899022e-05 1.88396415990387e-05
"V4694" 9.71799056787452e-06 2.04581968597359e-05 4.06284617674051e-06 2.01556438209374e-05 3.63689598106061e-05 1.90092737858015e-06 2.07253197730101e-08
"V4695" 8.43149683734118e-06 3.60354530816698e-05 3.15753639430499e-06 2.35337491111305e-12 1.08635312788808e-05 4.28285711568121e-05 1.15035816586782e-11
"V4696" 1.14932033489353e-11 4.03041772108898e-06 2.59006294234576e-05 3.95277921221592e-05 6.22685081687516e-06 1.64893856652468e-05 9.1382313648447e-06
"V4697" 3.59697369028603e-05 1.1232892257555e-05 5.81965943344924e-06 1.35189805464409e-05 2.4636511290152e-05 3.94035073390237e-06 6.12356671656524e-11
"V4698" 5.15610728344406e-07 4.46388928313405e-05 1.45256869949291e-06 2.49605925649266e-12 1.62252381383317e-05 3.60007890425233e-05 2.27720403918813e-10
"V4699" 1.27871875957073e-06 2.94568315310571e-05 1.21571217370413e-06 2.85389386013174e-05 1.16354274507053e-05 2.36584609595762e-05 7.226886103462e-08
"V4700" 2.05753186009257e-05 2.60691858467932e-05 3.59907999893739e-06 7.93932325511381e-06 1.72812050833003e-05 2.18521498977288e-05 6.36583209304719e-10
"V4701" 1.93816143458297e-05 4.90954411611559e-05 1.21270372126279e-08 1.5349020006124e-10 1.58327525518924e-05 1.03489525117999e-05 1.10454974387903e-11
"V4702" 2.31088164224501e-05 1.06223038389516e-05 2.10572068361501e-05 2.65335668993222e-05 7.34052436811152e-08 1.42460879505886e-05 3.2832149169638e-06
"V4703" 7.22849139153124e-09 1.01353309936168e-08 3.39768515998314e-05 2.70957784596366e-05 1.10702224586273e-05 2.07387988178549e-10 4.1544751089177e-05
"V4704" 4.2134964243547e-06 4.12105213580456e-05 3.88916261897557e-07 1.15798749083314e-05 2.26263289993642e-05 8.07019129188088e-06 8.27925066976193e-06
"V4705" 1.09604003618443e-05 4.07209942065556e-05 1.91132648359814e-06 1.74849017292824e-05 1.22682100432116e-05 1.01134624085761e-05 6.25136411349656e-10
"V4706" 3.78127624281655e-12 3.5982253854964e-05 3.83459819595943e-12 1.12001012410964e-05 1.48100945564408e-05 2.99127971322054e-05 8.88381197436273e-06
"V4707" 2.96592317145378e-05 9.99149799342041e-06 1.64425216716573e-05 1.79980682427451e-05 9.03124419519331e-08 2.51372399356811e-05 5.24152924175908e-10
"V4708" 6.43714802534586e-12 2.10392578134259e-05 1.81064905720821e-05 1.51890275751108e-11 2.02329879815255e-05 3.48979367729441e-05 9.78646898058042e-06
"V4709" 2.23007967601401e-05 1.55841569575025e-05 4.46591969869427e-06 1.36254670165002e-05 2.90117021352603e-06 4.09585192145184e-05 1.49991630996996e-06
"V4710" 3.90756648538352e-06 5.2397129813979e-05 2.81253032449543e-06 5.73296383132238e-06 1.28704463069177e-05 1.63612352311812e-05 2.70647602267379e-10
"V4711" 9.37095620648749e-06 2.76908815211001e-05 2.43987192808058e-07 8.41893315132664e-06 2.41037589055894e-05 1.91180681603123e-05 1.04669099456526e-05
"V4712" 3.61380492889488e-05 8.10649887176604e-07 2.56077426071636e-05 1.02043133440381e-05 8.00027207155231e-06 1.2183953639283e-05 9.01780468402112e-06
"V4713" 2.94618449514738e-05 2.1213872696999e-05 1.15442323399554e-05 1.87295398416786e-05 6.57446963288695e-10 1.52985799784436e-05 9.69496363687959e-10
"V4714" 2.05371736351724e-05 2.44854333556325e-05 1.11121254992575e-05 2.60801535039574e-05 6.83267337695821e-07 2.83315562400738e-06 1.36063389867295e-05
"V4715" 1.49873441871265e-06 3.42383972757366e-05 7.55397050250171e-06 9.48624864376667e-06 1.37807784172343e-05 2.41388931532227e-05 9.01598064213129e-06
"V4716" 2.12512664168623e-05 2.35083102360721e-05 6.22889909279306e-06 5.77514438369392e-06 1.78162074410902e-05 1.9199182803338e-05 3.56340465948411e-06
"V4717" 1.57241552133177e-05 2.86334374426301e-05 1.19683524504315e-06 1.59284714823739e-05 7.85308885773547e-06 1.67079050605763e-05 1.52565490087988e-05
"V4718" 7.60416459683112e-06 1.97929947334222e-06 3.27685533631339e-05 1.21677911459753e-05 1.61260325703978e-05 2.20301466938536e-05 9.96563590816727e-06
"V4719" 9.38012365468623e-06 1.57895544798838e-05 1.37478495575124e-07 5.58383195585484e-09 4.03413093415449e-05 1.83888259179014e-05 1.83764052897559e-05
"V4720" 5.44396468718099e-12 9.99969599136566e-06 1.55617894319954e-05 9.42769009261427e-06 2.29380206128639e-05 2.23865264259583e-05 2.87462911777147e-05
"V4721" 4.314351662606e-06 1.59011560948923e-07 8.45891888422735e-05 4.01086076868452e-12 2.00184776337316e-12 3.26388323189229e-06 1.39433865378589e-05
"V4722" 5.10668678301754e-06 5.09327866703417e-05 6.28290209280616e-07 3.61291120889519e-06 2.03748101550877e-05 1.14466938964511e-05 1.32163472129076e-11
"V4723" 3.9315097142897e-12 3.89650061702336e-05 3.00922206805352e-05 2.97914840830333e-06 7.4901882357575e-10 1.34991764800853e-05 1.86470908513609e-05
"V4724" 1.8989600180278e-11 2.72932195342912e-05 4.73923724872934e-05 1.4937019985611e-05 3.08837746481767e-12 2.88217499455238e-06 4.24159893271064e-06
"V4725" 6.08744729242534e-06 3.26396625183023e-05 1.38941593846363e-06 1.67735611812225e-05 1.77229089149853e-05 1.81266595209993e-05 1.83144087586645e-07
"V4726" 1.74040451525688e-06 3.06006253660463e-05 3.27978552929848e-06 5.02644462222916e-12 4.02995467234929e-05 1.63715120888375e-05 1.6679062789227e-07
"V4727" 1.75013195155186e-10 3.3773676177363e-05 2.11075028381687e-06 1.33712892941993e-07 1.67836472303943e-05 2.08378499821851e-05 3.70715138945534e-05
"V4728" 2.37256717169065e-06 2.62646692434218e-05 1.39596837626821e-06 2.81939400843901e-06 2.43469454648679e-05 2.94311056099746e-05 1.53658824944876e-05
"V4729" 1.65988616773236e-06 1.76017214878621e-08 2.68359768070852e-07 2.52984586006417e-05 1.54994268618278e-05 1.30293728372211e-11 8.60689826681629e-05
"V4730" 2.08326224580889e-06 4.18197268466409e-06 1.57187337518784e-05 3.70312240582476e-05 2.52668465790774e-05 2.47342434721671e-08 9.82546021044909e-06
"V4731" 2.94166368089611e-05 1.92139298622107e-05 6.88977842622413e-06 1.77812966541242e-05 6.24325375005174e-06 1.47945758712305e-06 1.92122093319015e-05
"V4732" 1.74684497554529e-07 3.59909125653884e-05 4.16428116697233e-06 1.58435975677862e-05 3.21504579569537e-05 6.06650008501018e-08 1.50349935604258e-11
"V4733" 1.70227796691968e-05 5.6677664856421e-06 1.4961104039269e-05 3.12130467986092e-05 1.07473990029693e-05 9.53693185040045e-06 6.03473050126925e-06
"V4734" 3.52958153193488e-05 1.52944185693404e-05 1.24300681402361e-05 2.20993733882697e-05 8.89633337930202e-12 7.20966851961009e-06 1.46929352358976e-06
"V4735" 2.59571903043525e-05 1.26032685486156e-05 1.92291760342876e-06 3.72495817405683e-06 3.06008548232326e-05 1.71498537015555e-05 2.66202474217451e-06
"V4736" 4.83129999732396e-05 6.31705412115146e-11 3.38706611825416e-05 1.15462091240131e-10 4.58155928416001e-06 4.98471913722464e-07 1.49108235884012e-05
"V4737" 4.12618820618061e-05 6.67511165204321e-12 4.50589163703455e-06 4.50104435754944e-09 4.27522338690601e-05 2.71432582622166e-12 4.13913308018343e-06
"V4738" 8.95913939337661e-06 8.35978543317236e-07 3.12234932728313e-05 8.1863703256369e-08 1.8175141900657e-05 3.94223998149858e-05 1.58407738460335e-06
"V4739" 2.99561717971771e-05 1.45053231499017e-05 1.41246965819974e-05 8.23224007047802e-06 7.17807379390149e-06 2.13617740747514e-05 1.38749139017467e-07
"V4740" 2.47689119765049e-09 2.46795445842282e-05 9.04839594201678e-06 1.45624942185162e-05 2.91086130503867e-05 5.57383870000599e-06 1.18920824020481e-05
"V4741" 8.64185475980824e-06 3.21145311840661e-05 9.9225862464031e-06 9.14787566480809e-12 3.51774921110947e-05 2.46548316803629e-11 5.99876620539507e-06
"V4742" 1.83270943800617e-05 8.79572823713841e-06 7.31063610308157e-12 1.67583912816636e-05 2.14752224068218e-05 1.04465691465171e-05 2.7679360895338e-05
"V4743" 1.41113564627217e-05 3.92735410954149e-05 1.06913584191258e-06 1.31758858452546e-05 4.58012509741478e-06 1.90061632215509e-05 1.74489605422469e-06
"V4744" 4.69367924126912e-06 3.32484256391179e-05 5.88418421860547e-10 7.77936890603273e-10 3.21886892877325e-05 2.113298643692e-05 9.77319453027424e-07
"V4745" 1.40293171132594e-05 8.58335147960614e-06 1.65768117023061e-05 3.23222467027435e-05 1.54379975427407e-08 2.16642627064565e-05 1.34560736853212e-06
"V4746" 1.22979064060558e-05 3.34691018335642e-05 9.27264737763249e-07 5.95932281232944e-12 1.52920908350026e-05 3.27102283361157e-05 3.6169954718588e-09
"V4747" 7.20968600637512e-06 4.53956631958937e-05 2.88436509779009e-06 5.12568547955989e-06 1.96536440036281e-05 8.82961572491671e-06 7.49598206886283e-07
"V4748" 9.26143670418941e-06 1.61439507549152e-05 8.77536401063811e-08 3.82856360977455e-06 3.15203141809265e-05 1.81665754795288e-05 2.26594485357829e-05
"V4749" 1.3086605349348e-05 4.69701086541562e-05 8.51021536442328e-07 6.95637645670172e-12 1.22486950862596e-05 1.84209885356898e-05 1.52121774968665e-08
"V4750" 2.26624417131095e-05 5.6932506621077e-06 1.45717779743737e-05 1.44193956314407e-05 7.0842351793676e-12 7.20586940448039e-07 5.98571756627694e-05
"V4751" 2.94573263793516e-06 4.25513238233898e-05 6.00382013527084e-10 1.28701039082594e-06 5.38448692780895e-06 3.73098352754389e-05 9.02512950102788e-06
"V4752" 8.51770032351457e-12 2.55382416239354e-05 5.51706661876971e-05 1.23935499176684e-11 2.9480728837543e-12 1.41202836277976e-05 9.89346745603246e-07
"V4753" 1.0488901684967e-05 8.72419107867316e-06 3.86255036148962e-05 2.22742961320099e-05 9.30517622021784e-07 8.26530614409298e-06 6.19953072839647e-06
"V4754" 2.77130281479779e-05 1.88337279892374e-05 6.76830806038035e-07 8.66469614647768e-06 1.64256875630807e-05 9.62040214810705e-06 1.53655835056521e-05
"V4755" 2.51476619751947e-12 3.99873489390132e-12 2.38568137832562e-05 1.0938170074023e-05 5.33338327738872e-05 4.26099473494875e-12 1.32186654786195e-08
"V4756" 3.17773052605439e-12 1.35623117246195e-05 3.97214040100179e-12 1.82292010172525e-06 4.56009123936575e-05 2.87642833854443e-11 4.69007637758106e-05
"V4757" 5.36688649694023e-05 6.33027308515307e-06 4.99266869569213e-06 1.26141441260719e-05 5.7788357060731e-06 8.44924949298548e-06 1.5623271622222e-11
"V4758" 4.26667898430522e-05 1.120524875887e-05 7.16240969172699e-06 1.75117302271737e-05 1.94821085539826e-06 1.10059830874418e-05 3.63510043774614e-07
"V4759" 6.37810599541419e-06 3.55363457715512e-05 9.23844119346196e-06 1.32246973424321e-05 1.16743843329092e-05 7.4979388782709e-06 9.33571756813775e-06
"V4760" 2.35315586795645e-06 2.4761131211823e-05 5.68441174685679e-06 5.30801932447655e-06 2.44190768375662e-05 2.44640018696492e-05 7.7503232287857e-06
"V4761" 1.12320637730288e-05 2.42513240006457e-05 1.3040895072027e-05 2.33750352515045e-05 5.73393706557038e-06 1.21001575515056e-05 2.09372397094214e-11
"V4762" 1.13243027798612e-05 4.37298796860092e-08 1.62552177899869e-05 2.58280211944047e-05 8.43090679607621e-06 1.73973244280126e-05 2.19045571329724e-05
"V4763" 9.77889915226011e-06 1.70235645704082e-05 1.25700167995803e-05 2.24664549826171e-05 1.04206421090719e-05 1.2057123744972e-05 9.32782241798166e-06
"V4764" 1.68909552432978e-05 1.82138134312339e-05 4.41888858709524e-06 2.25138441473035e-05 1.98836638940748e-05 7.29162965227485e-07 7.10301602765984e-06
"V4765" 7.63118377046067e-10 3.29269403691295e-05 9.04534599777435e-12 1.1855233148498e-05 2.97918005399404e-05 8.28058934609287e-06 6.72879782749103e-06
"V4766" 1.4052115553968e-05 7.98896993812511e-06 3.53176674309949e-06 1.70119996772322e-05 1.12747135813973e-06 1.39131869182149e-05 5.89623304428746e-05
"V4767" 2.47371032191849e-05 4.06993936610604e-11 5.83372493698166e-05 3.54346062094762e-12 1.95656662753712e-12 1.23459293254074e-05 3.31200490436695e-10
"V4768" 7.57630906211792e-06 2.54425171273912e-05 9.65772241226297e-09 3.53672110856862e-06 2.16896408069649e-05 2.52596857660023e-05 1.28384185887059e-05
"V4769" 3.00434593752902e-11 3.13638934413564e-05 3.29012554524861e-09 8.65544483995865e-06 3.44776555457162e-05 3.6707536478959e-06 1.32963694980714e-05
"V4770" 2.81657638616939e-05 3.42816629455417e-05 5.88678419848927e-06 1.34112758687335e-06 3.55370694604113e-06 1.54542333946956e-05 3.58663618289995e-06
"V4771" 3.51324193318347e-05 2.50101087091199e-05 1.13641690197102e-06 7.82303956950112e-06 7.3645977572545e-06 3.75014078929185e-06 1.47156192143075e-05
"V4772" 1.13109424175071e-05 3.17800201020728e-05 2.08867818075961e-06 1.65397278710961e-05 1.53917604101997e-05 5.9999802998627e-08 1.56525244374721e-05
"V4773" 2.85982499432765e-05 1.33101783991441e-05 1.50846127857017e-05 9.16327479103079e-06 1.33319537670244e-05 9.84871370711295e-06 1.57535254451652e-06
"V4774" 1.378372258008e-05 3.45076512715241e-05 2.34899002394045e-08 3.22205347720155e-12 2.00390431347255e-05 2.14015638580477e-05 4.91345700124901e-10
"V4775" 8.98744169756828e-10 2.32188211541519e-05 3.92658318134772e-07 2.92307265675303e-05 1.26232414743672e-05 1.86379645133576e-05 6.58188835367132e-06
"V4776" 1.14022531511984e-05 3.43279282558667e-05 9.49707291536286e-06 6.98439503261738e-06 1.58412227715837e-05 6.20124446420112e-06 5.60759028500208e-06
"V4777" 2.24216400164969e-05 1.62096464121371e-05 3.54534276101178e-06 3.57466983066729e-06 2.38655798953339e-05 1.31497553150209e-05 1.11858650617712e-05
"V4778" 3.78759816619215e-05 1.72033518436238e-05 1.91719618259599e-06 1.6505092134561e-05 3.64289221533727e-06 1.09576761872696e-05 1.70868442772934e-06
"V4779" 1.50819925288857e-05 3.79303592111289e-05 3.28294301132887e-11 1.18913549446528e-05 9.77531842048761e-06 1.10952674416264e-05 2.83097529662503e-06
"V4780" 2.04382413322059e-05 5.96618315263144e-08 1.91787576401796e-05 4.5105410741094e-07 4.64773893957196e-05 5.57338178720701e-12 1.06130977615422e-06
"V4781" 4.6543246811736e-05 1.26756854308271e-05 1.44390238663184e-05 8.52413670319959e-06 4.55002799206554e-09 8.8894961001944e-12 1.22305517853675e-05
"V4782" 1.37647547081026e-05 5.00602221951691e-05 1.46234706709467e-10 3.46952099982969e-11 1.25912420035463e-05 1.06245836148517e-05 7.42470011246251e-10
"V4783" 2.1020965876599e-07 1.09402981151872e-05 2.07882921639233e-05 1.68004934917877e-05 6.98947744819961e-06 2.50808664293708e-05 1.92617453136235e-05
"V4784" 3.63680551019445e-06 3.65581525617133e-05 1.13679306168506e-06 5.74075607031865e-06 2.05431258219416e-05 1.87349202731694e-05 2.9186477640369e-06
"V4785" 2.16670241998865e-06 3.07928788080426e-05 4.01160534217021e-06 4.64577782909657e-06 3.19646395709346e-05 7.54194934727412e-06 8.28846423061451e-06
"V4786" 6.83660309881911e-06 1.70647898460493e-05 4.88464154095327e-06 2.11491218910101e-08 2.91820245188536e-05 1.57251437637026e-05 2.61092413030787e-05
"V4787" 2.46390552693769e-05 7.67649150208669e-12 6.49963878392014e-05 2.63580230279262e-12 5.30074972759634e-12 9.33061096822721e-12 4.99957192553285e-06
