"1" "2" "3" "4" "5" "6" "7"
"V4443" 2.85899606318467e-05 9.7470458734491e-05 1.20611744266119e-07 2.52388813585842e-08 0.000214818335862018 1.54139789868488e-05 9.64135399122573e-06
"V4444" 3.83435300242327e-05 4.12339825947789e-05 4.59442901180546e-05 5.37057186703342e-05 6.36828723219212e-05 0.000111751893147099 2.94396339984941e-05
"V4445" 1.77861120260763e-05 2.18303246695045e-05 2.12842412887619e-05 5.35942120210134e-05 0.000103057867821275 0.000195950622712114 1.50202066054237e-05
"V4446" 2.56685917213905e-13 9.45317163539542e-07 5.00763319609395e-12 4.07106538582833e-07 1.24225832121221e-05 8.9130552320766e-08 0.000463664273368032
"V4447" 1.84164538330287e-05 1.51991612129582e-05 6.42042003214091e-05 0.000124137886116501 2.90963354086683e-05 8.81838133955447e-05 3.35141443630618e-05
"V4448" 2.82572525393969e-05 5.59110573020176e-05 5.5393657938789e-05 2.5144544832236e-05 0.000112158240852295 9.19779869120603e-05 7.22801001909376e-06
"V4449" 1.82960521257667e-05 2.60801584323912e-05 6.88341474424065e-05 0.000137830099600454 1.85773251122625e-05 5.05064633678534e-05 3.45624977850854e-05
"V4450" 4.58094619932403e-05 7.95432326107099e-05 7.22720319564796e-05 4.60299987990839e-05 2.26727423058113e-05 5.56358772888376e-05 2.36981809822296e-05
"V4451" 1.03169829755695e-05 2.74968676733297e-05 4.21728796339366e-05 0.000101724151578555 6.11924009556265e-05 0.00010390899111992 4.36096344093311e-05
"V4452" 2.80314907266577e-05 3.27719004552166e-05 6.23322131248908e-05 5.35866810045506e-05 7.97779089124338e-05 8.94917240920208e-05 3.06957105907147e-05
"V4453" 7.23636650662268e-05 3.36657024212225e-05 3.20275897227835e-05 1.61787850265291e-05 9.09497878154069e-05 0.000134076848056427 5.08783875382068e-06
"V4454" 2.33201564895787e-05 3.96755662455683e-05 6.78550047897414e-05 8.30032494997889e-05 4.79323105592125e-05 5.28548989929785e-05 4.65256824673642e-05
"V4455" 3.58500148264528e-06 0.000146025086714969 1.05568139618076e-06 4.62484369419251e-13 0.000163323924070123 6.20350224558929e-05 5.22985654091898e-07
"V4456" 4.52341191136096e-05 5.05165236232066e-05 6.90381684717056e-05 4.68480893034913e-05 4.70774926219827e-05 4.97046105163634e-05 4.63327012132583e-05
"V4457" 2.42151318597063e-05 2.28063790533843e-05 0.000140088874762787 1.30154026793488e-05 5.68244563431496e-05 6.72899629568955e-06 8.04711583793756e-05
"V4458" 2.90723689282614e-05 5.07318522969754e-05 4.91469993801878e-05 6.13143614163185e-05 7.30317749754559e-05 8.69514793500819e-05 2.19951503324015e-05
"V4459" 1.60773170142763e-05 2.71265963698591e-05 8.89670743211851e-05 9.04719784658151e-05 6.05328309614078e-06 2.46590686674098e-06 0.000125812087053655
"V4460" 2.96550395328486e-05 3.55360441033787e-05 8.87964589771944e-05 3.4611967614144e-05 5.41511478683534e-05 2.32397471024478e-05 9.3813360924911e-05
"V4461" 0.000242562373866018 1.77140078060022e-05 4.70781966477174e-07 2.4350698304685e-07 1.53514978350283e-13 6.83352804043825e-08 3.37681810661714e-05
"V4462" 1.83184081892992e-05 1.53585696750828e-05 8.38896021042135e-05 0.000128765819700466 1.48086220869409e-05 5.8602487050358e-05 3.44793822105498e-05
"V4463" 2.08630467569715e-05 3.00366564767181e-06 4.39082708777958e-05 0.000144033100032094 3.43222925264188e-05 8.58931216484257e-05 4.47200761747938e-05
"V4464" 2.71298561552558e-06 1.70180852619863e-05 0.000126944788386448 0.000122709378236691 3.89083364148166e-05 1.19434737939102e-05 6.32833147516028e-06
"V4465" 3.05820995841325e-05 4.92128231078489e-05 5.14940360270799e-05 6.21204344772493e-05 6.41034002411537e-05 8.55373665737322e-05 2.76423666592424e-05
"V4466" 5.27691078199717e-05 2.45187452933269e-05 2.25833730264462e-13 1.18630930472657e-07 5.25201008751347e-05 2.99490668508971e-13 0.000285601820203953
"V4467" 2.79162124253366e-05 4.97630010913544e-05 6.9676592035253e-05 6.72538518576044e-05 4.61049859611428e-05 5.71216735736208e-05 3.9962294151129e-05
"V4468" 7.94197462878706e-05 2.9299213974353e-05 6.97104671249095e-05 4.03770157856737e-05 4.65389072573355e-13 7.26751755063668e-05 6.40758378238448e-05
"V4469" 5.27785829320933e-05 3.64496337862892e-05 6.08760309991059e-05 2.64414103602719e-05 6.34613083019839e-05 5.86881704788495e-05 6.72630075067324e-05
"V4470" 3.26195507177367e-05 8.84026783718747e-05 3.1942812126266e-07 1.07706287660691e-07 0.000197447367446185 3.54707609904235e-05 1.59209737262828e-05
"V4471" 3.22859069307617e-05 8.1948050544211e-05 1.49116565515745e-05 8.2870253743739e-07 8.7016199875559e-05 1.13392044058988e-05 0.00015707547123079
"V4472" 3.84654225642899e-05 2.48727088036646e-05 8.9521899320675e-05 3.66474128512375e-05 4.68777493874069e-05 0.00010512218825972 2.88184108127874e-05
"V4473" 2.579624004975e-05 4.64311545145135e-05 5.8522416101471e-05 7.1273670636565e-05 6.58468590274759e-05 3.47258536927909e-05 5.49269873975116e-05
"V4474" 9.86385862133627e-05 2.86065695396597e-05 6.04564922065253e-05 1.60900972239502e-06 1.17741480798933e-06 7.14891288975924e-06 0.000155571283455653
"V4475" 1.54365046141126e-07 0.000236318369510836 2.45290679687108e-08 2.05929852935909e-07 9.92002872150948e-05 2.7157232901466e-13 6.69802091988066e-07
"V4476" 2.78482094195911e-05 2.29462233718965e-05 8.10491634450434e-05 7.43621440299196e-05 6.20014007470456e-05 4.8485602794518e-05 3.78405103336491e-05
"V4477" 2.03179268996138e-05 3.89520209579793e-05 8.1439056366244e-05 5.04965785129026e-05 7.70767627743799e-05 5.04985956162166e-05 3.9455562841948e-05
"V4478" 2.18470798344125e-05 0.000118036780495716 4.00108577572572e-05 3.39242379696532e-06 5.06873245540339e-05 2.79991625524986e-05 0.000104970919330169
"V4479" 1.96142331167819e-05 1.33426351395021e-05 5.47741151812495e-05 9.69631122945867e-05 4.46484482391232e-05 0.000142918393835033 1.75441845807424e-05
"V4480" 9.00234040862528e-05 3.64251408056175e-05 5.6667049450774e-05 1.25525700859285e-05 3.30924091917632e-05 0.000107702669441212 2.39439495224155e-05
"V4481" 1.99939015613617e-06 2.60117878283296e-12 2.24364800842506e-06 2.42991375189025e-05 5.16336347579793e-13 0.000509566314925944 5.04976287480529e-06
"V4482" 4.26258579088068e-05 9.75750377749594e-05 5.91829234973905e-05 1.20716087474415e-06 2.5310541750259e-05 3.17730662655484e-05 9.93141658682096e-05
"V4483" 3.18767990820303e-06 3.6173980927521e-05 7.82245379962346e-05 7.41146836424924e-13 0.000215448555441086 1.52734103108101e-05 9.80236789923476e-06
"V4484" 9.82775500551575e-14 0.00026265578742923 4.66449190974612e-10 3.44003307204139e-08 6.66809667502773e-05 1.84353991743779e-13 3.21460378887967e-13
"V4485" 1.64960567625748e-05 0.000174356918247511 1.91770582565638e-05 3.1372364821084e-05 4.84940068487493e-05 2.40879232191872e-05 2.90187769791251e-05
"V4486" 7.16876135357951e-05 5.73045187388023e-07 6.19432237830038e-09 5.74765937378302e-07 4.63071031460081e-13 3.79738999732038e-13 0.000348987771532581
"V4487" 1.49487697226393e-05 7.21694655923277e-05 2.34496518503345e-05 0.000103262412521494 3.74302661626015e-05 0.000109150271442391 1.606738905031e-05
"V4488" 1.05796543383759e-05 2.04263585853182e-06 8.31551091039678e-05 1.07684545263069e-05 0.000175301520775865 3.03285627453796e-13 8.58906269384063e-05
"V4489" 5.1219694272936e-05 1.31650810925016e-05 8.04801037786688e-05 0.000104293173735765 1.50857020488368e-11 8.09490383848184e-05 1.6657343486819e-05
"V4490" 3.2651427545735e-05 4.96180666962631e-05 6.71728091761112e-05 7.6053825072962e-05 3.44004122567108e-05 5.74290841290646e-05 3.36267454861397e-05
"V4491" 5.57212823394333e-05 5.78434194049126e-05 5.10389189305685e-05 3.29086467471859e-06 4.71973951901397e-05 9.86869434502936e-06 0.000136754118274718
"V4492" 5.09032471620714e-05 2.29464360299928e-10 6.61681356719902e-05 0.000128605567941627 4.06891716503988e-13 8.59275137853765e-05 2.05880985539161e-05
"V4493" 5.13475345726176e-05 3.85379882221315e-05 6.02675201309215e-05 6.61817874942506e-05 6.63570334797049e-05 1.1490221362771e-05 4.21356647649221e-05
"V4494" 2.47392811458346e-05 8.35315351652533e-05 2.4100505203227e-05 3.77113989784985e-05 9.38384150294814e-05 9.47260220670519e-05 1.68659295626315e-05
"V4495" 3.46208405260597e-05 0.000209760220789236 2.90773271357725e-05 1.19226231758466e-05 8.26457516766167e-06 5.51130929100754e-06 1.99905193611396e-05
"V4496" 4.56595623762704e-07 2.60958257351687e-13 5.08839944487253e-05 0.000237777934343936 1.20683817041788e-05 2.94462261084152e-05 6.98761156020802e-06
"V4497" 7.53513083745872e-06 1.0762626672897e-07 2.41017866074642e-06 7.71859765402071e-07 4.60918469365837e-13 7.83302025850719e-13 0.000453750256785693
"V4498" 2.5222327559551e-05 2.41711473148493e-05 7.02443650240224e-05 9.01137274765532e-05 4.68158165030453e-05 6.91301757064419e-05 3.26275963158303e-05
"V4499" 4.17574260532114e-05 2.95200541662795e-05 7.45360985851267e-05 0.000106699435068131 1.07225652196782e-05 5.86149376293054e-05 1.85055350642469e-05
"V4500" 1.58119548282544e-05 2.14443102162223e-06 6.87398716182458e-05 0.00021719613968544 9.3748214629188e-06 6.54642486793712e-06 7.86175540264131e-12
"V4501" 1.17847835602275e-05 2.38662850760454e-05 3.3905912662272e-05 2.69185062402998e-07 0.000210452204921166 8.18698033668938e-13 0.000101366021978645
"V4502" 2.97708287318174e-13 0.000247839675029908 2.89581812711322e-07 7.09455844266724e-08 8.1484517410709e-05 2.32270330680079e-13 3.17720171117972e-07
"V4503" 2.56427076337993e-05 8.23164414947169e-05 5.34816194042451e-05 4.34955634042295e-05 6.04419455312904e-05 5.62260261762247e-05 3.28864522427026e-05
"V4504" 1.13922443835492e-05 2.94080977912275e-05 4.15444997856767e-05 5.78648967914477e-05 6.82230699298453e-05 0.000180638040777297 2.06896743673939e-05
"V4505" 0.000268045127581424 3.88126357377281e-06 8.46994452720944e-13 4.71246448674836e-08 9.45383609599737e-07 4.62493759923054e-10 2.70429265159711e-06
"V4506" 3.91168156143202e-05 2.7603090978157e-05 8.72221494597201e-05 9.32060480634213e-06 2.05115710529836e-05 5.26951093621804e-05 0.000136730453329578
"V4507" 9.71167398981153e-06 5.05528445159931e-05 3.62075726266159e-05 0.000135278056179769 3.46986556270304e-05 7.68678247592939e-05 1.74045902650806e-05
"V4508" 2.51195503168065e-05 8.83494232752881e-05 2.60379094243137e-05 2.68589094773367e-05 9.49062533947712e-05 6.69903043608615e-05 4.11389444783128e-05
"V4509" 1.95249444608073e-05 3.96247077111684e-05 2.01287102434607e-05 9.36250479716538e-07 0.000268555526474864 1.5983873241553e-05 1.09343556750792e-12
"V4510" 8.70620222344752e-05 6.97434431050859e-05 2.71284526649084e-05 3.40470050433893e-07 3.85449201592805e-13 3.90462573387986e-06 0.000168246863598528
"V4511" 4.3158820873347e-05 2.8933188194415e-05 6.38893184060458e-05 6.0583257534118e-05 4.18402933074301e-05 4.10056010644844e-05 7.54226528321238e-05
"V4512" 8.44706558435146e-06 1.48464013397317e-05 6.06168273067853e-05 0.000121296813017678 4.07085101881667e-05 0.000110489064491863 1.72536992938919e-05
"V4513" 2.87118649604136e-05 1.77488110655405e-05 5.81330662421604e-05 0.000122987282404434 3.60977652020625e-05 7.48461975649115e-05 1.5145557575463e-05
"V4514" 0.000230475765865297 3.77274215641055e-05 2.88964927489648e-06 2.33429121115504e-13 4.78515212887156e-06 7.69852456077257e-06 3.02530336942646e-13
"V4515" 5.82964159579949e-05 3.26712789686948e-05 4.1662366387379e-05 5.92623031637386e-06 6.52971015319253e-05 1.09727665812541e-05 0.000154287003785858
"V4516" 4.88585474180534e-05 0.000108578678781387 3.93642768957303e-05 1.4492480882855e-05 1.88097028543147e-05 5.66150845690176e-06 0.000110018848598564
"V4517" 7.17017668975048e-05 2.00526460367947e-05 7.57138791139441e-05 8.06567610804679e-05 9.71163902547476e-07 6.8142073985848e-05 1.78062611060298e-05
"V4518" 0.000247041395347035 1.23925668971201e-05 6.52759001299396e-06 3.73088141588151e-10 3.9716048477365e-13 5.53228631136685e-06 1.04513742919558e-05
"V4519" 1.17814744947152e-05 6.61015514066554e-05 3.57846087034305e-05 8.67665281248136e-05 2.8545051758502e-05 0.000106704891717005 4.21432655328709e-05
"V4520" 1.32723188966627e-05 0.000137896943842022 6.46640363432641e-05 3.52510758146813e-05 3.87018566464496e-05 2.89141207101916e-05 1.19927899350531e-05
"V4521" 2.22596194601667e-05 5.08834405304841e-05 5.02301591959894e-05 6.15508739132737e-05 4.75399732587575e-05 0.000113269679020871 3.05717941088486e-05
"V4522" 7.45555650879155e-05 3.47378927426631e-05 5.54201851451487e-05 5.23873602561228e-05 3.71646936244155e-06 5.34413860834012e-05 7.32935766695054e-05
"V4523" 1.68830936027744e-05 2.6553022317438e-05 5.34940801728722e-05 8.1923185472173e-05 8.10494669634245e-05 7.93140879081443e-05 2.86577655811777e-05
"V4524" 3.00732281085754e-05 1.01926474930321e-05 6.08115033012749e-05 0.00011634450992213 1.94017047126014e-05 9.50762176906536e-05 3.10953731033249e-05
"V4525" 5.27692879429098e-05 4.95405293874521e-06 7.34709894900354e-05 0.000125376450835406 4.81885398424145e-13 6.41743598778386e-05 1.58299056265587e-05
"V4526" 1.35741598993855e-13 0.000312904228334448 1.96261247631539e-08 1.62864630955739e-07 1.24269510476594e-13 1.99384527628218e-13 2.94857936887127e-13
"V4527" 2.24807451278288e-05 4.16343677934048e-05 4.11350222486537e-05 0.000130895395790701 4.12673012266243e-05 4.72894937582694e-05 2.09870395966341e-05
"V4528" 8.05035220195323e-05 9.51092536645495e-05 2.41793878676805e-05 2.67303327322127e-13 1.5701238975288e-06 2.28635663565162e-05 0.00012635111974297
"V4529" 3.72216643844018e-05 4.54570988295223e-05 5.57708621050044e-05 2.9483460696089e-05 7.19547401769279e-05 3.60379094972308e-05 8.33588141867234e-05
"V4530" 1.48511503520073e-13 0.0003054744447207 5.44686143736392e-08 3.46056778545884e-08 7.07487740783299e-07 1.1514784766558e-05 9.47434178118724e-08
"V4531" 2.60644373957874e-05 5.26561207247093e-13 1.90789758372025e-05 1.0176460748363e-05 5.50254656271583e-06 2.92356103270324e-05 0.000345147697077599
"V4532" 2.98175827501047e-05 1.59009705798053e-05 0.000101247439394639 7.99024350250789e-05 3.12836445100998e-05 5.21308560221533e-05 2.95701927618671e-05
"V4533" 3.62453439044153e-05 7.26067347489175e-05 6.80630157276679e-05 2.17606633059538e-05 2.5060476313527e-05 0.000100748180490664 3.82497145861044e-05
"V4534" 3.59159996476344e-05 3.5375084801377e-05 9.94271989860089e-05 6.73834498971549e-06 1.06732784849456e-05 5.37942162151921e-05 0.00012181344397719
"V4535" 1.72116030666244e-05 1.81897400330969e-05 8.57122259570075e-06 5.78139555882941e-07 0.000294476887243915 1.04926657890167e-05 2.46187105734768e-05
"V4536" 2.62093310852587e-05 5.69193490628565e-05 6.71362934467594e-05 5.76559977700715e-05 6.09246815926112e-05 5.22228364097669e-05 2.52073415482877e-05
"V4537" 2.49055894113178e-05 2.02527713177623e-05 6.77745460140491e-05 0.000106051925083536 2.03031554248347e-05 7.97253503442395e-05 3.828640498853e-05
"V4538" 8.14851808464955e-05 4.5747666830147e-05 3.88461713187091e-05 1.93315887704738e-05 6.65005214189502e-05 6.73931117316947e-05 2.83345004502735e-05
"V4539" 6.08622505008863e-05 5.3477227618169e-05 1.91029925843087e-05 9.01610240370103e-13 0.000105188362072511 1.79813923152408e-05 0.000105941685348525
"V4540" 2.19514943968049e-05 4.85709326279691e-05 0.000127344714458739 4.54566656962821e-05 1.97020448423415e-05 3.67465645159065e-05 2.72678719316513e-05
"V4541" 6.2015551973533e-13 1.5562850150191e-05 3.42150756833884e-05 0.00021335826429836 3.43563541336543e-06 5.36398853928707e-05 3.08695230047829e-05
"V4542" 6.73796618861431e-07 0.000246349613344942 2.43135089293963e-06 1.68226405273517e-06 7.09007207740546e-05 5.24206608597341e-07 2.76216347671492e-06
"V4543" 4.48729213786953e-05 5.27312203437865e-05 5.49619052929457e-05 3.33596555770399e-05 8.68799791483788e-05 4.5360765985248e-05 2.74629363799987e-05
"V4544" 1.65348449485388e-05 3.36623225358149e-05 5.49257501253329e-05 8.96218804062454e-05 6.23899473799223e-05 6.57638166360055e-05 3.67200896259214e-05
"V4545" 8.76998597605623e-05 0.000116430969076973 1.42192905540668e-05 2.81092235385386e-06 3.32547743266132e-13 2.39069817758255e-05 9.37252992439688e-05
"V4546" 6.23985798696328e-05 6.18786676210933e-06 7.62047419121607e-05 9.6207769962735e-05 8.32030649825729e-13 8.26082228229255e-05 1.71335324425304e-05
"V4547" 1.1638167781747e-05 5.12258607379004e-05 7.3381928482237e-05 6.82999777960529e-05 6.64996348917428e-05 5.3175961810389e-05 2.46123412465706e-05
"V4548" 3.12778496063619e-05 2.33418230154874e-05 7.4933045882272e-05 0.000111434375216907 2.83914714526931e-05 4.38862939025869e-05 2.23697383921988e-05
"V4549" 2.32647163755465e-05 1.34503788274643e-05 5.86308959473921e-05 0.000135602464823469 2.07555020772782e-05 7.23752066630294e-05 2.81250136596228e-05
"V4550" 6.04969844188754e-05 7.84453544213663e-05 4.34765788976746e-05 3.3452781183979e-05 2.34205612341429e-05 6.09854253244247e-05 4.47700846744438e-05
"V4551" 5.09349064470585e-06 1.51087157461843e-05 5.58496916835724e-05 0.000138499038374074 3.89331166409843e-05 6.70915856798187e-05 3.91841510808671e-05
"V4552" 1.14784398227312e-05 0.000190997805490906 1.49375588925255e-05 2.94662511894728e-06 7.05077438930733e-05 8.54115426419596e-07 4.35941059374729e-05
"V4553" 1.14195802321319e-05 1.63365681604791e-05 6.08793837406551e-05 0.000148076181265898 3.2761218302272e-05 2.95783867736547e-05 4.31454348135008e-05
"V4554" 8.4532858412478e-05 8.23478291484252e-05 2.30808069919954e-05 8.36276083986655e-06 4.77342580942258e-05 6.86573270356739e-06 8.19558465696052e-05
"V4555" 7.19501407354919e-05 1.42279152981528e-05 0.000150343160968981 6.3147386440725e-06 2.30270384619854e-05 2.38709751612075e-05 1.65204847359281e-05
"V4556" 1.05958372110245e-05 1.9503598521846e-05 4.52150277622181e-05 0.000102295210404062 3.13905045209651e-05 0.000152424192831987 2.96311253210925e-05
"V4557" 2.21555954444978e-05 3.2670580784232e-05 5.05788220403769e-05 7.59177154962424e-05 8.24441901308125e-05 4.86295786563753e-05 4.36108293251055e-05
"V4558" 9.63884483810198e-09 0.000310661452502687 6.01222021864324e-08 5.71640362893103e-11 1.22930228358031e-13 2.14985981798017e-13 3.77706980210376e-12
"V4559" 2.18142392229101e-05 3.39001351371459e-05 8.52687656456164e-05 6.57820058285711e-05 3.64232451177792e-05 7.2416690163914e-05 3.63088059718297e-05
"V4560" 4.25239967427274e-05 5.4952029613531e-05 1.66612392917227e-05 4.06399076230738e-13 0.000197949292673006 3.31070964012185e-05 1.03621819759896e-05
"V4561" 3.71269923857966e-05 3.60294281755559e-05 7.68391061278352e-05 5.63118292017232e-05 4.68774918016263e-05 2.93462506829841e-05 5.7271270889664e-05
"V4562" 2.09622392221284e-05 7.13682887670883e-05 5.21194927894749e-05 5.7112015824323e-05 5.59354538161731e-05 4.35323324339031e-05 4.83018598552962e-05
"V4563" 1.47374675855242e-05 1.55031968567403e-05 7.31200533640754e-05 0.00013128106405089 2.190417329101e-05 5.71835894884077e-05 3.18103338770096e-05
"V4564" 1.40633232885217e-05 4.62467026929023e-05 8.61216601863164e-05 5.98046390703755e-05 5.08584684558482e-05 5.15706283867843e-05 3.76657157708784e-05
"V4565" 1.56683419585299e-05 8.35649818539923e-05 5.06361576816439e-05 8.55664387966285e-05 8.13866685315666e-06 6.9526533546581e-05 3.73234066384457e-05
"V4566" 1.98688087253564e-05 1.8836583715149e-06 4.61635555098338e-05 0.000122210757317689 8.74337355862285e-06 0.000137241428934923 4.90361138139348e-05
"V4567" 1.87519478223929e-05 6.17494305895749e-06 1.66047246153869e-05 0.000171261192520392 2.1490474047206e-05 0.000131210007328705 1.17003578781004e-05
"V4568" 2.20610539918148e-05 4.89992450180695e-05 7.69103784020107e-05 4.47985224175254e-05 5.52438539677481e-05 4.27268718094807e-05 5.79354960953922e-05
"V4569" 2.38716941582526e-08 0.000309463223429086 1.21000849927083e-08 6.77956230175553e-08 2.8337588557516e-08 1.870997814764e-13 7.58326758007271e-09
"V4570" 1.21717969381911e-13 6.89532172379206e-08 3.33170916229917e-07 2.46120765850611e-13 0.000366724282576466 2.25984818367922e-13 1.14923345643227e-05
"V4571" 2.26862157639846e-05 3.7356215357047e-05 7.64710352838997e-05 5.80273676460159e-05 5.02868670353728e-05 6.70230975950784e-05 4.1175175552311e-05
"V4572" 3.67044245367543e-07 0.000276081871098328 2.67302610787973e-09 3.16296894560107e-08 2.78493440891237e-07 5.79983584935072e-05 1.8799120871316e-13
"V4573" 8.02504482953485e-05 7.83801576066982e-05 2.08277041193097e-05 2.90528864402676e-06 6.20979411960024e-05 7.79476466804906e-05 2.6955006475475e-05
"V4574" 3.85443885385872e-05 4.18571947158316e-05 6.87309896594124e-05 4.05032870414534e-05 6.17955294476114e-05 6.18295246929519e-05 3.47972624407914e-05
"V4575" 1.44202815832235e-05 2.26443907532551e-05 3.722584210593e-05 0.000109522007757594 5.24302909251026e-05 0.000105289447052805 3.21622187118669e-05
"V4576" 8.60443336954334e-05 7.49556165910901e-05 2.72545703604224e-05 1.57922535246695e-05 1.05871163774115e-05 5.96621338992127e-05 7.14468051323585e-05
"V4577" 3.25569570883885e-05 2.33636845174642e-05 7.22109841152038e-05 8.4929454593631e-05 6.36990301205962e-05 2.77174970240065e-05 2.92578460121047e-05
"V4578" 4.87021756546888e-05 1.74453158391364e-05 7.90857406034156e-05 0.000112276477891273 2.87296481055567e-06 4.60050949034109e-05 1.89016020348112e-05
"V4579" 1.43994804461686e-05 1.948141732544e-06 4.15745697595773e-05 0.000116138649839564 6.14192631018724e-06 0.000199333014986977 2.35695294290198e-05
"V4580" 3.85922525966141e-05 8.05464083895342e-05 3.86606366562777e-05 8.33973525086253e-06 6.04243081587144e-05 0.000103703518821334 3.77146395829947e-05
"V4581" 0.000108515045794557 2.51156023720372e-05 3.45453842629658e-05 7.33837887494482e-09 5.99788255144864e-05 1.07938543818726e-05 9.74038624910832e-05
"V4582" 1.91914154766747e-05 9.73625871127377e-06 7.01229726132393e-05 0.000144614192667166 1.32472312984854e-05 5.65721701088079e-05 2.68313979157175e-05
"V4583" 5.05522108420949e-05 3.95334778303172e-05 6.34160271976454e-05 5.37540257423078e-05 3.61034040120409e-05 5.72822607976299e-05 4.12244982540256e-05
"V4584" 4.17667313043455e-05 4.51166526215899e-05 5.74860495249168e-05 4.35172683036691e-05 4.30770111764142e-05 6.95351920538761e-05 5.34919010565931e-05
"V4585" 8.04639586261627e-05 5.30898820775186e-05 4.61419775580813e-05 8.11419674670154e-06 7.37453079261458e-05 5.9117050231096e-06 6.00998663324453e-05
"V4586" 0.000113617019991277 5.70758651884944e-05 2.25854238068176e-06 4.45072072552312e-07 8.83845072502016e-05 7.95962513989002e-05 2.24130559793586e-11
"V4587" 1.67430117702362e-05 0.000135940690584503 3.76967345210626e-05 3.99950734789322e-05 4.30081516708664e-05 3.54503549156494e-05 2.65262152099422e-05
"V4588" 3.17734463782529e-05 5.03259562509977e-05 2.60277120975527e-05 5.6599428526259e-05 5.1978296914776e-05 9.69728689772298e-05 6.10304153107424e-05
"V4589" 1.98696053792314e-05 3.896357749674e-05 4.80583093658833e-05 3.12007300063184e-05 8.75780126463943e-05 0.00013610124538989 2.21398192657794e-05
"V4590" 6.57306683928481e-07 0.000193848600255539 1.44695062669322e-07 1.84840120699768e-07 3.69215515689202e-13 0.000200511498104766 2.26612096308946e-13
"V4591" 0.00013058515794141 4.59548244742245e-05 1.31669432593846e-05 4.22802708201539e-05 1.57969633214285e-05 4.99107968417985e-05 2.25415498844244e-05
"V4592" 3.09961617548724e-05 4.28777984239027e-05 4.57213844052632e-05 4.11914242445722e-05 9.2995872978481e-05 7.62704575869567e-05 2.97161545837153e-05
"V4593" 2.66094742173521e-05 1.78298101134141e-05 5.45443236676893e-05 0.000123952755377359 2.36749548178341e-05 5.98141884708829e-05 4.02026058378422e-05
"V4594" 5.58549016168607e-05 5.21180933720753e-05 2.81257495086141e-05 3.13812900658456e-05 0.000108741924593356 5.73518389856246e-05 1.21179573450931e-05
"V4595" 0.00024361127915036 3.38269119633576e-06 6.33546219253709e-07 1.23054333505914e-11 2.46205258032894e-05 7.40756527958882e-08 3.47679861305243e-06
"V4596" 2.53334727438351e-05 4.10989648274359e-05 6.47118568604891e-05 9.61053636675672e-05 2.09214939071005e-05 6.09393186965664e-05 3.29552705536699e-05
"V4597" 9.10848452182952e-14 0.000242701124466559 1.38375562453606e-13 1.27558505022518e-13 7.81190789829471e-05 1.82512204082688e-13 3.59532750010023e-13
"V4598" 1.02387197491532e-05 6.42008702110986e-05 7.40059218874413e-05 6.29852661957375e-06 8.90342907618259e-05 3.41512390409999e-05 7.69463682629691e-05
"V4599" 7.12722446677141e-05 4.87765796700674e-05 1.43562188955985e-05 4.62070039934915e-07 8.28933970344176e-05 5.91868600330979e-05 8.74087342038397e-05
"V4600" 5.63628891084317e-05 3.12156237676455e-05 7.47772160051004e-05 5.79548345508781e-05 2.26862432568412e-05 7.17684395077916e-05 2.13064834177181e-05
"V4601" 5.25656658738598e-05 2.46141795593365e-05 7.5535920138346e-05 6.6561727479694e-05 3.70274169671207e-05 6.04238075456142e-05 1.58866717246748e-05
"V4602" 9.10357820194855e-06 1.81077364974185e-05 4.91195368794766e-05 0.000108830061515053 4.5103869560999e-05 0.000125928369173195 1.76121516288695e-05
"V4603" 4.72263156450971e-05 6.8916753061721e-05 3.30603932701229e-05 3.94623388260527e-05 7.54609916113444e-05 6.95381751265067e-05 1.20154698492037e-05
"V4604" 1.94607052645941e-05 3.93615988092873e-05 4.85995751655202e-05 5.79000229884235e-05 5.74586735139227e-05 8.69569766562007e-05 5.9260462937153e-05
"V4605" 7.80369515987153e-05 5.19983591424871e-05 4.33870299717063e-05 4.79722734431717e-06 6.10559758750115e-05 6.12539758691734e-05 4.1590197691396e-05
"V4606" 2.53750842589491e-05 6.06508478564435e-05 5.21632884966927e-05 6.89449009487235e-05 4.75991734628777e-05 5.30807192117277e-05 3.59099374334545e-05
"V4607" 2.4651846090755e-07 0.000281064003818374 4.85119891550316e-06 2.38757766357957e-13 6.63836269376906e-13 1.66631911477211e-05 1.51756329297648e-05
"V4608" 1.46160669154379e-05 1.08214337703279e-05 6.34495604316596e-05 9.84361771742886e-05 4.79340996534946e-05 8.28652616861848e-05 4.25876862167162e-05
"V4609" 2.01033695870195e-08 0.000221542434531406 2.96552215976672e-08 4.80376689587216e-08 0.000102500830370566 4.01378096966328e-09 1.92845302607435e-07
"V4610" 1.36027387342594e-05 2.5065650257167e-05 7.31391546971192e-05 9.00366465717611e-05 6.09306951688828e-05 5.62312161796153e-05 2.51530628613561e-05
"V4611" 9.62839857719343e-06 3.81290741458465e-05 6.75653093902704e-05 7.36842900251796e-05 5.84155064624222e-05 7.34292868645742e-05 3.35764395338636e-05
"V4612" 2.74488961351666e-05 3.58742079715496e-05 5.95980949472317e-05 7.60150790619804e-05 4.44734493399369e-05 3.84970192696856e-05 6.22793264244831e-05
"V4613" 2.64267951074944e-05 6.25984847337645e-05 2.86209406479243e-05 5.72410165738042e-05 5.24430332840018e-05 9.93551026485385e-05 4.08174974590366e-05
