"1" "2" "3" "4" "5"
"V267" 0.00049556401218309 0.000439958326942925 0.00033640648402306 0.00122166363577154 0.00075581501012369
"V268" 0.000539404435115045 0.000487116167641408 0.000880333489132761 1.79523321189019e-05 0.000254213011906029
"V269" 0.00109656243288136 0.00029976786903861 0.000372677738174048 0.000145335303695097 0.000623467416540381
"V270" 0.000106442816644907 0.000119105526507951 0.00142872425035001 0.000347403280380636 0.000147326496047294
"V271" 0.000587240938154641 0.000312696062403841 0.000608405015981667 0.000456133604417746 0.000851975431638218
"V272" 0.000656602912025413 0.000578196896743516 0.000641454584809855 5.24579086218276e-05 0.00037691915091917
"V273" 0.000372807681079609 0.000833057195288215 0.000506013746284624 0.000247477382642547 0.000710816334082257
"V274" 0.000568439218635856 0.000873636251647443 0.000474917069127742 4.0993080118369e-11 0.000441647435043125
"V275" 0.000290503180353536 0.000643445990504251 0.000315373682765295 0.00126862068901444 0.000674589455481464
"V276" 0.000292182655401385 0.000496165263490883 0.000943905447388391 0.000434231331221833 5.3075533455164e-05
"V277" 0.00198931106107348 2.16147962527519e-07 4.41619441501522e-11 0.000126390692350911 1.91151981277977e-06
"V278" 0.000114767753230525 0.000829297347614479 0.000913888160580661 0.000133185170870021 0.00019178315904289
"V279" 0.000130739382398189 0.00151353836672427 0.000386119576519451 0.000104702270943007 0.000168889209180233
"V280" 1.27492324859713e-05 0.000739015725140511 0.00110616973214391 6.75470042179467e-05 0.000130148941012206
"V281" 0.000816296526436494 0.00125163583723872 2.00066360307399e-05 0.000141453313844138 4.66857391563421e-06
"V282" 3.75273173660965e-12 9.34902859213145e-08 0.0017342658209107 4.20602200573297e-05 2.8967720348207e-06
"V283" 0.00201039660359514 3.78709270268904e-06 4.88176800653102e-11 2.08557472571761e-05 4.1710008367989e-06
"V284" 5.45939626355259e-05 0.000105069990630051 0.000336273134560505 1.21767315930143e-10 0.00434878609887889
"V285" 3.64177426983083e-06 0.000950182015636519 0.000656782363494541 0.000828739979314211 6.04778865058584e-05
"V286" 0.000882793668643408 0.000440662826628159 0.000375389565039644 0.000527677005028383 0.000165797208508931
"V287" 0.00158115058624735 1.61582800179834e-05 1.0550061977098e-11 0.00088294791070111 2.27212670953476e-05
"V288" 0.00038862831240276 0.000962549364699673 0.000393880995285808 0.000303806905870052 0.000469444005175625
"V289" 0.000530788344801812 0.000532613719476784 0.000465851713614632 0.000450541515404425 0.000741022695213245
"V290" 0.000203373476196038 0.000135581035114095 0.0013047504551208 1.32954179730649e-08 0.000511105552546928
"V291" 7.05656790405319e-05 0.000861531353352766 0.00088909661014587 0.000149613745510289 0.00015361053750342
"V292" 0.000243416019392918 0.00182875712060883 6.49609774775249e-05 6.65222378545067e-05 2.26227433221036e-06
"V293" 0.000576471862679963 0.000709956680292297 0.000463927306726148 0.000261713451009102 0.00035088984349067
"V294" 0.0017688529421007 4.4527775490462e-12 4.77554595384984e-06 0.000460738921220531 1.09209193187223e-05
"V295" 0.000298557559826931 0.000259921609602222 0.000939261783770674 0.000616295053047757 0.000217266073565488
"V296" 0.000847020297861136 0.000517540143888886 0.000533637041107578 5.79417881528407e-05 6.15608009939797e-05
"V297" 0.00159950047384532 0.000411639561717523 3.46318116854505e-06 6.51536171107118e-06 6.19772245642248e-07
"V298" 0.00054380157379166 0.000564695605659126 0.00048776482371407 0.000154743451921457 0.000840890291755835
"V299" 0.00113281752934488 0.000188971581588648 0.000378008599752562 0.000197834899656674 0.000417715984066464
"V300" 0.00165610168074748 9.68570978665454e-05 0.000187373119299632 8.71979346072183e-06 1.24141048402939e-05
"V301" 5.39680165781469e-06 0.00028988211258662 0.00140644651221137 6.74545207233662e-05 0.000121617452017567
"V302" 5.15838716830928e-12 3.0490408516828e-12 2.28676201104835e-12 4.66482872994583e-05 0.00568791925263598
"V303" 4.77100341254778e-05 0.000918229115667455 0.000759007360555385 0.000263950658662465 0.000201922323100128
"V304" 0.00063913825276061 0.000769076800204113 0.000392054472905362 3.94730174302035e-05 0.000394854863733548
"V305" 0.00193352461679375 5.89094967619814e-12 3.73914830000874e-07 1.37674569800919e-06 2.16406208690013e-07
"V306" 0.0015727633642734 6.54347296277452e-05 2.3091762234599e-05 0.000591695799040355 4.24274343689752e-06
"V307" 0.000695576661430663 5.94319549398828e-05 0.000880175053720448 0.000322388651946495 3.82932518862361e-05
"V308" 0.000106992169091283 0.00151102124216056 0.000224938641505058 0.000413256387486813 2.89617002408649e-05
"V309" 0.000766918726604996 0.000163995255519164 0.000371659441347905 0.00106188190751214 0.000207793258164088
"V310" 0.000141479528857299 0.0015072369072722 0.000227746820482234 0.000215742033425004 0.000126020299206403
"V311" 0.000372998980082429 0.000539383823244694 0.000713930895266047 0.000110142569681577 0.000483818246274907
"V312" 0.000985876459708401 0.00040565981802863 0.00025675893229609 0.000422612411311941 0.000159485215189235
"V313" 8.39754469196352e-06 2.14131443573373e-07 0.00158316484476279 6.10848310707246e-05 6.42014901098659e-05
"V314" 0.000151062374802371 0.000722627707264645 0.000813391030112351 0.000140320940717762 0.000214495137385801
"V315" 0.000225193512154958 0.000979761094257728 0.000545517834231513 9.36589684327869e-05 0.000285517982975528
"V316" 4.74113925555435e-06 0.00057841665064741 0.000644195341149841 0.000546542822890784 0.00104027984275267
"V317" 0.00183609031385053 3.61799454223861e-05 3.60604393317645e-06 5.92578065688647e-06 1.03896975735804e-06
"V318" 0.00151617936206463 0.000370926014372839 1.77987402093702e-05 9.93536748020468e-06 1.52259874016501e-06
"V319" 0.00180735010997634 6.67780583237833e-05 8.60210214955182e-07 6.22121153726413e-10 9.36779268397249e-07
"V320" 0.000211395720295453 0.000815547505670012 0.000717992421668992 2.40756709973534e-05 0.000239727000397084
"V321" 0.000380440748491702 0.00107991659240694 0.000275848432124318 0.000295378969946133 0.000170202751323523
"V322" 0.000289239503799759 0.000661964309904991 0.000650935473844365 0.00014025940361866 0.000473929648554217
"V323" 0.00173041571920011 6.87201135852595e-05 3.76902073001207e-05 5.48223895622169e-05 6.70002576530056e-06
"V324" 0.000216666312427901 0.000565535836079045 0.00081665975537922 4.52317725850201e-05 0.000499029255426479
"V325" 0.000761009170644468 0.0003396954051162 0.000533371092327786 0.000131627681559392 0.000320655852558339
"V326" 0.00043105792563956 0.000275649082241174 0.000557104409501204 0.000712293946862632 0.000581479922927394
"V327" 0.00123615522999286 0.000380966370357216 0.000143152633771123 0.000214784862972238 1.7657404418155e-05
"V328" 0.000341429442242729 0.00117669782810893 0.000259948322140483 8.63824427309535e-11 0.000436072880685667
"V329" 0.000861788426230459 0.000127125769096696 0.000242499378663022 0.00102001447574619 0.000352222310438291
"V330" 0.000146802406016455 0.000698291940425376 0.000612044027623943 0.000603489515873279 0.000248140814564343
"V331" 0.000532579161275793 0.000680142144318058 0.000264399778546025 0.000591403585635391 0.000355235839366231
"V332" 0.00183920977772992 3.13630866435238e-07 1.60025349104714e-06 4.06075514906761e-06 4.74178176369218e-07
"V333" 0.000167426975779918 0.000553745586806578 0.000577224989565777 5.25877177561248e-09 0.00148923942034682
"V334" 0.000374239558919077 0.00110107539707698 0.000350555731384414 1.00291318212959e-08 0.00020936472210686
"V335" 0.00182151894333076 3.13318993333382e-12 1.04634447164514e-05 1.25193799924695e-05 4.15403848820771e-06
"V336" 0.000531621015383224 0.000627013434498785 0.000411269411706031 0.000315641776134001 0.000354968111811229
"V337" 0.000854199992889104 0.000480769078432897 0.000226748703656595 0.000526643926873509 0.00012245288954311
"V338" 0.000235990514630938 0.000531814296503644 0.000921732686124133 8.44470569065073e-05 3.94858729410505e-05
"V339" 0.000569608153269464 0.000806255208367694 0.000321869941079656 0.00011882438751275 0.000312049856593767
"V340" 0.000736040647399629 0.000570766004165249 0.00031674750326644 1.34638976708033e-10 0.000607612819355605
"V341" 0.000699451288376096 0.00108457926026094 0.000122985614328307 2.57786202229372e-06 7.36121696341018e-06
"V342" 0.000523949816491342 0.000680282022878268 0.000532671000252215 7.61721662680764e-05 8.92931451715339e-05
"V343" 0.000211749693426505 0.000865994498322986 0.00053561823600894 0.000285824748438255 0.000177597673080077
"V344" 0.000302546623631879 0.000742734910967604 0.000533154566248492 0.000184837539586236 0.000379997532904716
"V345" 0.000178631912777242 0.000830636100260082 0.000585339965008982 0.000359256207755777 7.48090644835271e-05
"V346" 0.0002060456934434 0.000333618554306753 0.000837022009070339 7.55654106294711e-05 0.00082330231840988
"V347" 0.001330171158785 0.000183999751065226 0.000195239680417924 1.86878654653128e-09 0.00019984298280985
"V348" 0.000989385312582214 0.000299278859105677 0.000337650958204828 0.000261643408043281 5.62762588674482e-05
"V349" 0.000158720724803008 0.00145862859252182 0.000196275031232745 0.000175678395460988 2.57143818175631e-05
"V350" 0.000769364742776204 0.000343348493931841 0.00034204279103875 0.00049265164993082 0.000238136576265884
"V351" 0.000551278848324827 0.000825875101890301 0.000290498596021045 7.22163659377939e-05 0.000338133267896657
"V352" 0.000435928747136291 0.000500835952570538 0.000595814759170813 0.000105415226682933 0.000441679110491321
"V353" 2.49443481800939e-05 0.000317237351514171 0.00119660602550034 6.37894763478998e-05 0.000144480927015848
"V354" 0.000671564048934104 0.000443961911774571 0.000554845076076222 8.40513455832796e-06 0.000145962824647144
"V355" 0.000661199345289686 0.000572859521638845 0.000341993327114692 4.98732369209635e-05 0.000499016347758389
"V356" 0.000392496433932806 0.000107586448905892 0.000730861965018898 0.000150217596072535 0.0010546672702243
"V357" 0.000341387205399893 0.000407183736391538 0.00027255584571779 0.00126595997476406 0.000457938735302114
"V358" 0.000372701770113083 0.000930899628251272 0.000400532287171044 0.000102277746810539 0.000125441497074646
"V359" 0.000427641499641392 0.000767103461769825 0.000365737626220622 4.95418014980357e-11 0.000621342797600803
"V360" 0.000701578847291341 0.000489797824141214 0.000407997033796046 7.21274741933204e-05 0.000306228224631714
"V361" 0.000679003284939818 0.000689242614778027 0.000232080589086379 0.000151868640885915 0.000327893948812956
"V362" 0.000473416065181463 0.000203525778255301 0.000743531859261907 9.56725331184447e-05 0.000530374010947588
"V363" 0.000231706741254755 0.00110910926437006 0.000384607322290064 7.34583454163395e-10 0.000194966455644869
"V364" 0.000189199743709677 0.00134159407554674 8.26902657720267e-05 0.000281858039790345 0.000327397973049544
"V365" 6.44798004680964e-12 6.84820511651728e-06 5.73334444439275e-05 0.00357743562452095 1.47657962181932e-05
"V366" 0.000217138216977816 0.00121490555054932 0.000220700863441579 1.08891121666996e-05 0.000465174020756493
"V367" 0.000774184462552284 0.000526394666331367 0.000348682115137792 5.47247013072821e-07 0.000226069097233743
"V368" 0.000677744840919321 0.000639057550304131 0.000307768613158489 7.66539144025756e-05 0.000243812463652423
"V369" 0.000358160321756529 0.00102957174066226 0.000267787120630944 0.000173807558972143 0.000150003524133246
"V370" 0.000303102885521954 0.000420293162473672 0.000520753717155969 0.00045635992731721 0.000655088320855422
"V371" 2.48329866686833e-12 4.12567557800608e-07 2.38374295137408e-12 0.000224123347597991 0.00469893337771269
"V372" 3.48361664931609e-12 3.0910811324194e-12 0.00140509814601915 0.000123021290545704 7.54140371734955e-05
"V373" 0.000630322688335863 0.000685432564481742 0.000315211424630395 0.000120893453119092 0.000119805872054743
"V374" 0.000829072554091377 0.000460288460397252 0.000354605556004344 3.64181194787957e-10 0.000159461550710352
"V375" 0.000468182650750985 0.00042174496650769 0.000447925279477873 0.000330326026438712 0.000554397773042571
"V376" 0.000778897743823928 0.000521374202324327 0.000249242089520001 0.000305631644626217 8.82864544170584e-05
"V377" 0.000530815571803096 0.000502795775944808 0.000240500727811472 0.000589694396810463 0.000469609083988498
"V378" 2.71061429144075e-05 0.000519302722226251 0.000929795091163849 0.000203271691707073 8.54777904415514e-05
"V379" 0.000399392872577656 0.000886953703569295 0.000331556357000741 4.61521314213235e-09 0.000327457329540062
"V380" 0.000514127563082333 0.000837977281007824 0.000315500315582456 3.19309116888668e-11 0.000171814326126703
"V381" 0.000135490574200879 0.000229779411954841 0.000109944649658235 0.00122414650660833 0.00191963475696778
"V382" 0.000485002949140906 0.000773980174842588 0.000306721625990911 0.000170373819950227 0.000214720508527976
"V383" 0.000726098132441046 0.000505904736730316 0.000340967173483023 6.60753864142623e-09 0.000318460004141273
"V384" 0.000782200628421685 0.000301710620256573 0.000478449187851224 7.62063713243386e-05 0.000122798868191496
"V385" 0.000583379114531766 0.000667782185673242 0.000152372644750101 0.000307183015693843 0.00051991103393299
"V386" 0.000493274294534664 0.00080925235018098 0.000124405171226804 0.000550791189480767 0.00017029930883289
"V387" 0.000732413633780937 0.000369610144289099 0.000384490066239198 5.28314967830881e-09 0.000475998286544596
"V388" 0.000714750108037331 0.000425599603643345 0.000209757708429564 0.000116482271854423 0.000800023148116083
"V389" 6.63652796374264e-06 0.000715717761112125 0.000779315443458201 0.000158470378895139 0.000116012782550575
"V390" 0.00118096911522863 0.000175992838962513 3.74123984763542e-12 0.000669626700704676 2.37103168959354e-05
"V391" 0.000704152932026611 0.000391637660956266 0.000342713441391204 3.45407691192193e-11 0.000582211222017807
"V392" 3.8963884952657e-05 4.64344967962977e-07 9.29021738260126e-05 8.06155103907082e-05 0.00427082368249985
"V393" 0.000233259261398099 0.00068006839497231 0.000498420063934659 0.000222452670710539 0.000338129338355954
"V394" 2.50621777417817e-12 9.76797553938639e-06 0.00135855549335458 2.64468405186773e-06 0.000162352088891986
"V395" 1.61899320695398e-05 0.000759301365108889 0.000665916328792068 0.000189511116186597 0.000230968406861884
"V396" 0.0012713019223707 0.000345193849453685 4.53429771058316e-05 5.40281525938461e-07 1.98519831942241e-06
"V397" 5.6523651917264e-05 0.000226072590046102 0.00116933091425058 1.33762438805407e-05 4.62775188184393e-05
"V398" 0.000299486578088579 0.000773151255687371 0.000482922730694387 8.13055042205744e-05 0.000126206063724564
"V399" 0.00016087915919772 0.000884926662738312 0.00045346170728735 0.000254003192424331 9.87446131738856e-05
"V400" 0.000354388305515691 0.000316674949996785 0.000651196552749967 0.000207788497765206 0.00041612694432638
"V401" 0.000696130686524437 0.000438642206913644 0.000276728488851799 0.0002237926969033 0.000305593894025006
"V402" 0.000305541859807407 0.000577438064653506 0.000529586357494733 0.000296174946714102 0.000127963344803884
"V403" 0.00100908364196889 0.000193462496896876 0.00032984012579256 0.000103106985674231 5.50214715130731e-06
"V404" 0.00047374166086691 0.000352388188246411 0.00022903233703756 0.000998814029678488 0.000283568678797601
"V405" 0.000726949113551801 0.000445969395702086 0.000361695192615433 4.94169808726116e-09 0.000195591005558256
"V406" 0.000481094256615617 0.00106661416528708 0.000109204592388583 4.52863391210858e-05 5.92451955668761e-05
"V407" 0.000133895395355977 0.00112393437101657 0.000313380284392636 0.000152752033703752 8.44911313834e-05
"V408" 0.00112050794220518 0.000407806722432601 8.78106296414312e-05 2.30581977597026e-05 1.24556613432638e-05
"V409" 0.000486406038105985 0.000763684302774116 0.000157423330973002 0.000432521046562503 0.000128946161038977
"V410" 0.000674408882076813 0.00033348197252212 0.000437275185508382 3.44776177773848e-10 0.000341921194107929
