"1" "2" "3" "4" "5"
"V4431" 9.01195900078635e-06 2.6068697936409e-05 2.25461176800929e-12 4.34193190400418e-05 1.04741430186341e-05
"V4432" 1.80201813163297e-05 2.48972425226254e-05 1.69084124619935e-05 4.28110692113627e-06 2.26326538436887e-05
"V4433" 2.27557173033865e-05 3.16871849905204e-05 1.1787049416067e-05 4.19999942018819e-06 1.32529287280132e-05
"V4434" 1.1064753948581e-05 2.4086345545473e-05 4.32391225553553e-05 8.46754209235273e-12 3.51445840750463e-06
"V4435" 1.16325974961596e-05 1.55879381016069e-05 2.51285691973063e-05 1.16283331831517e-05 2.51332564594107e-05
"V4436" 1.18294619904599e-05 1.13856147791743e-05 2.56487753778479e-05 1.01617514638343e-05 3.17170264216502e-05
"V4437" 7.588396883294e-07 3.62547319301163e-09 2.73446016386267e-05 2.30841412517952e-05 4.5926178292008e-05
"V4438" 2.20638985661599e-05 1.8141677688294e-05 5.68123128890855e-06 2.11890411828937e-05 2.13389141597108e-05
"V4439" 1.58707004062363e-11 4.33940436905188e-11 5.16121739657391e-05 3.29243099222193e-06 3.77886149222499e-05
"V4440" 1.27068625142352e-05 1.0016623994136e-05 3.12869015857257e-05 1.18879198609868e-06 3.51559307315764e-05
"V4441" 3.49021616800376e-05 1.17774884522082e-05 1.36974145593379e-05 1.15693958757539e-05 1.30118493724968e-05
"V4442" 1.09195556834472e-05 2.56048148183275e-05 4.25903471170729e-05 1.50973481313461e-06 1.03355317963243e-08
"V4443" 2.24095283401519e-05 2.27704863750524e-05 3.34692776690942e-05 1.50069845667202e-06 1.20876627018803e-11
"V4444" 1.64504510532537e-05 1.55269703634842e-05 1.89957898288032e-05 3.21960163323522e-06 3.54463378955577e-05
"V4445" 1.67262608982652e-05 1.40661426638404e-05 1.52513589443903e-05 1.90883904392549e-05 2.36985080513799e-05
"V4446" 1.19512317793222e-05 2.10457255605723e-05 4.07813031056045e-05 4.41642416156e-12 8.79798886096233e-06
"V4447" 1.27991155962753e-05 2.06400220890635e-05 4.29613623525305e-05 4.50619533939595e-06 1.14547158762849e-08
"V4448" 1.29536126334047e-05 7.38913159308472e-06 1.13944852658309e-05 3.64954101155249e-05 2.31548684742725e-05
"V4449" 1.6434581039377e-05 1.60163370657338e-11 1.67942128349354e-05 1.08647523853732e-05 5.10771981603297e-05
"V4450" 8.68266701162125e-06 1.1474415185101e-05 2.57362480506476e-06 2.99609132427555e-05 4.21613233133759e-05
"V4451" 1.8735373970195e-05 1.76138601158906e-05 2.60676236971827e-05 6.19698504157804e-06 1.59952345786653e-05
"V4452" 2.38036999172791e-05 2.93667773021495e-05 1.56971552871149e-05 5.58237941939629e-06 6.68620934737519e-06
"V4453" 1.48820423940348e-05 1.52758175115151e-05 6.07152655097269e-12 2.30972093802682e-05 3.93972112179017e-05
"V4454" 5.7346445215383e-06 9.93166187568528e-06 3.41280892758434e-05 3.66524394015312e-06 3.69802998691783e-05
"V4455" 4.28341508095752e-12 5.10119827918113e-12 1.84706391844041e-12 7.3750508291758e-05 2.28925475603406e-05
"V4456" 2.05658449828882e-05 1.4479127954703e-05 1.54083848312254e-05 2.58745110174094e-06 3.58267663807527e-05
"V4457" 1.34896181646405e-05 8.89453405737802e-06 3.79423723869305e-05 1.63601293344265e-06 2.48654642777355e-05
"V4458" 2.33211559060867e-05 1.63477147876346e-05 9.96921403233214e-06 2.38634921823926e-05 1.17693902070254e-05
"V4459" 8.69084141347584e-06 1.7166249965385e-05 2.89069071817734e-05 1.55658342363383e-11 3.34808074217035e-05
"V4460" 7.62302057902056e-12 4.41795564592837e-06 3.42006485096931e-05 1.38011656367851e-06 5.49199692956356e-05
"V4461" 9.4111956533155e-06 4.25250252515788e-12 7.15986629193839e-05 3.39526797210996e-12 1.39296501165709e-07
"V4462" 8.41058971546819e-06 1.18625230232995e-05 3.29173564523496e-05 5.70632565160313e-06 2.9105194940788e-05
"V4463" 1.26359513385697e-05 2.8811504962138e-05 2.4900707601081e-05 1.50205099479807e-06 1.42827697650779e-05
"V4464" 5.8721741002953e-05 1.63980424429886e-06 4.84598018417696e-12 2.902464888962e-06 2.00958512454879e-05
"V4465" 6.86844969770013e-06 2.1794801567855e-05 4.16293162378181e-05 1.77090982372278e-11 1.18094420932135e-05
"V4466" 1.70311292307096e-05 3.26943858375648e-05 2.69781352456292e-05 1.11060824356234e-06 7.48394961483608e-11
"V4467" 1.06977818135198e-05 2.78133925657433e-05 3.36951656611659e-05 9.56320411055112e-07 6.8134326570119e-06
"V4468" 3.92306684769928e-05 1.33720287292033e-05 4.31443390260411e-06 2.78409644521119e-07 2.72187287215692e-05
"V4469" 2.68037839795287e-05 2.27921531504848e-05 2.57648661224143e-05 2.31135949725435e-06 1.15223602595306e-07
"V4470" 1.76090086480724e-12 5.15081521256104e-12 3.8073802372014e-05 8.4946117095891e-06 4.61328655221358e-05
"V4471" 5.97845996517979e-11 1.49608980091889e-05 3.75568735264023e-05 1.27792572511429e-06 3.3850887755919e-05
"V4472" 1.95752223253864e-05 1.60020228875732e-05 1.95893562893287e-05 7.53468254776008e-06 2.15174923539195e-05
"V4473" 4.63486579133356e-06 1.08534167388846e-05 4.41014093899284e-05 5.40692090778172e-06 1.96537320616119e-05
"V4474" 1.48652026905312e-05 2.06057434345303e-05 1.79818675215461e-05 3.77592780422456e-06 2.79004134001829e-05
"V4475" 3.04826303442863e-11 2.45587123776189e-06 4.39092084105418e-05 1.02875024267423e-09 4.43348843792926e-05
"V4476" 1.44385280652563e-05 2.53827693000764e-05 2.43095445225454e-05 9.28219132137013e-06 6.89286893886057e-06
"V4477" 5.33321897099872e-10 2.63402441094763e-05 4.6031929686135e-05 9.09784537580038e-07 6.55158692843187e-06
"V4478" 5.82040256872803e-06 2.28752930595188e-05 3.01528846993298e-05 2.50634517919196e-06 2.25080825041246e-05
"V4479" 2.70518356195121e-05 3.00810754578113e-06 8.67720984611767e-12 2.19284702649807e-05 3.82067005318906e-05
"V4480" 1.54953736868327e-11 2.28565365432821e-05 1.25971035717009e-05 7.12317840106739e-07 5.54660140432339e-05
"V4481" 1.87935810999521e-05 1.73991076399569e-05 2.25627707328381e-05 2.20731847720088e-11 2.47335824623762e-05
"V4482" 9.91170221231376e-12 2.12439163547293e-05 8.45533322382124e-07 3.38932344743846e-05 3.47121421578236e-05
"V4483" 1.06109957026978e-05 1.42394297714029e-05 4.11703619975647e-05 1.91669793011232e-10 1.59149528099991e-05
"V4484" 1.11317614751607e-05 1.9289299381646e-05 4.03977211913395e-05 1.63578152945628e-06 7.15098226899659e-06
"V4485" 7.55133371741976e-12 5.70053233286645e-06 2.88572162061422e-05 2.83697707405622e-05 2.60191858472548e-05
"V4486" 1.7426709809187e-05 3.03928564153252e-05 1.98386796109977e-05 3.24215949095501e-12 1.15734213640879e-05
"V4487" 1.95675428919272e-06 1.38421152273e-05 4.83309625127726e-05 1.41190732916975e-11 1.8639623845423e-05
"V4488" 3.41965104156413e-05 1.10210521681047e-05 8.49459697316284e-12 1.20509199617322e-05 2.77401965134195e-05
"V4489" 1.48326073762629e-05 2.58547848147712e-05 3.05535494726125e-05 1.24673352043257e-11 7.08031388885632e-06
"V4490" 4.48279861336018e-12 5.3348288220414e-05 5.08217101970742e-06 4.08656334886822e-06 1.74526573321076e-05
"V4491" 8.38613665090269e-06 2.06022485498896e-05 3.99403466083006e-05 7.31061226054005e-12 1.090532353126e-05
"V4492" 5.24294401290762e-11 7.15474270864652e-12 2.65017799920023e-05 3.32890913817941e-05 3.09224020209196e-05
"V4493" 1.52697153786939e-05 2.11157217818176e-05 3.03038584927822e-05 1.11000168817659e-07 1.31619679142839e-05
"V4494" 2.8073189989543e-05 2.09717173662426e-05 1.8236530324205e-05 5.91847295834089e-06 4.75309835546085e-06
"V4495" 1.61204451388198e-05 9.74324616453573e-06 2.93025158756215e-05 1.22908821266258e-05 1.51571605158673e-05
"V4496" 1.7166606235026e-05 3.22494635784232e-05 1.40975283037e-05 1.09736593208719e-05 3.29855220460623e-06
"V4497" 2.08185243694892e-05 2.76404346679639e-05 1.17697586518946e-05 3.23442535377561e-06 1.65436455491037e-05
"V4498" 1.30998330378369e-05 2.16289753135457e-05 4.16933582019016e-05 4.51662923981658e-12 5.21414112237051e-11
"V4499" 1.19275848547498e-06 1.78653206061009e-05 1.44307066306829e-05 3.004724594071e-05 2.30318408020949e-05
"V4500" 7.5917454536566e-06 9.48261306953141e-06 4.02183341436956e-05 8.94689280739378e-06 1.63109014460194e-05
"V4501" 6.49892579492559e-05 3.28000406448e-12 9.44503742345437e-06 6.65023223850918e-07 6.161762800676e-12
"V4502" 2.0238802836838e-05 2.37152339222475e-05 2.35483439953689e-05 9.44307543656701e-08 1.04112472156593e-05
"V4503" 8.59782722572038e-06 5.62441626730075e-09 1.13862667262367e-05 4.83229898737104e-05 2.02430805065477e-05
"V4504" 2.80287056360067e-06 1.04019656507653e-06 2.93880929477936e-05 1.98125727986166e-05 3.58048103059001e-05
"V4505" 1.28534403779021e-11 6.57538777006008e-06 4.78885938438166e-05 5.46304522720942e-06 2.4008459378697e-05
"V4506" 8.93777706197672e-06 1.67364810311087e-06 8.74013451449441e-06 2.34238227760269e-05 4.92590842010605e-05
"V4507" 1.45333244029649e-05 2.20874296596341e-05 5.22088490145955e-07 2.35016044356013e-05 2.32839853610979e-05
"V4508" 2.17928349077471e-06 8.98693129886592e-06 4.90662828595776e-05 1.09503033436357e-11 2.21280606976596e-05
"V4509" 3.71953336319053e-06 7.16863743324791e-06 3.24803351334924e-05 1.13337868177252e-05 3.11268717855751e-05
"V4510" 1.02525051276706e-05 4.45354046107425e-06 2.90450914904464e-05 1.1670519292354e-05 2.98859994418705e-05
"V4511" 1.03296502277714e-05 2.31618711372455e-06 5.53143061206959e-12 3.06921086275723e-05 4.90256431268505e-05
"V4512" 4.21414764890806e-06 6.57971880205289e-06 1.82415604885318e-05 1.6114846641012e-05 4.42331418317207e-05
"V4513" 1.78548066158899e-05 2.48599360609094e-05 1.01065882338249e-11 1.59649293384491e-07 4.1781581228546e-05
"V4514" 3.58897370708476e-05 2.089451826516e-05 4.26218834494474e-06 8.00283513957813e-09 1.69217823805782e-05
"V4515" 2.13080425985901e-05 1.12234862934586e-05 5.44311817235275e-06 3.63701119582879e-05 7.10058452755464e-06
"V4516" 8.47397010057068e-06 4.14214498602057e-05 1.45049339512118e-05 7.15635333244342e-06 3.91576925468453e-06
"V4517" 5.91554597951027e-12 7.38874291470719e-07 3.65696655349506e-05 1.16585975331645e-05 3.90384071949548e-05
"V4518" 4.5261020383878e-05 2.23545714179475e-06 2.62932481816863e-05 8.99236990524443e-07 5.88822146371425e-12
"V4519" 1.25561427528464e-05 9.33030801267848e-06 1.55206402490567e-05 2.01996121207451e-05 2.71133906969731e-05
"V4520" 5.47185425415878e-05 6.71815311124027e-12 4.09129877046897e-07 2.15527247402524e-05 5.8659445886236e-12
"V4521" 2.41090264743127e-05 2.52841941702015e-05 2.42933745038399e-05 1.13379006322993e-11 9.67247562974386e-12
"V4522" 2.15942783970686e-05 2.04838821617822e-05 3.81768456264792e-06 1.7153333991626e-05 1.73966275427575e-05
"V4523" 5.45165155603443e-06 5.20037571600107e-06 5.21534262010595e-05 1.40888366285247e-06 1.56431859706065e-05
"V4524" 9.39979488400886e-06 1.66264817214382e-05 3.92479967296107e-05 9.19296344510538e-12 1.25273799911813e-05
"V4525" 2.79230640973241e-06 3.76268587626186e-05 2.88647408658413e-05 1.82624346685892e-06 3.44366718467839e-06
"V4526" 2.49099053678814e-06 6.46084066627505e-05 8.19729477083997e-12 1.96398959006163e-06 3.47545178641366e-06
"V4527" 5.29888649516574e-05 2.91728243715781e-12 3.49314461050162e-06 1.84614721292762e-06 2.05261058605034e-05
"V4528" 2.88091766843501e-05 3.31413708807292e-12 1.30538528219867e-05 2.41652105568557e-05 1.55538218803119e-05
"V4529" 3.0916954300706e-05 7.74974257194708e-06 1.73389377385558e-05 1.83154669089376e-05 2.63251808387733e-06
"V4530" 5.07252102292299e-12 5.20674784870889e-05 6.35075301015866e-06 8.51362794365615e-06 8.46090270260071e-06
"V4531" 5.59970279980494e-05 4.83022852987305e-12 2.14475217852846e-06 1.00231190299944e-05 8.45381269855841e-06
"V4532" 2.78547247120065e-05 4.20147693694698e-12 4.66370730729355e-05 2.36064607540422e-07 1.06569161497936e-11
"V4533" 1.34752073404708e-05 1.6125089311617e-05 1.84722119895998e-05 2.17953517673108e-05 9.10557456277909e-06
"V4534" 4.7893824981344e-06 3.52009863929997e-06 4.18942655533464e-05 1.470335659273e-05 1.63104438981403e-05
"V4535" 4.93883653562845e-06 3.72012582718523e-07 3.91122414240257e-06 5.42904525667367e-05 2.48199819460606e-05
"V4536" 1.74727847378317e-05 1.83370534897801e-05 8.38534880160163e-06 2.46809206153168e-05 1.03041961134125e-05
"V4537" 8.14488560797525e-06 1.38197791262107e-05 2.23826873820101e-05 1.37220354847208e-05 2.38092005620467e-05
"V4538" 1.05046468793879e-05 2.56473805541171e-05 3.1701286059889e-05 8.10700406046426e-07 6.34659903432291e-06
"V4539" 2.84237338987382e-05 2.33669511731734e-06 1.26557157747037e-11 1.18478027030245e-05 4.35806296993653e-05
"V4540" 3.29850142869569e-09 1.00926849126747e-05 3.23351590242108e-05 6.60963947360137e-06 3.51618667312811e-05
"V4541" 2.7362875010777e-12 6.26987334682012e-05 6.87806826191189e-06 1.49371847627372e-06 1.5022955482905e-11
"V4542" 7.83679342161661e-06 2.92970912879482e-09 3.14043731310778e-06 1.78125184932476e-05 6.4056823799505e-05
"V4543" 1.18054530950615e-05 1.05698230627567e-09 2.441562748085e-11 5.73873572601731e-05 1.68617144069352e-05
"V4544" 7.13829324635107e-11 1.43984139603986e-05 3.84466141237625e-05 6.24834782406522e-06 2.11982031177998e-05
"V4545" 7.87872747980954e-06 7.2086714970088e-06 7.18227485082692e-06 4.89159898927267e-05 1.23202152555469e-05
"V4546" 1.64081009148083e-06 4.88669068214218e-07 5.55466410720324e-05 9.56468642142652e-12 2.31829791033375e-05
"V4547" 6.93351471768473e-08 9.94724399916273e-07 3.87093511078456e-05 7.26983915478685e-06 3.83863057730032e-05
"V4548" 1.0574571559843e-05 3.06924884680782e-05 1.22180378040087e-05 1.73599791785218e-06 2.29850996612242e-05
"V4549" 4.29297591803541e-11 2.90903123715393e-05 1.28676688246326e-05 4.54721704620129e-06 3.57486657764163e-05
"V4550" 1.15300785008158e-05 2.15180071995317e-05 3.5006581311572e-05 2.94200853078022e-07 6.21365715162825e-06
"V4551" 8.36913381667561e-06 8.33665909917144e-06 2.53278768044815e-05 2.39012780633171e-05 1.4645425548145e-05
"V4552" 4.1986219452064e-06 1.2917939280466e-06 2.66050612527936e-05 2.64247567846976e-05 2.5668827494998e-05
"V4553" 4.78566855578419e-05 4.71100503366198e-10 1.20934233585941e-05 1.39331199925803e-05 4.96071245532171e-07
"V4554" 5.67782369457609e-05 9.59470810121706e-06 4.3739111347374e-06 6.14698276579765e-07 4.05489174654965e-09
"V4555" 1.42667213559038e-05 2.16216108835656e-05 1.84737130103986e-05 1.20483973728619e-05 9.99962296366339e-06
"V4556" 1.07172240122667e-05 4.47391410763442e-06 1.89690827170356e-05 4.93470419860547e-06 4.68447057891403e-05
"V4557" 1.25864579625634e-05 9.78588516013738e-06 3.17459002520757e-05 7.48430514688039e-09 2.54674401323597e-05
"V4558" 2.36750904754202e-11 6.85059775692181e-06 1.29020811410496e-10 4.85682510439843e-05 3.27085572014163e-05
"V4559" 2.34124318631536e-05 1.15061559970112e-05 3.05748819888384e-05 3.02531278879758e-09 9.44525530929375e-06
"V4560" 2.7445442066624e-06 8.02842700539248e-12 7.33882951722635e-06 4.44706991522412e-05 3.32970556748571e-05
"V4561" 1.54242062840498e-05 1.29807396875251e-05 2.46045446778584e-05 8.7961399215955e-06 1.58251653486276e-05
"V4562" 2.04795942009509e-05 3.50051342577966e-05 1.15140426564536e-05 3.98828596991412e-06 4.03196725787573e-07
"V4563" 1.24633675492757e-11 3.91501163293645e-05 9.17452065183887e-06 2.85387965952623e-06 2.72004719629568e-05
"V4564" 5.59774507538183e-05 2.63863158152938e-11 7.96119100105351e-06 8.67759404459524e-06 4.74332443073334e-12
"V4565" 3.2217662022236e-05 1.80747682229444e-08 3.36478880188505e-12 5.27010221775697e-06 4.72557490976353e-05
"V4566" 1.42817034399193e-05 4.34786582687964e-09 2.53322588339602e-05 7.77293657324085e-06 3.57819607620769e-05
"V4567" 1.95670748013085e-05 9.2181166594391e-06 1.07915109001437e-05 1.64772674532993e-05 2.43063472818814e-05
"V4568" 1.87702773163502e-05 9.65307457620003e-06 1.64569370205003e-05 6.82940343287745e-06 2.84316228519001e-05
"V4569" 5.41039887673897e-06 6.52018912119529e-12 3.63597233025835e-12 6.48849566217171e-05 1.50128527707483e-05
"V4570" 2.22833973362738e-05 7.68385473265984e-06 3.49703961235014e-06 3.0096295335594e-05 1.63906535200263e-05
"V4571" 2.51166832416316e-05 1.52114471362621e-05 7.99932711280525e-06 1.1212485959044e-05 1.77089253163042e-05
"V4572" 4.27258534080007e-06 5.63937600317167e-10 4.72290690851078e-06 5.41693746007137e-05 2.27680800648658e-05
"V4573" 2.16868219058997e-05 2.71185419497654e-05 1.25365983100411e-05 9.42858375703662e-07 1.14423702574684e-05
"V4574" 5.22427799999526e-11 4.71675873140384e-06 3.51121908723271e-05 5.25087235726501e-06 3.84619010050423e-05
"V4575" 9.7087156776113e-06 8.5430017155825e-06 1.46105809784341e-05 3.36616252021338e-05 1.36901999769107e-05
"V4576" 8.08162935461699e-06 2.04140715224201e-05 1.71868699199805e-05 7.95616047159872e-06 2.53827254339888e-05
"V4577" 2.02411973619861e-11 5.95888741943492e-12 2.91708301924191e-05 1.59857363074613e-05 4.04442591109571e-05
"V4578" 6.29516935926259e-06 1.35417936091625e-05 1.81897560260544e-05 1.57135857160426e-05 2.72745203347977e-05
"V4579" 2.45944779859052e-05 2.01444342774837e-05 1.00601036445506e-05 6.49415022390134e-06 1.37584259947952e-05
"V4580" 1.25178008970912e-05 1.93499618549184e-05 2.63005620472587e-05 1.9244127863545e-06 1.53703690720776e-05
"V4581" 1.55354465226389e-05 2.93615890959774e-05 1.21852471258558e-05 6.73953735228662e-06 9.96988835433647e-06
"V4582" 1.5322646267951e-05 2.5210921162358e-05 4.63485640117969e-06 1.10985340643471e-05 2.06237651796286e-05
"V4583" 1.93585705057478e-05 2.31543717855385e-05 1.48335707437723e-05 1.60995664407581e-06 1.49076718894394e-05
"V4584" 3.07541878257741e-08 3.12539898405885e-11 3.00897323817611e-05 1.84171183172569e-05 3.493704310647e-05
"V4585" 3.86884267954158e-10 1.79229757206815e-05 3.57028968783156e-05 3.74203451997612e-06 1.89816680726285e-05
"V4586" 2.05539626444876e-11 1.53455867677716e-05 4.67648401123033e-05 4.7064288662868e-06 6.89295935247145e-06
"V4587" 1.55001634446831e-05 8.59414621795051e-06 1.79475953170833e-05 1.24611112564684e-05 2.40344785485033e-05
"V4588" 1.54580608604585e-05 1.7721994456271e-05 2.54543185613762e-05 1.22292970679958e-05 1.40891512134051e-06
"V4589" 3.59194664897766e-05 2.91995695977678e-09 1.5629456914135e-11 3.58224855753353e-05 4.45257981693963e-06
"V4590" 3.0837880540496e-06 2.44134943712249e-06 4.05470385371546e-05 6.82531988895896e-06 2.64445645475487e-05
"V4591" 2.5720103749493e-06 5.43042495765577e-06 3.61968712967194e-05 1.40162433145213e-05 2.02345749214712e-05
"V4592" 2.29495453298576e-05 2.05485856654487e-05 1.23456670668723e-05 2.8589753850889e-06 1.48355186157857e-05
"V4593" 3.45069993901698e-05 1.9662030826263e-05 1.48832764107157e-05 2.73613305698122e-11 8.47934953778552e-12
"V4594" 5.37175893830334e-12 3.6031544976444e-05 6.4172566317907e-12 2.95020068401374e-05 1.00580266512992e-05
"V4595" 2.22187042457821e-05 1.90315106840346e-05 1.55368113051992e-05 9.38417321001358e-12 1.69522124907574e-05
"V4596" 1.38948735949136e-05 2.27287898637329e-05 3.2238496608919e-05 1.23174672535969e-11 1.20301204855708e-06
"V4597" 2.92713673603006e-09 1.03194217691998e-05 3.85001054690145e-05 3.78283557468806e-06 2.53725258071963e-05
"V4598" 1.29604124894857e-08 2.67782980503729e-12 3.04348402403699e-12 5.44745205067606e-05 3.18940140819017e-05
"V4599" 1.81245414427155e-05 2.37354081874424e-05 8.15425014871621e-06 1.083187352801e-05 1.27320073503042e-05
"V4600" 6.63801264139346e-05 1.63890738634727e-11 3.95459615353724e-07 3.41085502331863e-12 2.26277855644901e-06
"V4601" 2.09618230484952e-05 5.95706000570618e-06 3.00741634796399e-12 2.7595924513067e-05 2.53148605942225e-05
"V4602" 4.1025709892565e-06 7.41703739937252e-06 4.24535833368883e-05 2.25407879512911e-06 1.9821448651781e-05
"V4603" 1.53520111485121e-11 2.63269763371755e-06 4.13409288583118e-05 4.24049985623269e-06 3.14382825444813e-05
"V4604" 6.89803711048105e-06 2.03100363093596e-05 3.09494654047325e-05 1.06091794326704e-05 3.09282474059051e-06
"V4605" 1.13673850710139e-05 1.93455257108309e-05 1.70529495871016e-05 1.60271084744038e-05 1.00611005590719e-05
"V4606" 1.15939109654986e-05 7.05616108476356e-06 2.80135461076593e-11 2.41066779123513e-05 4.02780783944294e-05
"V4607" 1.46763694694333e-05 2.27595404580301e-05 1.32329937473384e-05 8.62556442392819e-06 1.41526246241531e-05
"V4608" 5.39011646224746e-06 2.02555829730342e-05 4.73429818081485e-06 2.48088723721293e-05 2.29953307185957e-05
"V4609" 5.56138868188282e-11 1.52751864895137e-06 5.1676804697916e-05 1.00428465973973e-05 1.19561314523325e-05
"V4610" 1.16704781863281e-05 1.50372126048055e-05 2.94112061031418e-05 1.39763036452655e-11 1.75897743569161e-05
"V4611" 1.25852577736135e-05 2.24961898270376e-05 2.15415020198311e-05 1.69661419121235e-06 1.41268583766253e-05
"V4612" 1.28772717917687e-05 8.28158325084157e-06 2.54429426382611e-05 8.55408168699955e-06 2.0744113188591e-05
"V4613" 1.29241928911159e-05 2.78023782677472e-05 2.46005778213741e-05 7.78739322564151e-12 3.81433190458383e-06
"V4614" 1.65958262742066e-11 4.95187082408039e-06 2.97977876803008e-05 4.90880049140715e-06 4.15613406612413e-05
"V4615" 1.28490623075119e-05 1.42724165009389e-05 2.21243999156132e-05 5.60951249466574e-06 1.97124749941847e-05
"V4616" 9.69022266495739e-06 1.60872263013328e-05 4.05797714902339e-05 1.93858406869723e-07 3.43132921094886e-06
"V4617" 5.99484093466611e-09 3.66019595809279e-05 2.55394285784797e-06 3.29166988096399e-05 1.05534756582438e-10
"V4618" 1.61612673314393e-10 8.03034346621063e-06 3.73908627798389e-05 1.09700637549736e-05 1.96708725554721e-05
"V4619" 5.0917016338856e-12 3.15766073584215e-05 1.66851013581926e-05 1.37971748583097e-05 1.02768240699951e-05
"V4620" 1.14378541595774e-05 1.2471449600329e-05 1.05241227604266e-05 2.92113178564066e-05 1.17495992770543e-05
"V4621" 1.416781883489e-05 1.28861032920661e-05 1.46393433802173e-05 2.27521892277681e-05 9.39577651569938e-06
"V4622" 1.45174049173096e-05 1.68753746999263e-05 2.63732802298066e-05 1.16795554936395e-06 1.27330941234598e-05
"V4623" 5.3169826668459e-11 2.22330749863565e-05 2.90740201266496e-05 2.84907968150683e-06 1.97177215874188e-05
"V4624" 1.52394598486689e-05 2.4024366715868e-05 2.29828188807931e-05 3.58417448970751e-06 3.20193868922942e-06
"V4625" 3.50848902524458e-06 5.74224522286463e-06 4.13036395376169e-05 6.45370638437003e-06 1.7881218554935e-05
"V4626" 3.69807344406507e-05 5.58982827794014e-06 4.28652380471599e-12 2.63785693847829e-05 3.02990789855934e-06
"V4627" 4.51895711865896e-12 1.22200970964813e-05 2.74902557417408e-05 4.26448988728871e-06 3.42003602250191e-05
"V4628" 8.83315092428097e-06 1.20235811497659e-05 1.99865745565097e-05 6.46478960135501e-06 2.95860623722786e-05
"V4629" 2.74088725173301e-07 1.49639157069997e-05 1.05002514930758e-05 3.37881948508191e-05 1.80934432517819e-05
"V4630" 9.53846160102663e-06 2.8537000926798e-05 2.68396578910736e-05 9.71520494409972e-07 2.42894900028039e-06
"V4631" 4.58750108547216e-05 8.54505084084043e-12 1.75620717714375e-05 7.04176514467091e-12 5.55634635604569e-06
"V4632" 9.10943230340945e-06 1.41476524626506e-05 2.49919126807062e-05 1.11012547185673e-05 1.37629563176114e-05
"V4633" 2.77873370694396e-05 3.61392581438148e-06 1.08002141466213e-05 8.63534544465555e-06 2.44009158304873e-05
"V4634" 1.98941755547054e-05 1.22159203994018e-05 5.38677999980049e-06 1.06008258710327e-05 2.79758506470493e-05
"V4635" 1.20692260032933e-05 2.22598430192292e-05 3.18593443977733e-05 5.29341145813990e-12 1.88007886130386e-06
"V4636" 1.00916768541957e-06 1.30266661893766e-11 2.27038278282245e-05 1.28209730515186e-05 4.58632376173966e-05
"V4637" 1.5682536064015e-05 2.45465271147957e-05 8.55904972095814e-06 5.31499389310954e-06 1.80118106590568e-05
"V4638" 1.8389292485214e-05 5.55458083164805e-06 2.94376757480223e-05 1.56802527375591e-06 1.79664612184013e-05
"V4639" 2.07878966609467e-05 1.63500383853666e-05 1.65358127247529e-06 2.53561078372037e-05 8.40635316130667e-06
"V4640" 5.34254527693123e-12 4.15032734682372e-05 2.23983392543451e-06 2.5801343807349e-05 1.83242138409719e-07
"V4641" 1.48605102342041e-05 2.69734397396881e-05 2.50107343747506e-05 5.00238474666453e-11 8.61701036525388e-12
"V4642" 1.35108199051961e-05 1.54893029161408e-05 3.10875869819184e-05 4.43088415496794e-06 4.9579729645142e-06
"V4643" 7.20538409573124e-06 1.70619765993336e-06 3.92057182334837e-05 3.58056216901023e-06 2.34437053807131e-05
"V4644" 1.11443146099959e-05 1.89059641122234e-05 7.84565367881654e-07 1.92371525152271e-05 2.58772091160473e-05
"V4645" 1.00497998018233e-05 1.41778692025362e-05 3.7676773501524e-05 7.0438370490152e-12 7.69504807987012e-06
"V4646" 8.1593672167734e-12 1.06130527437074e-05 6.44409066489656e-06 5.69101252043723e-05 1.96394719126424e-06
"V4647" 4.12621732575435e-06 5.04705073115691e-06 2.65536963914767e-05 1.75377369683035e-05 2.31453237636304e-05
"V4648" 3.99611589816805e-06 1.94782118540187e-05 7.53270425392029e-06 3.07375149370849e-05 1.26000166228025e-05
"V4649" 3.54175406129093e-05 4.45363756687045e-06 2.64300156511966e-05 7.47168422712145e-07 7.7857228678701e-12
"V4650" 1.95733569023285e-05 6.30754187121497e-06 6.38010293130136e-06 2.19861404796743e-05 2.11712182529587e-05
"V4651" 4.76391168815305e-06 8.03591761876153e-12 1.52179202506124e-05 1.38495491765034e-05 4.84186575613356e-05
"V4652" 1.17823358965008e-06 1.15919752923646e-06 3.27029605349338e-05 1.13778648535429e-05 3.14707798870803e-05
"V4653" 3.822335174371e-05 9.59641340744972e-06 9.86893190244958e-06 6.67581541024805e-08 1.12176135651644e-05
"V4654" 1.15162931979596e-12 3.30469979406324e-05 2.80732108378125e-12 3.79605261182481e-05 4.0483343011515e-08
"V4655" 2.01234749056902e-05 6.44111536304369e-06 4.4574206865524e-06 2.05951314908108e-05 2.39789373984303e-05
"V4656" 1.13630066822796e-05 1.8037934169904e-05 2.46798923941428e-05 1.0566053730828e-05 4.53353722431604e-06
"V4657" 3.08274334009784e-11 2.06013480889082e-05 3.81172918574649e-06 1.87735848802802e-05 3.46283181998502e-05
"V4658" 1.11384440292528e-05 2.53383948965292e-06 1.19646260000678e-05 2.40487641788428e-05 2.78652905112379e-05
"V4659" 1.34334068118834e-05 1.87216686566217e-05 6.69630497722293e-06 4.59077235960243e-06 3.11698572640035e-05
