"1" "2" "3"
"V2203" 6.00382825656876e-05 0.000193977237014251 3.05812741576496e-05
"V2204" 2.47711316565436e-05 0.000183572172169098 9.28456556269427e-05
"V2205" 5.36001001342536e-05 0.000182150936662425 5.26077569904366e-05
"V2206" 6.63031763481192e-05 0.000190395386581272 2.48017096077104e-05
"V2207" 0.000156921192393464 2.95654744863699e-05 7.95636938246552e-05
"V2208" 5.45112202921512e-05 0.000192580797062257 3.91289820500696e-05
"V2209" 4.61676626910924e-05 0.000156399134050673 9.23886186757285e-05
"V2210" 3.69575088338205e-05 0.000101182404249967 0.000169203825677323
"V2211" 9.06242324080777e-05 0.000101803487574461 9.11687462735122e-05
"V2212" 0.00013143886507597 0.000101061280564396 3.3232098123669e-05
"V2213" 8.4566105648557e-05 0.000114127700826382 8.54890132629296e-05
"V2214" 8.92283908915221e-05 0.000122438155444442 6.90988282172884e-05
"V2215" 6.39398865231709e-05 0.000139204785599533 8.56271538726692e-05
"V2216" 2.255038225682e-05 0.000213308524991176 5.95673381301997e-05
"V2217" 2.97844572455065e-05 0.000214914493242924 4.63481764368838e-05
"V2218" 0.000201351421402199 2.48772597704652e-06 4.41268130255115e-05
"V2219" 4.88539540109885e-05 0.000162479335239113 7.87015171119468e-05
"V2220" 0.000109948353017786 9.99484583211096e-05 6.19116500995247e-05
"V2221" 3.99273109118904e-05 0.00019277328437688 5.56991069540983e-05
"V2222" 0.000101638118371584 0.000163944411121453 1.32164811016986e-08
"V2223" 0.0001159855837743 0.00012642881604324 2.25233613389959e-05
"V2224" 0.000176460442481556 2.86610996061387e-11 8.07576854864906e-05
"V2225" 0.000179417013413778 7.48690663519854e-06 6.76811780713643e-05
"V2226" 0.000168999343357963 7.30551172615393e-05 6.60877658700979e-06
"V2227" 5.29838862115995e-05 0.00017338951127772 5.76701257047467e-05
"V2228" 0.000105404186492584 9.94211688853536e-05 6.70794758115914e-05
"V2229" 4.56982089118095e-05 0.00014219101397964 0.000103627457040706
"V2230" 0.00016984082326811 1.99708038964513e-05 6.57657275749968e-05
"V2231" 4.37852352868371e-05 5.64359212987014e-05 0.000205089887001776
"V2232" 0.000131150480706268 0.00011300838987154 1.4216308946329e-05
"V2233" 0.00013751543866401 2.83170450965099e-06 0.00013086394586473
"V2234" 6.85651114207969e-05 0.000183653269197652 2.1805058853148e-05
"V2235" 2.24607558943787e-07 0.000145968117312711 0.000163454430323864
"V2236" 5.03244664354414e-05 0.000158106655826752 7.74070986570137e-05
"V2237" 0.000156023914933213 7.28063755873606e-05 2.35532752255816e-05
"V2238" 9.34484346630056e-05 0.000105903531229843 7.53933920622838e-05
"V2239" 3.57795347967113e-05 0.000186165344005051 6.53952616198638e-05
"V2240" 6.46187613323195e-05 0.000156929437529765 5.72813201533769e-05
"V2241" 8.79230297488215e-05 0.000131496997935363 5.30421161384132e-05
"V2242" 5.12264357290685e-05 9.74282455917363e-05 0.000144941790470933
"V2243" 0.000116358711101396 5.80838868648937e-05 9.65578367319672e-05
"V2244" 2.73804555856143e-05 7.18686546089361e-05 0.000208518465927327
"V2245" 7.63789701154959e-06 0.000143141858478433 0.000154626581850567
"V2246" 8.31826126075571e-05 0.000180333642289428 2.2910141341375e-06
"V2247" 7.09402451301565e-05 0.000184716666265689 1.46922143938307e-05
"V2248" 5.63733150932292e-05 0.000179198842850834 4.15864643071496e-05
"V2249" 7.697456682808e-05 4.98808446705823e-05 0.000160306670927821
"V2250" 5.3688925605581e-05 0.000160671522022346 6.60601265643036e-05
"V2251" 0.000113448450704385 4.38843535436832e-05 0.00011429653441006
"V2252" 0.000154550243168452 6.99020327770418e-12 0.000105263182832566
"V2253" 0.000111921188956609 0.000140968919348678 4.16852603818314e-06
"V2254" 2.61233756283831e-09 0.000192538656106933 0.000105697183723333
"V2255" 0.000125259553170726 7.63023631668408e-05 5.92120666078907e-05
"V2256" 3.79843654543447e-05 0.000218034695769404 2.13648906471985e-05
"V2257" 8.18888163092376e-05 0.000139108793327269 4.84519398682916e-05
"V2258" 0.000151448452656031 6.51410746906536e-08 0.000108347404130768
"V2259" 0.000124581555054217 0.00010036702428395 3.09466055144128e-05
"V2260" 0.000115978937160191 6.87746567312485e-05 7.95587551149258e-05
"V2261" 4.18823647609793e-05 0.000176116047722969 6.22909802030809e-05
"V2262" 5.3493078615882e-05 0.000148358071541354 7.74746415264995e-05
"V2263" 7.29176847451758e-05 0.000166373342246086 2.85329569069522e-05
"V2264" 7.32972190978605e-05 0.000134989552071463 6.40884394657555e-05
"V2265" 0.000111126356481413 0.000102691568329956 4.62038560760467e-05
"V2266" 0.00012214146812198 4.46795628611779e-05 9.705952201631e-05
"V2267" 3.36006024489779e-05 0.00015072243628333 0.000102134919630009
"V2268" 0.000106839713170845 0.000106493619326764 4.73630919957292e-05
"V2269" 5.08855788406127e-05 0.00021023389156533 8.35181689045895e-06
"V2270" 0.000119024961591894 0.000118791298309241 1.55038772078627e-05
"V2271" 2.32596536158961e-05 0.000234364636627358 2.00713196780595e-05
"V2272" 5.49100399319788e-05 0.000137929751597108 8.53062706621221e-05
"V2273" 6.60803311408502e-05 0.000143488302071068 6.27676994606248e-05
"V2274" 0.000122443939477282 0.000126679718054594 9.63528027363775e-07
"V2275" 3.24582170664402e-05 0.000194758763498346 5.18814701931311e-05
"V2276" 2.1420743296789e-06 0.000187427474939565 0.000103895811353803
"V2277" 5.72495226552233e-05 0.000121193092020446 0.000100843760440249
"V2278" 2.79205989723719e-05 0.000111074597377152 0.000154573816973561
"V2279" 6.45021820820092e-06 0.000176160534009081 0.000110421813171808
"V2280" 0.000160091950680545 7.71842559093205e-05 3.26974329664156e-06
"V2281" 2.41630563560114e-05 0.000234002993835798 1.81642037090838e-05
"V2282" 4.86382588998445e-05 0.00016696922944405 5.99734967878374e-05
"V2283" 3.55491621804489e-05 0.000124299731221714 0.000127279018708639
"V2284" 2.5051540055744e-05 0.000148830207503626 0.000113361528968167
"V2285" 0.000124386923085336 9.84649104468033e-05 2.82373273313634e-05
"V2286" 4.96319562852601e-05 0.000119834193002838 0.000110701811301613
"V2287" 5.21099169896262e-05 0.000206688329271841 6.63480948192919e-06
"V2288" 0.000158627713241126 1.88116100948384e-09 9.12621451204144e-05
"V2289" 0.00012627630743511 1.34465610798664e-05 0.000122080610398535
"V2290" 7.65915033775389e-05 9.26659243550416e-05 0.000102296565473495
"V2291" 0.000125616935839463 8.66639308699661e-05 3.8342389433508e-05
"V2292" 6.71365068863071e-05 6.46637233701018e-05 0.000147489449960211
"V2293" 8.16836353587157e-05 0.000161738898587577 1.47207560568792e-05
"V2294" 4.02193533067672e-05 0.000184926454191426 4.72395059877112e-05
"V2295" 4.19975729242543e-05 8.65988535065823e-05 0.000157647588145103
"V2296" 6.45526298269766e-05 9.05406617496915e-05 0.000120581052771238
"V2297" 3.3130084677355e-05 7.49139694550354e-05 0.000183619775692148
"V2298" 2.88161337751702e-05 0.000128155183933912 0.000128501226294924
"V2299" 0.000126221839458944 4.73896516411285e-05 8.13702180977121e-05
"V2300" 5.72488815572454e-05 0.000160981026462008 4.97427119442191e-05
"V2301" 5.85575184243796e-05 0.000167159812994095 4.06740258029236e-05
"V2302" 1.90905720899059e-05 0.000224759438488326 3.09956913301423e-05
"V2303" 2.90301108959441e-05 4.88242694104566e-05 0.000219201408639246
"V2304" 2.26491574533582e-06 0.000236853051937178 4.11268017511883e-05
"V2305" 2.4689451477508e-06 0.000190670972702446 9.37664381706964e-05
"V2306" 8.34502188306247e-05 0.000150192723989407 2.3658318473605e-05
"V2307" 8.01171818692841e-06 0.000229422243456786 4.09185312624274e-05
"V2308" 0.000138292967252576 3.1373804696622e-05 8.13055392733345e-05
"V2309" 1.40272462636864e-06 0.00017769182060144 0.000109715556710718
"V2310" 7.69918129480054e-05 7.51091423503846e-05 0.000118875394859746
"V2311" 7.07899010783759e-05 0.000173051317567522 1.47322820115979e-05
"V2312" 0.000106574844278438 7.49769800214938e-05 7.57177667454365e-05
"V2313" 8.91023484865422e-05 8.77501290551331e-05 8.60993147959697e-05
"V2314" 0.000130562179512453 7.35338852082879e-05 4.28198334917729e-05
"V2315" 0.000210170502206645 5.63056965256521e-12 1.2873419592726e-05
"V2316" 7.79358072560071e-05 0.000109180671575714 7.73271886132193e-05
"V2317" 1.82399574925853e-05 0.00012140748841883 0.000148394207798021
"V2318" 7.25103793798318e-05 0.000144155671987228 4.40901354627314e-05
"V2319" 0.000156358834289976 6.20824653295277e-05 1.79492358650131e-05
"V2320" 8.25286754171288e-05 8.95322385827951e-05 9.24198952453758e-05
"V2321" 7.66667927102726e-05 0.000103941901315127 8.42472202872364e-05
"V2322" 1.57367633116162e-05 0.000172287949457987 9.30233321945524e-05
"V2323" 6.7890898253915e-05 8.74379855286765e-05 0.000115635584955831
"V2324" 0.000124526549336551 3.75072230759301e-05 9.14550416587166e-05
"V2325" 5.26598944751907e-05 0.000166719480618886 4.59328061057824e-05
"V2326" 8.98418100405974e-05 0.000107252259958777 6.07990413775036e-05
"V2327" 5.35147833484904e-05 0.000184027312000217 2.45581162708163e-05
"V2328" 0.000112733119484189 3.76838258353928e-05 0.000107585025360714
"V2329" 9.64096398805203e-05 5.50584441994922e-05 0.000110972616548595
"V2330" 3.85063959888802e-05 8.81801399329253e-05 0.000156005924157683
"V2331" 2.83184163382433e-05 0.000136119736808991 0.000115366282838432
"V2332" 6.74448729858639e-05 0.000150243268988204 4.28166749205855e-05
"V2333" 8.99406266806868e-06 0.000226094728116203 3.94594846611709e-05
"V2334" 0.000111303553903533 8.71996580061778e-05 5.19630191589006e-05
"V2335" 6.69759360585797e-05 7.54767672438871e-05 0.000129127261192034
"V2336" 2.40185417012582e-05 0.000177546999906079 7.32577417292246e-05
"V2337" 0.000133869818000742 1.59760171495192e-05 0.000100887991382943
"V2338" 3.54988935333095e-05 0.000208050953355848 2.12182994779805e-05
"V2339" 0.000184524580846784 2.52406905168896e-05 1.71316363146186e-05
"V2340" 0.000123811420760519 4.35879690394343e-05 8.32301165671557e-05
"V2341" 6.8057566630898e-05 0.000125018954599934 6.96436314826505e-05
"V2342" 0.000154390759276517 1.20119335284613e-06 8.79874202186937e-05
"V2343" 0.000161296936035361 3.48605348840404e-05 3.88650704866257e-05
"V2344" 0.000139665395897415 3.32458289111988e-05 7.18364604480265e-05
"V2345" 2.94864100078843e-05 0.000185853085658446 5.45874117799865e-05
"V2346" 0.000112659873353534 3.50981736899349e-05 0.000108457976857939
"V2347" 0.000161639059369333 1.30378701609292e-06 7.65809704849027e-05
"V2348" 3.79632371320396e-05 0.000212437042646431 1.13515535322681e-05
"V2349" 0.000160557864007198 3.31098761370255e-05 4.11681283121951e-05
"V2350" 6.31031962093814e-07 0.000172973725538001 0.000110097950294558
"V2351" 4.96448399600501e-05 0.000161549000216102 5.259360995446e-05
"V2352" 2.60884274840559e-05 0.000170705550515667 7.57136561080264e-05
"V2353" 3.14436212787e-05 0.0002086383609569 2.4341136486954e-05
"V2354" 5.9527828837891e-05 9.66043402738996e-05 0.000112824744254545
"V2355" 0.000102107887523622 9.84838974210888e-05 4.84966791209429e-05
"V2356" 0.000123969882962773 0.000111069173382929 2.21282586767321e-06
"V2357" 5.71640009456257e-05 0.000186059867417157 1.19367701522112e-05
"V2358" 9.97017162247868e-05 9.39174326868464e-05 5.66732915548178e-05
"V2359" 2.36814615953658e-05 0.000188361292732819 5.71522993360168e-05
"V2360" 7.68393034270987e-05 0.000103989473665858 7.78143543671539e-05
"V2361" 6.35036694543192e-05 0.000166476565555858 2.4807837047354e-05
"V2362" 4.06938419929107e-05 0.000154792556185679 7.10077242605465e-05
"V2363" 5.80632500310993e-05 0.000166819639974262 3.20914804660899e-05
"V2364" 0.000106905028143472 4.80993442488016e-05 9.84464949260987e-05
"V2365" 7.62911868662432e-05 0.000112284246897088 6.84096179349921e-05
"V2366" 1.05355152204762e-06 7.13757741616269e-05 0.000223631405889801
"V2367" 8.77883979897667e-05 0.000100118248532027 6.57623572826364e-05
"V2368" 6.50552126486312e-05 9.58706328404352e-05 0.000103276224225663
"V2369" 0.000104290311873854 6.2389846151998e-05 8.50530216385464e-05
"V2370" 3.43425973671118e-05 0.000170039844387452 6.15943658741336e-05
"V2371" 0.000142001033266444 7.19607612697584e-05 1.93712185345577e-05
"V2372" 0.000116067965877801 8.43558899116407e-05 4.21080199493099e-05
"V2373" 0.000133058485078845 6.24215958782063e-05 4.24251624556208e-05
"V2374" 9.27596394387759e-05 0.000138996715241347 1.21124130405844e-05
"V2375" 0.000115868989263166 0.000119037558369148 1.70613571509351e-06
"V2376" 3.54409845703298e-05 0.00018884077010148 3.68484563682161e-05
"V2377" 0.000137941430691128 2.91559844956094e-05 7.31724555435603e-05
"V2378" 3.02131607358891e-05 0.000153978944069237 8.40487760759216e-05
"V2379" 3.28771470854966e-05 0.000166288401687521 6.51681095045931e-05
"V2380" 8.37475305948657e-05 0.00010999115852198 5.67407891229513e-05
"V2381" 0.000117870529138029 1.84600947762792e-05 0.000112861653595501
"V2382" 6.09654336582681e-05 0.000111133136620241 8.77398488394481e-05
"V2383" 9.65019795631467e-05 9.80249059728572e-05 5.17188060980348e-05
"V2384" 3.50740903697538e-05 0.000154994725228447 7.43517717615939e-05
"V2385" 0.000108772812734301 7.80198637300844e-05 5.59594583036204e-05
"V2386" 6.04456136533577e-05 0.000129784545753949 6.55813040641157e-05
"V2387" 9.13572771120976e-05 4.78652296213864e-05 0.000115372509073962
"V2388" 0.000150380017906263 1.10115620429196e-11 8.54391956104013e-05
"V2389" 8.84922168498911e-05 0.000148981257147278 2.90780043054412e-06
"V2390" 5.23408517938962e-05 0.000144676886976556 5.95082880243589e-05
"V2391" 8.71285802854843e-05 8.26905381170811e-05 8.0528020874403e-05
"V2392" 4.75285893438425e-05 0.000149516450388602 6.04192703293603e-05
"V2393" 0.000117458745288193 5.38197858639479e-05 6.93957606862667e-05
"V2394" 1.34301805845624e-05 0.000235381621433026 9.98125291303153e-06
"V2395" 7.00338777807061e-05 0.000141684546455523 3.61741648527427e-05
"V2396" 7.14426089829334e-05 0.000135569968455059 4.06022129487799e-05
"V2397" 4.24141373174579e-05 0.000155163356165763 5.919687348771e-05
"V2398" 9.08620224569034e-05 6.16400580606031e-05 9.70957190717894e-05
"V2399" 0.000149696953735221 2.19464586330729e-05 5.8156614843917e-05
"V2400" 2.34091820366977e-05 0.000166066336822711 7.37014979753618e-05
"V2401" 7.84114820102522e-05 0.000119476688286547 4.81846585721138e-05
"V2402" 6.48730495455536e-05 0.000114625489123262 7.32418178704524e-05
"V2403" 3.35888661341933e-05 0.000109453790720441 0.000124118362957728
"V2404" 3.0368605899812e-05 0.00012532799364257 0.000110460211611915
"V2405" 2.71252990222617e-05 0.000133910631613589 0.000105215000352488
"V2406" 1.6031754357756e-05 0.000211144430364522 3.22552528045296e-05
"V2407" 0.000154905979294317 1.7054352975684e-07 7.52366442792151e-05
"V2408" 7.93871976514158e-05 0.000107089729604264 6.06321547206031e-05
"V2409" 8.19338484016751e-06 0.000158192631086508 0.000104109549935992
"V2410" 8.32105072089593e-05 4.14870130407625e-05 0.000130468132188303
"V2411" 8.34826268826924e-05 0.000145774392602479 9.95726221931243e-06
"V2412" 0.00012689089729316 3.86307517330304e-06 0.000110577223420051
"V2413" 5.53806230163482e-05 0.000138935196328547 5.75475238900002e-05
"V2414" 0.000183742488750823 9.7541950495913e-12 3.23337362596606e-05
"V2415" 2.41625688044857e-05 0.000124333004431929 0.000118644511451205
"V2416" 6.74088622361297e-05 4.81918991259066e-05 0.000144028122686748
"V2417" 7.43298099262065e-05 8.86635233351323e-05 8.72467002404505e-05
"V2418" 0.000103398269226763 0.000126154535762502 2.18843539800564e-06
"V2419" 7.71280175893379e-05 0.000113366836228146 5.4358075100916e-05
"V2420" 6.5326438719945e-05 9.22013000701231e-05 9.55966214402252e-05
"V2421" 7.06196803320514e-05 0.000120416132763837 5.5383999731404e-05
"V2422" 8.45596173660642e-05 0.000126265300406385 2.83956272879047e-05
"V2423" 0.000107634416930905 9.43182508481475e-05 3.1898638255249e-05
"V2424" 7.83804843265596e-06 0.000176318082654057 8.07691571537021e-05
"V2425" 1.29978080876932e-05 0.000179603740267258 6.95360422320316e-05
"V2426" 1.14237453563354e-05 0.000154413127548557 0.000100698314081823
"V2427" 0.000159777551846673 3.41272452795154e-05 2.55821181492352e-05
"V2428" 2.75468356956121e-05 0.000204373893205265 1.95669541550413e-05
"V2429" 9.34569259129404e-05 5.78260924169126e-05 9.32043884140827e-05
"V2430" 0.000136361116247559 4.41957336256442e-05 4.71291066739609e-05
"V2431" 6.4797292468849e-05 5.05219706268736e-05 0.000142658610571624
"V2432" 6.65059667308467e-05 0.00010857550993112 7.29571964529674e-05
"V2433" 8.38824527058591e-05 4.38269491700272e-05 0.000121775098503578
"V2434" 2.29124204844319e-05 6.99227645362737e-05 0.00017919085385552
"V2435" 6.05674898143776e-05 0.000153419194249456 2.86139333269596e-05
"V2436" 0.000122141972673167 5.01040376589425e-05 5.89350545333792e-05
"V2437" 5.89615103729292e-05 0.000137169333382062 4.9221829747417e-05
"V2438" 7.01383224288461e-05 0.000116032761766812 5.72311086539801e-05
"V2439" 1.38232036789908e-05 0.000201574889082255 3.95287388566373e-05
"V2440" 3.25632599897655e-05 0.000197548154423916 1.71230799209574e-05
"V2441" 4.46607152614423e-05 0.00013492017109319 7.17361700202132e-05
"V2442" 5.64154750140887e-05 0.000153428971400628 3.34333431033508e-05
"V2443" 8.3132793566237e-05 4.53813773135153e-05 0.000119220407386175
"V2444" 4.32994072071293e-05 8.78331873756938e-05 0.000127171569512954
"V2445" 8.14999630698429e-05 6.71840635951018e-05 9.564924542421e-05
"V2446" 7.83031870410571e-05 2.15431368484382e-05 0.000152601118655507
"V2447" 9.13287084219459e-05 0.000134415426826568 3.5711527459643e-06
"V2448" 7.86790129164721e-05 0.000129029356563353 2.79511902640108e-05
"V2449" 9.49672557339807e-06 0.000201299537958227 4.40056408181833e-05
"V2450" 0.000104604054842095 4.86492967499812e-05 8.29230892524686e-05
"V2451" 4.18786932757466e-05 0.000134435770004607 7.41738429785197e-05
"V2452" 3.6934079559708e-05 0.000169031756450686 4.13984500935555e-05
"V2453" 3.1975045570129e-05 0.00019028036480384 2.40392417771985e-05
"V2454" 6.13818993347361e-05 0.00013440628708652 4.58931515738763e-05
"V2455" 0.000109138018950891 2.97279815100488e-05 9.76584324329542e-05
"V2456" 7.33779433777693e-05 0.000141187364385486 2.05985416080899e-05
"V2457" 7.61310450974592e-05 0.000133806513964415 2.51067313901306e-05
"V2458" 8.76053697240628e-05 9.39270568818809e-05 5.44414286283619e-05
"V2459" 2.55351612469567e-05 0.000197711587929896 2.41173772246412e-05
"V2460" 3.10816504098352e-05 8.55345932295477e-05 0.000145108240187432
"V2461" 1.24258405665521e-05 0.000138140119547835 0.000111115219420871
"V2462" 5.79391390686468e-05 0.000117865020197703 6.89809349354319e-05
"V2463" 2.1944612364869e-05 0.000148771728271095 8.49068301234539e-05
"V2464" 0.000100896124340113 6.23925693386354e-05 7.07663937579348e-05
"V2465" 3.82198759404906e-05 0.000150129357441787 5.95110160523543e-05
"V2466" 8.33254242694364e-05 0.000131811777105149 1.56657091192539e-05
"V2467" 5.12727742083133e-05 0.000166466872200096 2.16944824285808e-05
"V2468" 8.38654180675009e-05 8.4193184432218e-05 6.95198085999796e-05
"V2469" 0.000141669825000209 8.67477169584906e-06 7.3130694891426e-05
"V2470" 1.89943426563981e-05 0.000155153678682436 8.0530138519428e-05
"V2471" 7.7131798750288e-05 2.91738898477159e-05 0.000141887388977762
"V2472" 1.17893743795098e-07 0.000149279544299894 0.000114340166097959
"V2473" 5.91277774755563e-05 0.000139089042255749 4.05694946054441e-05
"V2474" 0.000140493327991947 2.69169861654378e-05 5.25632890257737e-05
"V2475" 1.73734296607543e-05 0.000186037516177368 4.55947191195099e-05
"V2476" 0.000117118187532869 9.5591093334732e-05 6.18608831794186e-06
"V2477" 3.9040218537888e-05 0.000133190169773297 7.51697198664448e-05
"V2478" 2.21877659583419e-05 0.000157994230632434 7.08088643913692e-05
"V2479" 6.8340268628501e-05 0.000100597720445865 6.99938632436967e-05
"V2480" 4.87421998870674e-05 6.55194360091519e-05 0.000138521620935779
"V2481" 0.000109150277022799 1.13527551594325e-11 0.000126978734696055
"V2482" 6.39542682292649e-05 8.55548675711483e-05 9.29912202952565e-05
"V2483" 5.29485847942692e-05 0.000109937845903181 8.06765188036556e-05
"V2484" 0.000111669599099177 5.89011660438709e-09 0.000122675466689572
"V2485" 0.000111637390927089 2.38277672344021e-05 9.51066384823923e-05
"V2486" 7.35059973537462e-05 0.000106589775150345 5.44221288879103e-05
"V2487" 0.00010399537338847 6.16787351192892e-05 6.22734070268842e-05
"V2488" 6.97063949070081e-05 0.000120944952573477 4.29948998333536e-05
"V2489" 6.79435636333618e-09 0.000143053772509967 0.000117468570985046
"V2490" 6.31360647633871e-05 9.32426469670007e-05 8.39861390220293e-05
"V2491" 1.95752294546501e-05 9.73555176187037e-05 0.000141655656076383
"V2492" 4.77632556597588e-05 8.47387002624444e-05 0.000115462625620748
"V2493" 5.06083677221855e-05 3.62393103696541e-05 0.000166956792066213
"V2494" 7.3344664701455e-05 6.92260394138301e-05 9.62501031225955e-05
"V2495" 1.51390345339909e-05 0.000147561138341067 8.97687593716439e-05
"V2496" 6.34429225977768e-05 9.14291590991926e-05 8.46962468315104e-05
"V2497" 0.000145534301811287 5.51165842791264e-05 8.32740533632146e-06
"V2498" 8.27539558941166e-05 0.000120629883260545 2.30845372746824e-05
"V2499" 2.26347271375339e-05 0.000119151656158961 0.000111152906763071
"V2500" 3.91644464059588e-05 0.000123344279403685 8.2419921516478e-05
"V2501" 3.58405226431484e-05 2.09505993269057e-05 0.000205052271265876
"V2502" 7.6040154631122e-05 8.63749334088191e-05 7.18990188543661e-05
"V2503" 4.75946432159861e-05 0.00011778010454504 7.62470740217967e-05
"V2504" 6.55354689669948e-05 0.000147359443699289 1.63750614946265e-05
"V2505" 6.2007327261132e-05 0.000131531987132128 3.89979536006803e-05
"V2506" 3.81786744037011e-05 7.43227322124224e-05 0.000138825488225801
"V2507" 8.0757026849721e-05 7.10796421782747e-05 8.11288313638686e-05
"V2508" 8.26845287480157e-06 0.000181910301971214 5.76044116401679e-05
"V2509" 2.54153375364064e-05 8.26818760782505e-05 0.000147076621402067
"V2510" 7.36738117331032e-05 4.47290847087687e-05 0.000121272287000103
"V2511" 8.71472611781547e-05 0.000128169059016815 5.65761660552128e-06
"V2512" 4.03527409490729e-05 0.000114127095821383 8.81766467711626e-05
"V2513" 6.77082431476981e-05 0.00012201267090811 3.96946663073983e-05
"V2514" 0.000125962239504352 3.44271720372498e-05 5.65365284105357e-05
"V2515" 0.000184671739215582 8.78600222576809e-12 1.172947079748e-05
"V2516" 2.53170356906876e-06 0.000189296069540981 5.5553163371393e-05
"V2517" 0.000167792256902843 1.95664551652095e-05 1.25156103599843e-05
"V2518" 9.00514501426832e-05 1.40942825854769e-05 0.000130497717912581
"V2519" 6.46448155141921e-05 0.000141913882761941 1.97849937348397e-05
"V2520" 9.48547066482098e-05 2.33606679910425e-05 0.000112804258724281
"V2521" 0.000107644262411663 0.00010496607666912 2.56012422808999e-07
"V2522" 5.62243301929868e-05 0.000122264320950789 5.39763746368566e-05
"V2523" 0.000107325483595437 4.98032288322916e-05 6.34454086479344e-05
"V2524" 0.000106500675295643 6.95847275763437e-05 4.18436207220387e-05
"V2525" 5.38200090385289e-05 0.000116812105375721 6.29944874561174e-05
"V2526" 7.44940883981257e-05 0.000100286662057077 5.20499919872778e-05
"V2527" 6.61722551190896e-05 0.000120752672857821 4.01797249339888e-05
"V2528" 0.000144772417624681 4.41248580473275e-05 1.53183856439218e-05
"V2529" 3.52856056403798e-05 8.21745754952124e-05 0.000128958284622123
"V2530" 1.32701800536e-11 0.000102410931129856 0.00015622193094787
"V2531" 0.000120197417937471 5.42051794991149e-05 3.87521843306606e-05
"V2532" 8.24079616063647e-05 0.000114910578266749 2.31294955262506e-05
"V2533" 0.000113574202437871 8.28836438782209e-05 1.42380826581023e-05
"V2534" 4.69595496533081e-05 8.97919823688881e-05 0.000101496300950487
"V2535" 6.54252847991217e-05 6.95231398515899e-05 9.8052270485022e-05
"V2536" 5.88339643189129e-05 0.000162312883110452 6.93584109303141e-07
"V2537" 0.000100128353452352 3.57624050334301e-06 0.000123226676391153
"V2538" 8.10266468833661e-05 4.23977496558237e-05 0.000105948670495725
"V2539" 3.49586833746484e-05 0.000114898770663794 8.81264833146568e-05
"V2540" 7.19198590026116e-05 6.4967245389723e-05 9.24200070528136e-05
"V2541" 2.35965169555483e-05 0.000195875742315905 1.09511597696537e-05
"V2542" 7.73420517392324e-05 6.5635985877269e-12 0.000158990649868741
"V2543" 3.53530017424912e-05 1.99531582884509e-05 0.000195680549726651
"V2544" 6.71327603950013e-05 0.000111957372244922 4.39788920816805e-05
"V2545" 1.20710028086653e-05 0.000190149713023275 3.30815738775379e-05
"V2546" 2.29785642323161e-05 0.000169810488219284 4.01212667020347e-05
"V2547" 3.8381265201998e-05 0.000163525930627745 2.51296484124045e-05
"V2548" 3.72369234022489e-05 0.000149199403382278 4.31958258147165e-05
"V2549" 9.48331279247766e-05 4.17478123917408e-05 8.36059347444427e-05
"V2550" 0.000182752639004256 1.56478694205638e-06 3.32503201488855e-06
"V2551" 8.28150609816874e-05 8.0234749935569e-05 5.64077267709657e-05
"V2552" 9.65903201055257e-05 0.00010863627662718 3.60500042783549e-06
"V2553" 2.49032431508371e-05 4.38625821835673e-05 0.000181092503919409
"V2554" 7.86139023152535e-05 4.94388935610525e-05 9.70993302558579e-05
"V2555" 5.05716942612008e-05 7.03040810832225e-05 0.000113381866078272
"V2556" 1.22496998473628e-08 0.000158897381815393 8.40640530624993e-05
"V2557" 9.12576859397958e-05 9.4925085483246e-05 2.6123585238076e-05
"V2558" 2.86121168076571e-05 0.000103731762575281 0.000105882650736427
"V2559" 0.000116244798878499 4.62574653876627e-05 4.59501476889956e-05
"V2560" 3.66784992114135e-05 0.000116192569355957 7.96427242679502e-05
"V2561" 7.75737582136839e-05 7.21574158590008e-08 0.000154170689290501
"V2562" 5.90625649038159e-05 0.000125964879688378 3.58464116963638e-05
"V2563" 1.62335663478622e-05 0.000150972387546652 6.85692899644039e-05
"V2564" 3.26832860990875e-05 2.83141693128717e-05 0.000185959280613356
"V2565" 3.50400999281188e-05 8.54076157379424e-05 0.0001161091005444
"V2566" 9.48214511230239e-05 0.000101205241344483 1.18659136626106e-05
"V2567" 3.92451994020531e-05 0.000178500666987625 2.52171222646732e-06
"V2568" 7.08453177314165e-05 2.35078820439657e-05 0.000135507151401386
"V2569" 8.05454676314795e-05 0.000119491401859914 1.10104845966364e-05
"V2570" 6.10138997536242e-06 0.000164975535359189 6.54265004306641e-05
"V2571" 6.1550620660916e-05 7.74609738949359e-05 8.63670662561547e-05
"V2572" 2.36102618021937e-05 4.76792805241568e-05 0.000175178675474104
"V2573" 2.27560605025259e-05 0.000151456858223897 5.67430230649361e-05
"V2574" 4.33166613293144e-05 0.000151655196185538 2.6869401061829e-05
"V2575" 9.59643810411109e-05 5.22880447218289e-05 6.53529933451404e-05
"V2576" 0.000101863123013307 0.000100410132476976 1.05863563971567e-06
"V2577" 6.28371960021975e-07 0.000183318903993361 5.10832200824352e-05
"V2578" 6.56245415076309e-05 0.000135904034715158 1.2113060399933e-05
"V2579" 8.04122456928747e-05 0.000103943472601813 2.72582852732475e-05
"V2580" 4.17550132465926e-05 0.000153544228520676 2.55947938087112e-05
"V2581" 0.000109848199065959 2.10561603558714e-10 0.000103868732974928
"V2582" 3.0530640045407e-05 0.000152507842526713 4.21857227469741e-05
