"1" "2" "3" "4" "5"
"V4563" 3.52061142406982e-05 9.86419817153532e-05 1.11531540677493e-07 3.1786676883586e-07 0.000313215032802181
"V4564" 9.02924426879981e-05 4.98441222574755e-05 7.86236147865374e-06 1.22574248031058e-05 6.47495020661751e-06
"V4565" 7.15669459961035e-05 4.7100245735354e-05 2.48422024800193e-05 2.19596409914623e-05 7.70286802154148e-06
"V4566" 6.14864870371097e-05 4.31687597960865e-05 1.78615221951936e-05 4.46528082743295e-05 3.68332805657519e-06
"V4567" 2.20090579001842e-06 1.11868862892675e-05 0.000121486493696258 6.22272504182446e-05 3.69464331224243e-05
"V4568" 4.15662182205179e-05 1.85450999288767e-05 5.7927566980574e-05 6.46953942693681e-05 9.8580117465933e-06
"V4569" 5.83409077611279e-05 8.17122433010581e-06 6.34176509969006e-05 5.50170673912297e-05 1.01898506716069e-05
"V4570" 0.000128034926382359 1.27727080340785e-05 7.23622731848695e-06 1.9067804195361e-05 2.06608883633788e-05
"V4571" 2.38731800159257e-13 2.58631181180758e-05 7.49234796481182e-05 3.82698720869035e-13 0.00179011338764443
"V4572" 0.000129889288451871 1.9251982433623e-10 1.41687478824361e-05 2.720970805281e-05 3.60767211344323e-05
"V4573" 8.0318718927276e-05 5.72287760242491e-05 9.98208147514444e-07 1.11637455579219e-05 0.000163822424654524
"V4574" 5.75090234197688e-05 3.65958620528788e-05 5.89243495409221e-05 2.11657572123616e-05 1.62233398878872e-05
"V4575" 4.60022605572045e-05 1.25157856105149e-05 2.06768239137821e-05 9.97076399696504e-05 1.09848528280191e-05
"V4576" 9.32872708126832e-05 2.17516570842848e-06 2.22593449822143e-05 5.97547106783171e-05 4.22381628680119e-08
"V4577" 4.52047094849315e-05 3.16789883454291e-05 5.14473349410031e-05 4.84774130576539e-05 1.5698346103573e-06
"V4578" 5.17555148223352e-05 6.07623525684119e-05 2.30163856257735e-05 2.34902312074563e-05 7.09822873690623e-05
"V4579" 7.989392237521e-05 9.71490334522924e-06 4.92338543483694e-05 4.0741008854955e-05 6.23907210406693e-06
"V4580" 7.87666031690572e-05 5.77480990916891e-05 7.60711151655666e-06 1.34284559188695e-05 1.28852995187264e-05
"V4581" 4.03290383484702e-05 5.61812691776324e-05 3.93921295918283e-05 2.5967022565679e-05 0.000113203009624661
"V4582" 0.000145367497453842 1.29171109066201e-05 5.97295134220874e-06 7.03150703784391e-07 4.68740447723299e-06
"V4583" 4.26061941617158e-07 7.20318765841667e-06 0.000172552056550417 5.36212314889678e-13 0.000536934431170996
"V4584" 7.51104023068297e-05 4.52023793275685e-05 1.81046607626145e-05 2.51650090701026e-05 9.94792577252112e-06
"V4585" 0.000112499250441435 3.51734682862506e-06 2.66526849457288e-05 3.11688524357618e-05 2.12030158663733e-05
"V4586" 0.000108158002394995 2.21740007486841e-05 8.01562967689399e-06 2.77718270293109e-05 8.509223728406e-06
"V4587" 5.29322288569046e-05 7.13299442356126e-05 1.95977065249174e-05 1.26430212530147e-05 2.71408616252374e-05
"V4588" 0.000109547549308611 3.6250772812141e-05 6.99140779063647e-06 8.26799294248979e-06 6.28929229904078e-06
"V4589" 1.34181841969691e-07 2.04962121897578e-05 0.000177887791158792 6.33019674401111e-13 7.61248389824565e-05
"V4590" 6.61579184859268e-05 5.91293589563166e-05 1.08590896890018e-05 2.15365842326747e-05 3.08273469987058e-05
"V4591" 6.16483659916844e-05 5.26928680294736e-05 2.58536122758267e-05 2.35007381875315e-05 3.46167184241942e-06
"V4592" 9.14089108466136e-05 2.37910538304773e-05 2.31940619650971e-05 3.07029457855725e-05 1.33823926547822e-05
"V4593" 4.38410820224492e-06 0.000132860107003358 9.77566422492271e-07 1.81616059797604e-06 1.82096233291785e-11
"V4594" 5.39887552574195e-05 4.0218366571749e-13 0.00014417751547733 4.34961655813792e-13 2.55675896639463e-11
"V4595" 1.50969213192213e-05 0.000103310838790142 3.31130490047873e-05 8.30368643781891e-07 1.05046637433192e-05
"V4596" 5.56038710260099e-05 6.35016769042393e-05 2.19837024869492e-05 1.42528998851808e-05 9.84390133156086e-05
"V4597" 7.99287322004846e-05 1.46416796943337e-05 2.49446580401596e-05 5.40021608960017e-05 1.42739282855484e-05
"V4598" 5.06197991103418e-05 1.66579347356375e-07 3.30712854348506e-05 5.41264453866373e-13 0.00205505144779013
"V4599" 4.04544625298019e-05 5.30444159014167e-05 5.44949717598059e-05 2.12705345470433e-05 9.23523670690894e-06
"V4600" 5.90957901631438e-05 4.61072530335662e-05 2.58056522287969e-05 3.32957296177468e-05 3.61519832914299e-05
"V4601" 0.000113900618910174 3.08518538722984e-05 2.30804999174444e-06 1.35720147970017e-05 2.09472347451317e-05
"V4602" 6.47320237318746e-05 6.73490806623137e-05 7.61660362583945e-06 1.60467131019417e-05 2.2222437162612e-11
"V4603" 7.14589328258567e-05 5.03361288706996e-05 1.71898747376994e-05 2.17710422552841e-05 2.52933677740061e-05
"V4604" 7.80998475450637e-05 4.64759913704102e-05 1.42322488252925e-05 2.300413095485e-05 5.5657170579561e-06
"V4605" 3.30085300094474e-05 5.4212131474743e-05 4.48983151548262e-05 3.5532201820219e-05 2.40961183515531e-05
"V4606" 6.61445768920744e-05 6.12135435103618e-05 9.16603220833829e-06 1.86755321526015e-05 5.22287154749251e-05
"V4607" 2.78500539690998e-05 2.97308358993366e-05 9.78475228203351e-05 2.92267277675721e-05 2.76213783823612e-07
"V4608" 1.53431065673541e-05 9.13560287726353e-05 1.66453518356198e-06 5.06844870229297e-06 0.000802978268459129
"V4609" 7.39124551567939e-05 6.91683308204065e-05 1.94080645889144e-06 7.15031718644807e-06 1.79347029431777e-05
"V4610" 9.07746936555859e-05 3.70664266241419e-05 1.21581458329196e-05 2.2289585561222e-05 2.08885401699555e-05
"V4611" 4.60989066323094e-05 3.86672578398662e-05 5.66537674896227e-05 3.21938602297815e-05 6.03997798037003e-06
"V4612" 5.03459134579203e-05 5.02150732654278e-05 9.84746638524884e-06 5.28020853730551e-05 1.3835219776129e-06
"V4613" 3.40593658499247e-05 1.17151433047311e-05 8.11270338313692e-05 5.98165499009943e-05 2.02533310424724e-05
"V4614" 7.02248660018305e-05 3.35112637465379e-05 2.53117393719565e-05 3.89803902669689e-05 1.1502688561684e-05
"V4615" 9.80020266187173e-05 2.82331743584768e-05 8.27551469801965e-06 2.90754700029715e-05 2.55767000672858e-05
"V4616" 4.40664333388186e-05 4.49169136103925e-05 5.16349511521347e-05 3.06451500034175e-05 2.86096846737982e-09
"V4617" 8.24224939045448e-05 1.48763238904461e-05 2.5462479574439e-05 5.04869715559249e-05 4.47079485264181e-06
"V4618" 6.69169879004303e-05 5.66800854403985e-05 6.51587983227889e-06 1.0210933917721e-05 0.000376110134729905
"V4619" 6.70705860316014e-05 1.34043306210409e-05 1.35295431975894e-05 7.90868896816541e-05 2.23285163315259e-05
"V4620" 1.47939923193716e-05 0.000114770264167349 5.78694796998841e-06 9.53668918846188e-06 1.3850712652804e-11
"V4621" 1.48804177733459e-06 3.95244114301592e-05 8.41825063442097e-05 5.42001364247947e-05 6.09647592852513e-05
"V4622" 6.11903965394861e-05 4.44075107020529e-05 3.68337680163943e-05 2.34839064710273e-05 3.01234308312895e-05
"V4623" 7.0236342307331e-05 3.04108107768975e-05 9.39401301432446e-06 5.72305752438287e-05 1.96254493799327e-06
"V4624" 7.87168272536076e-05 5.58568033330967e-05 3.62289864003195e-06 1.81510435328546e-05 1.19901549282618e-05
"V4625" 7.80427429047507e-05 4.89391330225027e-05 1.24253381754021e-05 2.0620483534551e-05 9.81934326050074e-06
"V4626" 7.67470211562593e-05 6.36064300999786e-05 3.51024455155679e-06 1.02799409606668e-05 6.35376752636858e-06
"V4627" 2.82355031262481e-05 4.09723990562849e-05 6.49389486582932e-05 4.13289404240846e-05 1.00208373894711e-05
"V4628" 0.000110535145175851 3.03592596060487e-05 5.08874752011521e-06 1.4552192329112e-05 2.69847134167432e-05
"V4629" 4.76089499075146e-05 4.65932217513884e-05 4.69442170094703e-05 2.78866764663802e-05 3.0943372894561e-06
"V4630" 4.49904094801701e-05 6.23600385320212e-05 2.27381157657592e-05 3.05621554371574e-05 5.36802800270083e-06
"V4631" 7.18400677005326e-05 7.76839534423472e-05 4.47714180083993e-13 3.26033854163334e-13 1.34326035669601e-11
"V4632" 3.92585414394553e-05 3.93980754021035e-05 5.65417189547355e-05 3.67900208724717e-05 3.39234283479663e-05
"V4633" 4.34264820367153e-05 4.5000907462408e-05 3.80907231303312e-05 4.13029427004036e-05 1.95589442205321e-05
"V4634" 1.37266398782034e-05 1.99769290813698e-05 6.85408441647103e-05 8.22707349749313e-05 4.11903041167494e-06
"V4635" 8.21358125500539e-05 4.66061583969372e-05 7.09361035941377e-06 1.93625442922143e-05 8.47953340435121e-05
"V4636" 8.31134723846242e-05 5.93063927082542e-05 3.14347042377869e-06 8.4496749302387e-06 6.61831324189372e-06
"V4637" 9.00505220585257e-05 3.93871550505805e-05 2.2056767986323e-05 1.1259474501949e-05 9.92758327554135e-09
"V4638" 9.02563989605867e-05 3.1852595480313e-05 1.35275909593387e-05 2.81716227534885e-05 6.14229093773385e-06
"V4639" 3.42698754146134e-05 8.61536547565842e-05 1.33769205031539e-05 1.81714851311979e-05 5.79638604670335e-06
"V4640" 2.99285746067435e-05 5.11718695945665e-05 4.66025744777103e-05 4.02204473841263e-05 1.86760737288429e-05
"V4641" 0.000128379134465587 1.20816066835355e-05 3.21070301755172e-06 1.73931643166431e-05 7.47865501231083e-05
"V4642" 2.60165284799842e-06 1.2762890479099e-05 0.000123212156852767 5.63265952105406e-05 4.83948708344247e-06
"V4643" 3.2346292229053e-05 5.20136216410875e-05 3.29443662488298e-05 4.86505690150397e-05 4.1940230325693e-11
"V4644" 5.98255311939125e-05 3.14536449151923e-05 5.27183519177376e-05 2.78268739668153e-05 9.76300269652779e-06
"V4645" 0.000154858518113232 4.40341619824389e-06 3.28135879431666e-06 7.61645659089306e-07 8.48971363851414e-06
"V4646" 4.23664061933771e-05 7.75723702215488e-05 1.58047594867079e-05 1.7374025272572e-05 1.37915433303531e-05
"V4647" 6.41300941419507e-05 6.35045639087133e-05 6.8850145375216e-06 2.02306763045927e-05 1.03041681802043e-06
"V4648" 5.05278781115752e-05 4.29255528968487e-05 5.11071292086496e-05 2.45326222563815e-05 2.10404852560271e-09
"V4649" 8.57080572448389e-05 5.26447953707961e-13 8.1004476803882e-05 1.67572522416332e-05 2.39667892541021e-11
"V4650" 5.27724228374318e-06 1.25894363526468e-05 5.80502428693723e-05 0.000109533666033754 3.30097684410715e-06
"V4651" 2.10590341289469e-13 1.59514512283356e-05 0.000182026604376504 3.43072808683651e-13 6.79712967796631e-05
"V4652" 4.37258464588425e-05 2.54455793549395e-13 0.000101394714714196 3.77120423637863e-05 0.000163714419856875
"V4653" 8.89557046653801e-05 2.71525408044498e-05 1.58752214185874e-05 3.21565791751767e-05 1.48264349631668e-05
"V4654" 3.57784111837745e-05 0.000104058902722434 2.28311558220376e-07 9.308610600088e-07 3.66302246284145e-05
"V4655" 4.58341334006865e-05 2.56581686754714e-05 3.63110941810739e-07 7.70858302023641e-06 0.00182465674790126
"V4656" 4.12068155382926e-05 6.01956611561078e-05 3.07028043546748e-05 2.79484012027131e-05 1.88810648561252e-05
"V4657" 6.67509101619459e-05 5.35210788004804e-05 1.65928719751882e-05 2.14263550735511e-05 9.35947032020264e-07
"V4658" 4.6872095247958e-05 5.74738065201019e-05 1.29233322466791e-05 4.15462263078865e-05 2.80531587784713e-09
"V4659" 4.31416600010875e-05 3.06383987990897e-05 4.08054090833052e-05 5.59385016763807e-05 3.12713789656715e-05
"V4660" 8.61325554319857e-05 5.03815727088393e-05 5.13779736838747e-06 1.34551074122401e-05 9.09895395465021e-06
"V4661" 8.99595641906944e-05 4.83741519121052e-05 6.96031278518768e-06 1.05587078881832e-05 7.82219548083257e-07
"V4662" 6.79102736514726e-05 9.80818375985894e-07 1.16857076488926e-08 3.82813678788008e-07 0.00214862622086823
"V4663" 4.16359816372428e-05 4.50001127880118e-05 5.26615132551648e-05 2.93060769532443e-05 5.26036326813967e-07
"V4664" 6.29062417137587e-05 6.963998840673e-05 7.43464394334881e-06 1.05351999596028e-05 2.55961102525862e-05
"V4665" 0.000103123727431361 3.19780058157959e-05 1.50220499828871e-05 9.9398043565021e-06 1.49731610683083e-05
"V4666" 1.51464163509326e-05 3.77379054695122e-05 7.55522608091861e-05 4.00118524938957e-05 0.000179716360905089
"V4667" 6.75167573695049e-05 6.43081474423619e-05 6.9939616048125e-06 1.34988056986866e-05 1.11700024142649e-05
"V4668" 7.28013226063041e-05 6.25117568891331e-05 2.56788704168398e-06 1.28578668247404e-05 2.55179530868165e-05
"V4669" 8.63351637820276e-05 4.64232591620386e-05 2.27578750716304e-06 1.1840182475024e-05 0.000182846080718823
"V4670" 7.36518266089218e-05 3.56254612575246e-06 4.84977510162552e-05 5.21541884594135e-05 1.64637577409484e-11
"V4671" 4.32812760892352e-06 3.69370862772179e-05 9.64702189783956e-05 4.23225217855658e-05 1.83971657355099e-05
"V4672" 5.35419047515872e-05 4.22513675318886e-05 2.39370173709547e-05 4.37136815525365e-05 4.90124886910366e-06
"V4673" 4.31328295635194e-05 8.66043571461858e-05 3.13963517684247e-06 9.24666755186986e-06 0.000102232009530119
"V4674" 2.29455954196232e-05 1.58131634409855e-05 8.07271498060071e-05 6.30455124124198e-05 2.43759195678652e-05
"V4675" 2.58969583473211e-07 7.32520259839094e-05 7.6567328064075e-05 1.61542510211284e-05 9.76224624721633e-07
"V4676" 8.2337002955331e-06 1.35247910670245e-06 0.000109305698762966 7.48901136664378e-05 5.14349106795116e-06
"V4677" 7.09585799693174e-05 5.53564060347625e-05 6.00227993887217e-06 2.13242438167104e-05 1.97707167831574e-05
"V4678" 4.80175413122755e-07 1.58063041661348e-05 0.000179110906207349 6.49743639807065e-10 7.83797175861224e-05
"V4679" 6.86407905256794e-05 2.34406310358495e-05 4.37579839035289e-05 3.43059412643951e-05 1.02485190209123e-05
"V4680" 3.43308774264409e-05 5.77560121323812e-05 2.55649301649266e-05 4.2650914767231e-05 6.49137141011111e-06
"V4681" 1.77972886767663e-07 6.74301747224617e-05 8.02790349715575e-05 2.04808593265496e-05 3.05187435875631e-06
"V4682" 3.22497086467052e-05 7.96691488963665e-05 1.53124861177909e-05 1.42890634121083e-05 0.000215030675600365
"V4683" 6.51470828758711e-05 6.47548505398432e-05 2.65754415574866e-06 1.83984512108575e-05 1.03277115444482e-05
"V4684" 8.58781185126927e-13 0.000127917709913067 1.06512187681402e-05 6.82803600232465e-08 6.19768963602781e-12
"V4685" 0.000102008906959682 6.45054750246835e-13 7.45141120978295e-05 1.67274241082001e-06 5.64895270776416e-06
"V4686" 1.64665410599498e-08 1.13423974623964e-05 0.00019031167096567 1.93162248144574e-07 2.0025390598384e-06
"V4687" 3.25874160589018e-05 2.37267749177903e-05 6.34735263723602e-05 5.54145846615967e-05 3.84614435726755e-05
"V4688" 8.0034650956003e-05 2.16091632894857e-05 2.37057677643464e-05 4.04562766280304e-05 2.27075050729036e-05
"V4689" 2.45938612679243e-05 0.000113548410068066 1.53798579232079e-10 9.49995778421588e-07 9.46281855188186e-11
"V4690" 6.15869597459193e-05 2.47285405978669e-05 4.47310465280005e-05 3.82768158284837e-05 2.82277604959219e-05
"V4691" 5.33975628619813e-05 4.81610450223636e-05 1.90721874199353e-05 3.92120702305243e-05 7.19388537625095e-06
"V4692" 9.00514966281078e-05 2.36627503132889e-05 1.77838310592278e-05 3.07318380629985e-05 3.63727772872273e-05
"V4693" 7.18890694515619e-05 5.60293531666796e-05 4.37885623478022e-07 6.65874848718911e-06 0.000366919701306316
"V4694" 8.18496555163308e-05 5.80441938877553e-05 2.21431411986285e-06 8.51306574073718e-06 1.15311406298556e-05
"V4695" 9.53145557210891e-09 0.000102300498884104 3.69041512181341e-05 1.10969891185373e-05 1.73916940661898e-06
"V4696" 0.000128592349283568 1.48901457113578e-05 2.4219744216074e-06 3.84802181765516e-06 0.000216879971666297
"V4697" 2.87675503333705e-05 5.22394967747142e-05 6.11977614423957e-05 2.35357216465175e-05 2.6418725355166e-05
"V4698" 0.000125930076868757 1.54758050747088e-06 9.22599445248843e-06 2.77910560594828e-05 2.82186663560109e-05
"V4699" 0.000123392104152139 1.54298317982576e-05 9.56107462364647e-06 1.2168595218043e-05 1.88999609905727e-05
"V4700" 8.1800033256587e-05 2.25954841654378e-05 1.4248238173879e-08 5.67483406187144e-05 2.97378096286577e-05
"V4701" 6.78137892204129e-05 3.67013558628445e-05 2.14422232912739e-05 3.00642316044288e-05 0.00012905713180845
"V4702" 7.69348935719114e-05 5.67565467805903e-05 4.0219884888094e-06 1.41858717828353e-05 2.87215290009374e-06
"V4703" 9.92999106577396e-05 1.09304548262569e-05 1.06843568332751e-05 4.41813347119698e-05 1.43104697718929e-05
"V4704" 3.72041380690333e-05 5.26144414380306e-05 2.34422742460308e-05 4.6838930999474e-05 1.13329021601088e-05
"V4705" 6.70605323088159e-05 5.5025902424624e-05 1.18076803482004e-05 2.07305277244206e-05 6.22277587151595e-07
"V4706" 5.19002359907494e-05 7.39110638295514e-05 1.81637065824083e-05 5.78148238585049e-06 2.18862533957167e-05
"V4707" 2.3479573524167e-05 2.58773814682464e-06 4.50239480233313e-05 0.000107205453813442 7.46174462732516e-05
"V4708" 0.000112101536433967 1.04197466217251e-05 6.96654036066484e-06 3.16880654881757e-05 5.31929734717839e-05
"V4709" 7.07313505701431e-05 5.34594974980517e-05 1.4272921842186e-05 1.46765214841322e-05 3.80449334314276e-05
"V4710" 3.59794828197298e-05 2.8473427854105e-05 4.45358385256706e-05 6.20060779155703e-05 1.1531965556559e-05
"V4711" 5.14234755557937e-05 1.17154344225938e-06 6.28322254127342e-05 6.45165267746756e-05 2.95205462875849e-05
"V4712" 7.01203070887668e-05 4.17883686156471e-05 1.2683522825992e-05 3.32932405681609e-05 1.55146024476275e-05
"V4713" 2.04012077635642e-05 1.51705917976709e-06 4.95784525894591e-05 0.000110336220515212 2.43099370005511e-05
"V4714" 4.65351889018531e-07 1.42349875567716e-06 0.000148186015419702 4.83067897853061e-05 3.84065973929704e-08
"V4715" 3.77785149206736e-07 4.41367042084417e-05 9.51356340112057e-05 3.55234271347029e-05 3.38940524353512e-05
"V4716" 0.000122314614208954 1.4772928669013e-05 2.80185596356404e-06 1.9591631817905e-05 1.39793367363728e-05
"V4717" 7.37373376068155e-05 5.98603810034048e-05 4.58274562223969e-06 1.26217049220348e-05 3.24829322455179e-10
"V4718" 3.66525128006799e-05 4.11100848899525e-05 6.08265017801406e-05 3.02135358680599e-05 2.58092942480681e-06
"V4719" 7.4752418044889e-06 1.53248922708118e-05 6.44588993183868e-05 9.20164215396343e-05 4.42474667279216e-05
"V4720" 6.84831588290002e-05 2.2298355517409e-05 2.88188756154991e-05 4.6531526687864e-05 2.01720135641127e-05
"V4721" 3.1532284526858e-05 5.43385118998077e-07 4.11443827393123e-06 3.84133956090943e-05 0.00207921223319209
"V4722" 0.000140162250873095 1.62246830937581e-05 8.51160765165727e-13 5.21530002517357e-09 1.0079871736013e-05
"V4723" 2.64950870135866e-05 1.91694644578797e-05 2.42643888902073e-05 1.65239007858879e-05 0.00176829028689804
"V4724" 4.28277079526431e-05 8.25204269915595e-05 3.35471779129926e-07 1.86056323515382e-05 2.89092131432399e-05
"V4725" 7.80378062354561e-05 2.80495691553442e-05 3.02427716491154e-05 2.68954325993683e-05 1.51745561108812e-05
"V4726" 4.73106667836442e-05 6.1821510171093e-05 2.38604656874718e-05 2.07913927890029e-05 2.93331973857193e-05
"V4727" 5.63692990653267e-05 5.38647315381219e-05 1.48043902979564e-05 2.98857078599956e-05 1.25740363879979e-05
"V4728" 6.08779722670793e-05 6.76408307758898e-05 1.30304650896126e-05 7.5280398862371e-06 2.09130442535833e-05
"V4729" 3.04849468543877e-05 6.63081308527422e-05 1.19153842771435e-06 1.03021681795243e-05 0.000911675139583397
"V4730" 4.70814134388495e-05 6.31383863311471e-05 2.40183400644203e-05 1.98730500723369e-05 1.02779806015582e-05
"V4731" 5.62065780542679e-06 0.000123897471981246 1.79057029276368e-06 4.61978941929304e-06 1.54758943896508e-11
"V4732" 0.000101720351034076 4.91022983928458e-06 3.92153109889245e-05 2.21092379625328e-05 4.05672753081704e-05
"V4733" 5.73443441310508e-05 5.30126695824532e-05 2.3174509531844e-05 2.193417454807e-05 2.41234853843615e-05
"V4734" 6.09381166075569e-05 3.43840789592845e-05 6.27465945870538e-05 5.68738205828658e-06 8.15783570252988e-05
"V4735" 8.56124010380428e-05 3.474747954308e-05 1.01088632870805e-05 2.63289971199267e-05 1.87415965135277e-05
"V4736" 3.45811148148848e-05 4.60626946554681e-05 4.41243729430882e-05 3.39255296383268e-05 0.000114824973066627
"V4737" 6.78786372484704e-05 4.05842744001951e-05 2.15549775335068e-05 2.9156946780645e-05 3.06733104101221e-08
"V4738" 7.16762365403475e-05 4.76132912377936e-05 7.90899267476964e-06 1.93933174436413e-05 0.000163210929546627
"V4739" 3.33704925975089e-05 4.81713307354242e-05 4.87114548627874e-05 3.39813445060937e-05 1.89560882189379e-07
"V4740" 0.000103622831589738 1.42668645660259e-07 2.14744155906357e-05 3.87046317638247e-05 9.65050350798602e-05
"V4741" 1.43401642234406e-05 5.96129186796003e-05 3.68202822784737e-05 2.54711202380507e-05 0.000506699974574723
"V4742" 1.97765846525869e-05 2.49737595597049e-05 0.000121215839887386 1.71630369404695e-05 3.67444630935424e-11
"V4743" 4.05962355380254e-05 4.56109796263806e-05 4.4400333645205e-05 3.16395143218935e-05 2.26551557649499e-05
"V4744" 6.07910126533616e-05 5.69454550114529e-05 1.26174553655543e-05 2.1438887072648e-05 2.13744973624972e-05
"V4745" 6.9462801929672e-05 5.21584647651878e-05 9.72013225377611e-06 2.16333195731627e-05 7.66280882058984e-09
"V4746" 3.75838558265815e-05 8.25610725312766e-06 1.21955577918706e-05 0.000113327735527837 1.15473024966058e-05
"V4747" 1.07221208794376e-05 1.4196314371708e-06 0.000152856971577642 3.09108628361692e-05 1.929225997842e-11
"V4748" 5.11642099757404e-05 6.25218476958197e-05 1.71536255020047e-05 2.14041128751277e-05 4.66740569466371e-07
"V4749" 8.15199669644187e-05 6.05285306922287e-06 5.91041400164705e-05 2.54359661187195e-05 2.53649890580015e-05
"V4750" 4.20363535130547e-05 8.69284803110116e-05 4.05690162735482e-06 1.00673024881927e-05 3.32292538433712e-06
"V4751" 5.92782865217925e-05 4.2155372039308e-05 2.56595879269227e-05 3.21765779456826e-05 2.39675362965443e-09
"V4752" 1.63287790314313e-05 1.45299486297949e-05 0.000131938858074484 2.47191706774781e-05 3.57137498427382e-06
"V4753" 4.36783313370458e-06 4.78516923276531e-05 0.000108224892396479 1.4187185663512e-05 4.56849106655662e-11
"V4754" 4.32938923616979e-05 3.85754784456635e-05 1.9751142351719e-06 8.51675696205572e-07 0.00153195355011274
"V4755" 6.64681032768968e-05 1.56227822661319e-05 2.6883149317956e-05 5.58423047315735e-05 5.30021105961004e-05
"V4756" 9.76314075999133e-05 3.71775471509572e-05 4.08778488574099e-06 1.27423396706514e-05 3.43498864923061e-05
"V4757" 6.79880529893662e-05 5.0124357505666e-05 6.72540012481551e-06 2.4423434381705e-05 7.19013055375503e-05
"V4758" 3.36782253077988e-05 6.13816607817802e-07 0.000105742181999056 4.38841249465097e-05 5.76342287604962e-05
"V4759" 1.70339032038225e-05 3.12053410703071e-05 4.62510824437261e-05 7.50581736004413e-05 1.73951903828457e-05
"V4760" 7.40720700257988e-05 3.52047814370981e-05 5.94557833804474e-06 3.88663293921894e-05 5.9384645616103e-05
"V4761" 6.33068032879565e-05 1.8575926142513e-05 4.57608628095696e-05 4.15109884457164e-05 2.61990127925824e-11
"V4762" 9.28945286900394e-05 4.22767994633717e-05 3.9812707239439e-06 1.25395749148158e-05 6.53729957388415e-06
"V4763" 6.81698354809784e-05 4.80341894887522e-05 4.71393152126863e-06 3.18628531565876e-05 5.714524821695e-06
"V4764" 5.83977134140541e-05 4.84790327595668e-05 2.48058912808745e-05 2.46831428800817e-05 6.35955181855601e-06
"V4765" 7.84334839104449e-05 5.43431261776848e-05 5.12940770536285e-06 1.15124975187974e-05 3.73942404569095e-06
"V4766" 8.32326740166206e-05 2.01210352369217e-05 4.39227755354033e-05 1.69977259252067e-05 3.10702890280071e-05
"V4767" 3.50856024335923e-08 5.52370460215536e-05 0.000111142968590698 5.87107231019235e-06 5.24525491315732e-06
"V4768" 3.35138243453242e-07 0.000100890230227716 2.74139720349657e-10 4.10404173759016e-05 8.83528973662274e-08
"V4769" 4.37162189523394e-05 5.44401083274189e-05 2.73578744609699e-05 3.08020946411282e-05 4.41166853321736e-06
"V4770" 0.000132188261478991 1.33790993331322e-10 3.03188939427881e-05 9.30948859605458e-07 3.11346791964233e-05
"V4771" 6.21684245570629e-05 4.84654464621269e-05 2.52437685285995e-05 1.92679329804733e-05 1.91409369952958e-05
"V4772" 5.36794605759201e-06 5.36143499673209e-06 5.27705300664732e-05 0.00011697486625654 1.139281226026e-05
"V4773" 4.85672066560023e-05 6.65842081278522e-05 6.70788885697186e-06 2.70896645963287e-05 9.51522208469341e-07
"V4774" 4.44444595517732e-05 8.22198733435549e-05 4.30013815331493e-06 1.28213832111117e-05 9.58452542485739e-09
"V4775" 4.59795562965802e-05 8.90026906441413e-07 4.8134481945271e-05 8.19681683638229e-05 1.84996033283913e-11
"V4776" 6.57697676404639e-05 6.03771336680256e-05 4.48411720677167e-06 1.75684206066404e-05 8.12326200362453e-06
"V4777" 9.17064130131074e-05 2.82044611081818e-06 5.16130286809041e-06 2.54558599566638e-05 0.000822086981708359
"V4778" 9.26711842206239e-06 5.74460210874444e-05 1.69124136688663e-05 6.75723576843019e-05 0.000135466806328711
"V4779" 5.29055348645319e-05 6.09686863695435e-05 1.31094458159873e-05 2.32421876139861e-05 1.34909409265357e-05
"V4780" 2.07453576776871e-05 9.46232108132342e-07 1.1960390031431e-05 5.14012221667865e-05 0.00184975254313861
"V4781" 0.000108540946884768 2.58094379592696e-05 3.84624116697237e-06 1.62166051784282e-05 1.1597944292164e-05
"V4782" 7.43767489065169e-05 4.34293735617291e-05 1.38701744750243e-05 2.15334164134033e-05 2.28573841011694e-05
"V4783" 3.52610250857685e-05 3.58074883226522e-05 1.70525548224426e-06 9.69953199795969e-06 0.00159457714058653
"V4784" 5.88315757066281e-05 5.53480810796717e-05 1.00074177327453e-05 2.65122576974552e-05 1.80758288602283e-05
"V4785" 2.15258551650007e-05 8.6752959874541e-05 2.84514715308737e-05 1.02533951383203e-05 1.5988532894792e-05
"V4786" 6.33701065736716e-05 5.37720308688539e-05 9.58374628011302e-06 2.32134407005316e-05 3.07561774351754e-05
"V4787" 5.73540923080453e-05 2.79687028388565e-05 3.20753844672534e-13 2.48590310693578e-13 0.00152800303172855
"V4788" 6.74828949485802e-05 6.95233041104571e-05 1.39583217625498e-06 4.90654062692833e-06 2.17507836290064e-05
"V4789" 7.49277526689912e-05 5.032689308834e-05 3.22602931274267e-06 2.06212629146661e-05 2.34331172234172e-05
"V4790" 4.48831191504193e-05 3.7357663073287e-05 4.1666025702221e-05 3.929450950312e-05 8.57617825932528e-07
"V4791" 5.00570785688685e-05 2.85115682632442e-05 4.96989160050742e-05 2.40816149797517e-05 0.000294671023192955
"V4792" 4.01652797479957e-05 2.34871541817144e-05 5.35135086956184e-05 5.00183610418219e-05 5.85025520195851e-05
"V4793" 2.29987518806377e-13 1.04058773155335e-05 7.40445852391757e-05 2.45792005718112e-13 0.00200624803148805
"V4794" 6.22253496242219e-05 1.48967287940844e-05 4.03475136741279e-05 2.65277413518429e-05 0.000504295201018183
