"1" "2" "3"
"V2786" 4.75531537611512e-05 0.000150133713730887 8.3302386646573e-06
"V2787" 6.70970133891504e-08 0.000221932173817985 1.07390633571276e-06
"V2788" 8.75124108581254e-07 0.000221282225364004 3.8769917513182e-07
"V2789" 0.000100151661484089 7.18819293973525e-05 1.37261406024324e-05
"V2790" 5.19550889009737e-07 0.000221574714800398 1.13982269382866e-07
"V2791" 0.000120857440650432 5.21234832766347e-05 1.46298644310136e-07
"V2792" 8.18518371676959e-05 9.05402810212009e-05 2.29841606410226e-05
"V2793" 3.50305414662222e-05 0.000147353019538891 3.53203654465932e-05
"V2794" 4.55613357920682e-05 0.000138335919397485 2.7214025141308e-05
"V2795" 3.36757093679173e-13 2.28103141506553e-05 0.000276855125527339
"V2796" 5.26183972129972e-05 2.34349733397625e-05 0.00017292176608851
"V2797" 6.21240128676586e-05 0.000118894159789732 2.12164295513223e-05
"V2798" 6.08628323504803e-05 0.000107410590925675 3.95385100621285e-05
"V2799" 5.63626347418001e-05 7.98939563242601e-05 8.64804177879395e-05
"V2800" 3.26655028088072e-05 0.000169117646582599 8.65855341587772e-06
"V2801" 7.29539297154908e-13 8.79473323053781e-05 0.000185326793912914
"V2802" 6.61204248034453e-05 0.00011708979315731 1.52986182006342e-05
"V2803" 6.12863010060595e-05 0.000102550378146566 4.46990413339738e-05
"V2804" 8.24835203079526e-05 7.25213414051852e-05 4.46578108626295e-05
"V2805" 0.000112374968341059 5.15084901860785e-05 1.51616546979471e-05
"V2806" 8.26152482224517e-05 5.82217863979526e-05 6.38107210314743e-05
"V2807" 4.75291929989839e-05 7.29206496359213e-05 0.000111474218631024
"V2808" 1.60806249006758e-05 0.000196748201519406 6.79712210200057e-07
"V2809" 0.000139141825646557 2.40063940376156e-05 8.93122424695001e-13
"V2810" 0.000110360695462312 5.40912765309432e-05 1.44892829382086e-05
"V2811" 2.21383719331483e-05 0.00018620237171309 3.31569604773137e-06
"V2812" 6.7588775646448e-05 9.35384739474781e-05 4.301775847817e-05
"V2813" 0.000106481380676662 6.36849861719788e-05 8.09511288624848e-06
"V2814" 2.36138348578392e-05 0.000184255104803987 2.58960333871812e-06
"V2815" 0.00013529818678632 2.09057898878705e-05 1.10732640027646e-05
"V2816" 2.05945009135526e-05 0.000179442246608985 1.50442895745323e-05
"V2817" 0.000124585134919735 3.34512905119488e-05 1.44944862667766e-05
"V2818" 8.93184667383679e-05 7.49539925354389e-05 2.56229779520533e-05
"V2819" 7.49869390166535e-05 5.76635824068195e-05 7.76726188118e-05
"V2820" 3.56384485474508e-05 0.000157750876029429 1.5470361780973e-05
"V2821" 7.1318676439455e-05 8.66676157641727e-05 4.42642577503827e-05
"V2822" 8.09224568536007e-05 8.58342765497286e-05 2.6262011168097e-05
"V2823" 7.49214581163193e-05 9.93209695360155e-05 1.9102365167856e-05
"V2824" 9.04186888785474e-05 6.72965566178127e-05 3.30750183240408e-05
"V2825" 7.53380763571381e-05 0.000102941656720981 1.29293409406365e-05
"V2826" 1.73528376442542e-06 0.0002154463964789 2.8429847513434e-07
"V2827" 6.351914577547e-05 9.97879078299019e-05 4.01015930437406e-05
"V2828" 6.00304120152664e-05 6.96854325082961e-05 8.87528819396656e-05
"V2829" 8.22471251275976e-05 6.20591560243168e-05 5.56225502065178e-05
"V2830" 3.24790559392822e-05 0.000131608686866857 5.61291135666857e-05
"V2831" 2.15060699767125e-07 0.000216801911703046 1.89246670291856e-07
"V2832" 9.63395316017105e-05 5.73138303741942e-05 3.37887607902395e-05
"V2833" 6.8594254653283e-05 0.000104640488809012 2.2144286889305e-05
"V2834" 0.000122568764321466 4.3591418273236e-05 1.36653932382073e-06
"V2835" 6.28431845376818e-05 0.000113901210848726 2.04644744657793e-05
"V2836" 3.31302109185166e-13 9.13529749712945e-05 0.000174655862813569
"V2837" 9.31074288656819e-05 5.3883725509478e-05 4.43536548274078e-05
"V2838" 2.66029625833146e-05 0.000176421416674733 3.71588182617697e-06
"V2839" 5.53068413210395e-05 0.000112636541746487 3.61520511550139e-05
"V2840" 8.82010840259452e-05 7.80298359160307e-05 1.98659471012167e-05
"V2841" 8.90087386509787e-05 4.86631365151502e-05 5.90183188786145e-05
"V2842" 7.46350175721436e-05 7.99972727804573e-05 4.32266916951814e-05
"V2843" 5.18447738782864e-05 9.32843708974592e-05 6.91233347590729e-05
"V2844" 2.29035538841844e-05 0.000182190090073592 2.00589858701917e-06
"V2845" 5.34983474287072e-05 0.000100935061496216 5.490993624205e-05
"V2846" 7.7780110483413e-05 0.000104845889523495 1.92937922952804e-06
"V2847" 8.69572957788404e-05 8.50300523203211e-05 1.11095137998924e-05
"V2848" 7.67901091332197e-05 0.000103613433031263 4.8125407770363e-06
"V2849" 6.81115963449736e-05 9.4949058962128e-05 3.37646676229365e-05
"V2850" 8.78736943945411e-05 6.7784980480897e-05 3.27024334196496e-05
"V2851" 7.76661815365619e-06 9.81101027431441e-05 0.000146966951878863
"V2852" 3.76025660266749e-05 0.000118971944854901 5.94829907409573e-05
"V2853" 4.47956733312269e-05 0.000145266156558873 8.84273960918223e-06
"V2854" 6.58425474653306e-05 0.000117135676192559 6.72068213691744e-06
"V2855" 3.46983841944974e-13 2.34885020773632e-05 0.000265702912302902
"V2856" 1.17385072407252e-05 0.000197017162302098 1.44242161937205e-06
"V2857" 1.73259127827117e-05 0.000164247555237217 3.59634265956395e-05
"V2858" 5.70407501125639e-05 0.000111142962930834 3.20292405017123e-05
"V2859" 7.83757780810873e-05 7.02807158966124e-05 4.68217214830828e-05
"V2860" 6.53017193532767e-05 0.000113479592116721 1.22989582771903e-05
"V2861" 6.37162362154016e-05 4.31690430047515e-05 0.000112672477705028
"V2862" 2.05096657089408e-05 0.000170601641749554 1.93981843401533e-05
"V2863" 6.28187399169221e-05 0.000103443224565944 2.97633481048035e-05
"V2864" 8.14520188186984e-05 9.03125518289239e-05 1.15453567853005e-05
"V2865" 4.80863970001213e-05 0.000132136380432227 1.86351066828459e-05
"V2866" 5.7853246794601e-05 0.000122289143441443 1.32034368256876e-05
"V2867" 5.30408959476731e-05 0.000110891796808215 3.78774483516229e-05
"V2868" 4.22164667737456e-05 0.000140061884451288 1.84641874944883e-05
"V2869" 4.41427445834899e-05 7.77955883809554e-05 0.000100986663378149
"V2870" 2.07278445665776e-06 0.00020760936794324 2.81736510813035e-06
"V2871" 5.04731833265398e-05 0.000107192176587164 4.73206906270058e-05
"V2872" 7.32325764456459e-05 8.70428306806238e-05 3.07175347292232e-05
"V2873" 8.97148088285514e-05 5.83239612299989e-05 3.83376853848317e-05
"V2874" 7.78213533237809e-05 6.2653477088401e-05 5.54740108002575e-05
"V2875" 5.72455626243234e-05 9.44403915890296e-05 5.13605825057066e-05
"V2876" 0.000113683218296015 4.11234900204047e-05 1.49789249949138e-05
"V2877" 0.000114655255858372 5.03166718667181e-05 3.1583396020372e-08
"V2878" 6.71950496646088e-05 8.19197289305512e-05 4.89043914666917e-05
"V2879" 5.6209874761615e-05 0.000116708598086104 2.1951606846526e-05
"V2880" 7.25600433089107e-05 8.84532631142258e-05 2.91857750581623e-05
"V2881" 0.00012598867531259 1.55510493889129e-05 2.58867445373042e-05
"V2882" 7.09575631912648e-05 5.18036060704987e-05 8.26508831850132e-05
"V2883" 8.26972984123151e-05 4.99372460155904e-05 6.22289510815511e-05
"V2884" 6.04567286799419e-05 6.05687434137795e-05 9.09635910381119e-05
"V2885" 2.65622902506647e-06 0.000206671179267736 8.81738365209576e-07
"V2886" 5.91199068552301e-05 3.51764540584924e-05 0.000128659261312893
"V2887" 7.19589585685664e-05 8.08692745456133e-05 3.97030102677396e-05
"V2888" 6.4708740156885e-05 7.59947181772988e-05 6.0548651606529e-05
"V2889" 9.59117059310188e-05 6.43786697511949e-05 1.5601244145126e-05
"V2890" 0.000136479133760621 1.74077662614309e-05 1.39453414266377e-06
"V2891" 5.60822356877956e-05 0.000115345632715716 2.21601235797668e-05
"V2892" 9.53074856468932e-05 7.1656638033801e-05 6.09410209428223e-06
"V2893" 6.54367166551786e-05 9.43330373987547e-05 3.27167844099706e-05
"V2894" 6.61097417866349e-05 0.000108358418723453 1.1901084451418e-05
"V2895" 7.75100291472102e-05 1.48306093632688e-05 0.000119463856373993
"V2896" 9.10968012826831e-05 7.78215094229902e-05 5.03001551475779e-06
"V2897" 6.06998251115385e-05 0.000100985487996059 3.22519476597418e-05
"V2898" 7.49855138304748e-05 7.24144594262166e-05 4.3820075951799e-05
"V2899" 8.82020813115846e-06 7.41524285934256e-05 0.000170842856934982
"V2900" 7.26504977048908e-05 8.13731523469858e-05 3.5388978541923e-05
"V2901" 5.51700483912907e-05 9.91587788332176e-05 4.43932922503231e-05
"V2902" 7.21930582276214e-05 6.86021733367742e-05 5.31859581456161e-05
"V2903" 8.559031017758e-05 7.4509746452524e-05 1.84995113190476e-05
"V2904" 4.37742234961302e-05 0.000141933963519374 6.51861326763698e-06
"V2905" 4.66545839565913e-05 0.000135611921968956 9.5345983005594e-06
"V2906" 3.60253369137495e-05 5.15010028666687e-05 0.000147227028239088
"V2907" 8.38949520145742e-05 6.00355453575547e-05 4.15901292805558e-05
"V2908" 0.000132158512470375 2.15379686504878e-05 4.82887986530504e-07
"V2909" 5.56363340614733e-05 9.7345787580887e-05 4.46366283592446e-05
"V2910" 7.62362675403587e-05 8.24772492041275e-05 2.48837081566357e-05
"V2911" 1.74010973219949e-05 0.000169806084451513 1.84165771164495e-05
"V2912" 4.1478731747022e-05 9.4318338396896e-05 7.59881795801087e-05
"V2913" 0.000103167740857069 6.11325290142911e-05 1.2064401656715e-06
"V2914" 7.87195434892842e-05 8.5901498668658e-05 1.4299766625634e-05
"V2915" 5.72297333957112e-05 8.3051506792373e-05 6.01200626163172e-05
"V2916" 3.28506544081564e-05 0.000143603770178585 2.35866790976223e-05
"V2917" 5.94211286825496e-06 0.000197734032417618 9.39949586884285e-07
"V2918" 4.0889202689793e-13 6.27051658098401e-13 0.000287227022024055
"V2919" 8.36466634550521e-05 7.47255541163642e-05 1.96149329261241e-05
"V2920" 6.87461668865072e-05 9.63620742636816e-05 1.86602836203232e-05
"V2921" 8.30357432453945e-05 5.90789025178653e-05 4.21195352151561e-05
"V2922" 6.68341737843109e-05 8.18513441571206e-05 4.21062196521066e-05
"V2923" 8.91350769213859e-05 6.91258598874495e-05 1.56870212112462e-05
"V2924" 4.84682988986865e-05 8.04892120350427e-05 7.94035122360659e-05
"V2925" 0.000123096975053734 1.09463608000861e-05 2.9946923853632e-05
"V2926" 6.38860220153556e-06 0.000165085637105428 4.34765036260787e-05
"V2927" 7.25391151061137e-05 5.83951892423607e-05 6.23319752898135e-05
"V2928" 0.000134049851413333 1.6430252517565e-05 2.4918396717278e-07
"V2929" 6.96931372663815e-05 8.66770549918912e-05 2.84634319300657e-05
"V2930" 8.12960220769533e-05 6.34864362548317e-05 3.79636489567396e-05
"V2931" 8.28168999147548e-06 4.48779079666388e-05 0.00020665900440747
"V2932" 7.91923563727567e-05 8.31087594364137e-05 1.44936355009339e-05
"V2933" 9.49086028610201e-05 6.79966890325842e-05 4.6363716992803e-06
"V2934" 8.89290499023283e-05 5.03712129911888e-05 4.07136894663477e-05
"V2935" 6.33097656197696e-05 9.99101298448381e-05 2.18246761130629e-05
"V2936" 6.25049416043613e-05 9.63773613252266e-05 2.81148913079017e-05
"V2937" 5.97617415165644e-05 9.87221572259145e-05 3.01636426761371e-05
"V2938" 8.88515919367293e-05 6.59031966801257e-05 1.87262394115526e-05
"V2939" 2.29607785326878e-05 0.000164864590279743 9.9627869581528e-06
"V2940" 1.92155314544147e-07 2.17166841637818e-11 0.000283712236556828
"V2941" 2.884517964737e-06 0.000174353171108436 3.59912239832549e-05
"V2942" 0.000113921804017822 2.4872209904333e-05 2.62476028888713e-05
"V2943" 9.27238515203196e-06 0.000187806771741526 4.46271834631177e-06
"V2944" 4.72937567865953e-05 0.000135686929628982 2.31145377829399e-06
"V2945" 3.91048228751146e-05 5.12068328659596e-05 0.000135519821881878
"V2946" 8.16283034470027e-05 5.81701758085442e-05 4.1582603345298e-05
"V2947" 1.581239924004e-05 4.23707400213367e-05 0.000192183399085446
"V2948" 6.30879916452566e-07 0.000200639379160063 1.7677178828711e-06
"V2949" 6.99715933483852e-05 0.000102999596882248 1.76345142736249e-06
"V2950" 7.79731329901767e-05 9.2749932662232e-05 2.94685061522601e-07
"V2951" 9.31885042376651e-05 3.6043174197431e-05 4.91588625634129e-05
"V2952" 4.75569196365928e-06 0.000194623204579426 1.56493258131096e-06
"V2953" 3.15914001031162e-06 0.000103911386096931 0.000130723618424974
"V2954" 5.34008611630542e-05 9.20193842059432e-05 4.89021256324944e-05
"V2955" 6.72693173858791e-06 0.000120351144541078 0.000100835294648986
"V2956" 3.58095650341916e-05 0.000128260155048556 3.29098171472568e-05
"V2957" 1.98264603276567e-05 5.83057984563543e-05 0.000161296080181919
"V2958" 7.26275395189021e-05 1.82904039484359e-05 0.000113103732454726
"V2959" 7.25674368882177e-05 7.46367315700654e-05 3.43832801933184e-05
"V2960" 7.57217132682028e-05 5.92154133236507e-05 4.95048662272844e-05
"V2961" 9.36239388362515e-05 4.14091432454551e-05 3.92262293264572e-05
"V2962" 5.81271912534369e-05 0.000102330339123962 2.38768623669188e-05
"V2963" 7.74118169620613e-05 6.89101701252042e-05 3.24976480579912e-05
"V2964" 6.69345837249673e-05 3.90770191821741e-05 9.44250075537054e-05
"V2965" 0.000115241421301228 3.67266187397522e-05 3.07368900129197e-06
"V2966" 7.9299561051094e-05 7.22854507181684e-05 2.39318859089621e-05
"V2967" 8.3735073693676e-05 5.61544222475336e-05 3.76351840601663e-05
"V2968" 3.51726024752745e-05 9.40234478569984e-05 7.98856344370565e-05
"V2969" 2.20973095266988e-08 3.73867249090947e-05 0.000227258154752228
"V2970" 7.9490525944735e-05 6.1842671710874e-05 3.72658679055073e-05
"V2971" 9.23971403216028e-05 6.14811494864818e-05 1.25024543860722e-05
"V2972" 6.39915565386806e-05 6.66663500709853e-05 6.03445119100351e-05
"V2973" 6.22964741394962e-06 0.000187976737502618 4.34695873579409e-06
"V2974" 3.4905002622256e-05 8.16214258250437e-05 9.59026119598386e-05
"V2975" 5.2599813824347e-05 0.000113937259903996 1.62799458598509e-05
"V2976" 7.29066659562969e-05 9.12612637417012e-05 8.01450330027172e-06
"V2977" 7.2123231645329e-13 8.14214930630057e-05 0.000164052620062173
"V2978" 8.51104010519282e-05 4.17022845821196e-05 5.24172283983957e-05
"V2979" 8.78036990557051e-05 5.46435138327289e-05 2.90102080824862e-05
"V2980" 5.69211986257438e-05 4.82854099088614e-05 9.8139735900381e-05
"V2981" 7.20007087777547e-05 8.09922265294702e-05 2.29806226111281e-05
"V2982" 6.10914379422668e-05 6.83928183982827e-05 6.17859072825087e-05
"V2983" 2.73341938454929e-05 0.000141644128370467 2.58735728523915e-05
"V2984" 4.45294505120948e-05 0.000115239151764368 2.88644549736119e-05
"V2985" 8.33272442377994e-05 5.95607183865281e-05 3.02007735207236e-05
"V2986" 2.72230664983726e-05 0.000118841125280816 5.75623756334546e-05
"V2987" 7.13686482391573e-05 8.73511755702625e-05 1.49079680851257e-05
"V2988" 6.43070446839324e-05 9.42894686886142e-05 1.89788778023187e-05
"V2989" 1.23305971011386e-05 1.03024470342415e-05 0.000237088997752928
"V2990" 6.31337084582711e-05 8.7520737336209e-05 2.99687338375533e-05
"V2991" 1.48904789948426e-05 1.33859559240607e-05 0.000227425892836125
"V2992" 8.53794959511795e-05 4.52022647309142e-05 4.51569375492077e-05
"V2993" 6.66457637705668e-05 9.66583427771829e-05 1.02303406712299e-05
"V2994" 2.19306015315624e-05 0.00016077555589178 8.07677366735435e-06
"V2995" 3.9962169203231e-05 0.000122887402946026 2.53015810900486e-05
"V2996" 3.91641782798848e-05 6.60323582735792e-05 0.000105828529320325
"V2997" 1.05446445136432e-06 0.000187114833214126 1.20563891257191e-05
"V2998" 9.35785345455668e-05 3.78898187407721e-05 3.79559311673636e-05
"V2999" 7.25130802913482e-05 6.19993396810811e-05 4.56447387287948e-05
"V3000" 9.08408164938409e-05 6.29026225017902e-05 8.13884524169357e-06
"V3001" 7.0165975186968e-05 8.36213624881422e-05 1.96322462082162e-05
"V3002" 8.18171034032701e-05 6.67574850655356e-05 2.01656102948392e-05
"V3003" 9.95159810555379e-05 4.70374323297089e-05 1.29028825745436e-05
"V3004" 9.03173184994017e-05 5.90990456796589e-05 1.38882574976821e-05
"V3005" 4.00140116642373e-05 0.000135909656953215 5.30496811606211e-06
"V3006" 5.02156654687776e-05 6.53361616798434e-05 8.28749609306483e-05
"V3007" 9.37879914395606e-06 0.000177189786515375 7.23588702646246e-06
"V3008" 6.95556681351148e-05 5.79646943919337e-05 5.52075779092732e-05
"V3009" 7.35616683671265e-05 7.6362845364937e-05 2.15940773103716e-05
"V3010" 8.26434471148454e-05 4.27222536749815e-05 5.04450300345769e-05
"V3011" 7.08536867952214e-05 7.67948097562126e-05 2.61479093790511e-05
"V3012" 2.26992743327767e-05 4.83960544179215e-05 0.00015966814900593
"V3013" 4.32745926553414e-05 8.64880431941421e-05 6.64038526049872e-05
"V3014" 3.74874059152098e-05 0.000113512335077764 4.01502890766905e-05
"V3015" 7.76723757748337e-05 7.58215531037257e-05 1.38330875333922e-05
"V3016" 6.38001552421917e-05 8.88498019031373e-05 2.28251860825798e-05
"V3017" 5.7470722056877e-05 7.63779497707422e-05 5.24139018673586e-05
"V3018" 8.39533893432333e-05 5.3871257206398e-05 3.16226800423961e-05
"V3019" 5.02934387485107e-05 8.58956949349639e-05 5.2937494869561e-05
"V3020" 4.77602615747183e-05 0.000125800353678063 2.40923990359321e-06
"V3021" 7.87508084476526e-05 6.48936259363641e-05 2.61389355078853e-05
"V3022" 6.438123576587e-05 5.05695411535972e-05 7.41476566658582e-05
"V3023" 3.53248437988811e-05 0.000112394800684556 4.49550857638779e-05
"V3024" 0.000123896648577158 2.00547381347281e-05 1.36399777179517e-12
"V3025" 5.80119409000318e-05 7.66522927936567e-05 4.98048750774279e-05
"V3026" 8.75400753488651e-05 5.62855422706609e-05 2.03261671604683e-05
"V3027" 8.7318326302291e-05 6.02975019221032e-05 1.51569476650853e-05
"V3028" 8.10707031657397e-05 6.67864855600477e-05 1.83534134057909e-05
"V3029" 8.4719137314063e-05 4.92728877940192e-05 3.52120307161761e-05
"V3030" 6.42055949860377e-05 9.65387424594919e-05 9.63647458363892e-06
"V3031" 8.37571632239363e-05 7.41010081115464e-05 2.43254613281305e-06
"V3032" 5.36134982974529e-05 0.000100066016157814 2.52134884055093e-05
"V3033" 6.83390834798024e-06 2.12302871508017e-06 0.00025291401169247
"V3034" 6.80106153811694e-05 8.23281173845162e-05 2.15882118835819e-05
"V3035" 5.08801140340601e-05 9.78140706718588e-05 3.35568368256253e-05
"V3036" 0.000101061880338321 5.09283128020937e-05 4.8529117390439e-07
"V3037" 6.6828880630563e-05 6.85273560311171e-05 4.28312773665167e-05
"V3038" 5.47938810061404e-05 5.99514050742838e-05 7.79389321955316e-05
"V3039" 7.52014655260087e-05 6.09658951285284e-05 3.6387404799721e-05
"V3040" 3.80091845955015e-05 0.00012219379439058 2.40149974282096e-05
"V3041" 1.62720198178261e-07 7.5349748232185e-05 0.000163194187696019
"V3042" 9.19614915830021e-05 5.89442419423955e-05 6.24607409337297e-06
"V3043" 6.78710846630639e-05 7.57151566603909e-05 2.9954601958624e-05
"V3044" 6.4819178194166e-05 9.27805795046475e-05 1.21934616556383e-05
"V3045" 9.9493564787298e-05 4.17453265034629e-05 1.46406976326775e-05
"V3046" 6.534657493278e-05 5.21450027443896e-05 6.6929556481383e-05
"V3047" 2.61141470882869e-06 1.36543465534971e-05 0.000243158610819136
"V3048" 5.98593950781093e-05 9.72486367663488e-05 1.48519446156661e-05
"V3049" 8.39651725073015e-05 7.08871124283064e-05 4.05423513126199e-06
"V3050" 7.64541891312763e-05 6.24452819270411e-05 3.03780702337233e-05
"V3051" 6.10992629402266e-05 4.76147351020374e-05 8.09168239680369e-05
"V3052" 3.55645735561337e-05 0.000137593079252602 5.76121036395388e-06
"V3053" 9.90473090865908e-07 0.00018996590132714 4.13795912267216e-07
"V3054" 5.75967680843108e-05 9.25434120519312e-05 2.50108913006032e-05
"V3055" 4.89049842884067e-05 0.000113905555633599 1.22108423675451e-05
"V3056" 5.71387940368493e-05 7.5460473932033e-05 4.95285460320151e-05
"V3057" 5.38107542146519e-05 9.38285890228278e-05 3.00276269703366e-05
"V3058" 4.20076901787483e-05 0.000110320081160934 2.99425441922682e-05
"V3059" 5.13463112034718e-05 7.91879942807114e-05 5.49228587818263e-05
"V3060" 8.22623765270865e-05 3.35981052970409e-05 5.78027664776776e-05
"V3061" 1.60789536931585e-05 0.000139517706074838 3.96057277929386e-05
"V3062" 6.54780631614382e-05 5.23013689644214e-05 6.41264025362364e-05
"V3063" 0.000113650467750001 2.3403089746416e-05 9.86929037272609e-06
"V3064" 2.44310626142995e-06 0.000184934778476855 2.62089835641657e-06
"V3065" 5.11021750901536e-05 8.04908500737626e-05 5.24123180454251e-05
"V3066" 4.92625103004236e-05 7.30098973205655e-05 6.63189243633924e-05
"V3067" 5.98284943609074e-05 5.99764600205008e-05 6.36079797245134e-05
"V3068" 9.09724243930783e-05 5.39297464283685e-05 1.07178185193592e-05
"V3069" 4.58246079091686e-05 9.07630635433981e-05 4.77002847889649e-05
"V3070" 6.90970953078037e-05 8.85632745452838e-05 5.2156252507232e-06
"V3071" 8.52643140208323e-05 5.54064748870791e-05 1.95708471390861e-05
"V3072" 5.99006838823979e-05 0.000103411027844229 2.39995716735933e-06
"V3073" 6.46824129442498e-05 6.78625898304854e-05 4.23438040540203e-05
"V3074" 6.45227759716267e-05 8.23499830915581e-05 2.25067388983085e-05
"V3075" 7.38363440358992e-05 7.12744364971124e-05 1.96015253944756e-05
"V3076" 8.86756824496655e-05 1.1717624044255e-05 7.33088279394397e-05
"V3077" 3.46193908624243e-05 0.000131181471246684 1.29337793879397e-05
"V3078" 5.25038619357718e-05 0.000100074140358749 2.11815377964927e-05
"V3079" 8.84484788650675e-05 6.42359565441371e-05 1.60447594567198e-07
"V3080" 2.46596834279533e-05 8.92481913000959e-05 9.01842796067203e-05
"V3081" 5.29031231259397e-05 9.41494659726032e-05 2.78607683519313e-05
"V3082" 6.10587518662779e-05 8.11078815911488e-05 2.98268991684295e-05
"V3083" 5.54290644741546e-05 7.1018887620613e-05 5.46482203357102e-05
"V3084" 4.08950912700984e-05 0.000105610091251574 3.49064987974472e-05
"V3085" 8.22713624898028e-05 1.74107398063963e-05 7.62040311943932e-05
"V3086" 5.91762060896186e-05 5.48742949942073e-05 6.92313171116908e-05
"V3087" 0.000100167748275796 1.37887208982074e-05 4.60040978130963e-05
"V3088" 5.76287789374329e-05 7.82464562331047e-05 3.95278401576443e-05
"V3089" 6.92775439524854e-05 6.18086067203437e-05 3.93370822615914e-05
"V3090" 4.48109283579235e-05 9.590634306427e-05 3.97872291718891e-05
"V3091" 6.45083450073624e-05 9.5154748234664e-05 2.25132095750505e-06
"V3092" 3.61529890957776e-05 7.35356663988495e-05 8.75664876090599e-05
"V3093" 4.66571031978086e-05 0.000106970105484901 2.05201694176394e-05
"V3094" 7.89584484119022e-05 5.0814468458278e-05 3.506250071085e-05
"V3095" 6.05414232502085e-05 9.00621465783542e-05 1.62328441055438e-05
"V3096" 6.55166171084981e-07 0.000184438962862895 2.15218861981799e-06
"V3097" 9.8906490612251e-05 2.04991720770459e-05 3.77188105179365e-05
"V3098" 5.88680825070264e-05 8.40070574928208e-05 2.77378525930292e-05
"V3099" 2.17077443424384e-05 0.00011990511780969 5.04577560596435e-05
"V3100" 5.76960699452015e-05 8.90852936033543e-05 2.27582232186271e-05
"V3101" 7.57082240597799e-05 6.00255714820073e-05 2.77644530287987e-05
"V3102" 6.16669540203058e-05 7.84476209657817e-05 2.91281274684608e-05
"V3103" 8.92129810269086e-05 2.89288731361109e-05 4.39712338621952e-05
"V3104" 5.30680817502505e-05 5.2332579752493e-05 8.19205939611624e-05
"V3105" 5.89986978442258e-05 8.34163030003994e-05 2.70923992332409e-05
"V3106" 5.68350696405765e-05 9.89809655134983e-05 9.67936575476957e-06
"V3107" 3.32194184739937e-06 0.000179576090924655 2.33788656663872e-06
"V3108" 7.57197385383893e-05 6.08355496129998e-05 2.56776524150889e-05
"V3109" 6.92940219464529e-05 6.77522577315344e-05 2.83891817508862e-05
"V3110" 3.76239206043715e-05 0.000122820768325565 1.36964520458035e-05
"V3111" 7.06543265002467e-05 5.57252061338547e-05 4.21149832523995e-05
"V3112" 9.70839878688163e-05 4.86681362237838e-05 8.39898540357233e-13
"V3113" 5.18584772266155e-05 8.76176034818827e-05 3.42437307697329e-05
"V3114" 9.17686668626463e-06 0.000143172720366488 4.04830830730048e-05
"V3115" 1.90202187555385e-05 0.000142706123358281 2.17324361242737e-05
"V3116" 9.506117639986e-05 2.1258662873036e-05 4.17486595873555e-05
"V3117" 7.60373476300073e-05 5.30124520029883e-05 3.47550637905051e-05
"V3118" 6.74599959625111e-05 7.39146859654714e-05 2.21231172923419e-05
"V3119" 9.71271841553548e-05 4.79402225867925e-05 4.89415109080291e-08
"V3120" 5.26466117843762e-05 0.00010040678782504 1.41025808343773e-05
"V3121" 5.86025245672247e-05 6.24298970490126e-05 5.52270979392359e-05
"V3122" 3.69933557404915e-05 8.49406697323015e-05 6.57505209021884e-05
"V3123" 3.1955468168438e-13 6.87242825539865e-06 0.000246635198262352
"V3124" 6.35668250340113e-05 3.6121398646495e-05 8.15670715909386e-05
"V3125" 7.53965564127487e-05 5.64593787644083e-05 2.96049974668198e-05
"V3126" 3.94774137817055e-07 0.000182614861396085 8.81956791571683e-07
"V3127" 6.61817278571556e-05 5.81290930182231e-05 4.50351130958152e-05
"V3128" 1.71519807893803e-06 0.000180164909401812 1.41399251615966e-06
"V3129" 4.91576414635212e-05 8.31931229584383e-05 4.33687977332173e-05
"V3130" 7.19670513230308e-05 6.23679060869371e-05 2.76415005742306e-05
"V3131" 0.000114029273876018 2.01726732514315e-05 3.91288807597627e-06
"V3132" 1.99394485342328e-05 5.89104769786886e-05 0.000134092534251712
"V3133" 6.3475017567409e-05 6.25606125696968e-05 4.38043631665215e-05
"V3134" 6.78215114109844e-06 0.000171727968609717 2.76705219499433e-06
"V3135" 2.60805085384166e-05 0.000131537317485299 2.08417857660278e-05
"V3136" 8.62514840783076e-05 6.17374926110015e-05 2.67942942627022e-08
"V3137" 0.000117442321025107 1.09138093297573e-05 9.64521395337458e-06
"V3138" 2.83608726152478e-05 0.000125265908884262 2.48847744255432e-05
"V3139" 5.41981286103305e-05 8.80337786342988e-05 2.59905129021242e-05
"V3140" 7.43417455198777e-05 6.48623101911668e-05 1.86651038286612e-05
"V3141" 7.19946623501593e-05 6.93174012620644e-05 1.70219216829427e-05
"V3142" 4.9254221682362e-05 2.66624934378807e-05 0.000120755903794747
"V3143" 1.55892152204668e-05 1.4527175858156e-05 0.000203464688709976
"V3144" 1.56724449010278e-05 0.000160067936544799 8.4599293187566e-07
"V3145" 5.54725527958838e-05 9.90394356923355e-05 7.76959158001416e-06
"V3146" 6.87288818583306e-05 8.56584521776665e-05 1.91680637713323e-07
"V3147" 7.80869995127814e-05 4.71871940971224e-05 3.52688089731839e-05
"V3148" 8.02288438435135e-05 6.08517141226428e-05 1.2037753796616e-05
"V3149" 4.86015483967624e-05 7.99088511835456e-05 4.7283018502582e-05
"V3150" 0.000115254727541116 1.58614965699716e-05 5.84513170723322e-06
"V3151" 6.84598725698222e-05 4.74526764685237e-05 5.32959324940509e-05
"V3152" 4.23065518680897e-05 0.000111818886326869 1.49493977469513e-05
