"1" "2"
"V2414" 0.000102357587942248 3.81603605777756e-05
"V2415" 0.000103576293642886 3.40631834262616e-05
"V2416" 9.8360025528018e-05 5.11450193913294e-05
"V2417" 0.000107564287794242 2.08913290796458e-05
"V2418" 0.000108644221312822 1.72081128928991e-05
"V2419" 1.7108466847779e-05 0.000317768305801978
"V2420" 0.000109603326758152 1.34678466732111e-05
"V2421" 9.75176579546375e-05 5.30889531189466e-05
"V2422" 0.000105507351832481 2.65740711070836e-05
"V2423" 0.000103619835386501 3.23980555498288e-05
"V2424" 9.4189742418367e-05 6.31079175750758e-05
"V2425" 8.27573463166551e-05 0.00010041418232306
"V2426" 0.000102723576239221 3.41238491463859e-05
"V2427" 9.58594672402432e-05 5.66120946417286e-05
"V2428" 9.21263293441721e-05 6.876148877243e-05
"V2429" 9.25765660921677e-05 6.72147342311521e-05
"V2430" 0.000108152424469417 1.56455168492127e-05
"V2431" 0.000108874070854382 1.31984989052934e-05
"V2432" 0.000104129973286586 2.87708241472797e-05
"V2433" 4.27589191246813e-08 0.000370701353791643
"V2434" 9.52527363366553e-05 5.76808149931103e-05
"V2435" 9.69799625071138e-05 5.19967265367801e-05
"V2436" 3.0927035054901e-05 0.000269005141624468
"V2437" 0.000101585938460994 3.66259966765087e-05
"V2438" 9.8580686706909e-05 4.63667327576391e-05
"V2439" 0.000105852188002664 2.24052470392033e-05
"V2440" 0.000109569696220211 9.83630186394217e-06
"V2441" 0.000101262528227248 3.69403143471812e-05
"V2442" 0.00010326710411265 3.00841699703621e-05
"V2443" 9.98239146926522e-05 4.11882907969522e-05
"V2444" 9.40724493197722e-05 5.9953107323775e-05
"V2445" 0.0001023912648746 3.25585474838699e-05
"V2446" 0.000106633574182517 1.86182843491483e-05
"V2447" 0.000100793878005664 3.75637095589074e-05
"V2448" 0.000102084207387958 3.32564037400956e-05
"V2449" 9.30323735634869e-05 6.289148536958e-05
"V2450" 0.000108881209405546 1.07111716250057e-05
"V2451" 0.000103057881005295 2.98046308851599e-05
"V2452" 9.47729557398956e-05 5.68691900331641e-05
"V2453" 9.68759540556316e-05 4.9227127560304e-05
"V2454" 0.000111196574031443 2.16945301907891e-06
"V2455" 0.000108051303994897 1.24543814475957e-05
"V2456" 9.26859978006329e-05 6.28103576607979e-05
"V2457" 0.000111075516593048 2.29815715539472e-06
"V2458" 8.70220403712494e-05 8.13296679306728e-05
"V2459" 0.000107712625546851 1.31384168679483e-05
"V2460" 7.65000871471602e-05 0.000115669437262616
"V2461" 6.78123064402988e-05 0.000143435508371071
"V2462" 8.76125217795326e-05 7.83382021323515e-05
"V2463" 0.000100814447408771 3.49229299275035e-05
"V2464" 0.00010342510760396 2.63022335799368e-05
"V2465" 9.82969019772725e-05 4.30778772626568e-05
"V2466" 0.000108502235413236 9.45897687550642e-06
"V2467" 0.000105315013947202 1.99069853822426e-05
"V2468" 9.93826704437461e-05 3.93754873893382e-05
"V2469" 0.000107027140807876 1.41211493577604e-05
"V2470" 0.000110514251880826 2.612019134401e-06
"V2471" 0.000108632166959662 8.66201980265231e-06
"V2472" 0.000100676563469056 3.41482872676901e-05
"V2473" 0.000103849054940095 2.35889085089447e-05
"V2474" 9.00893041863393e-05 6.87278801805041e-05
"V2475" 0.000106412231930321 1.48803781012886e-05
"V2476" 0.000109987702632991 2.42498664118492e-06
"V2477" 0.000100915338319643 3.22200318620436e-05
"V2478" 9.34102373180756e-05 5.67725367661208e-05
"V2479" 0.000100705887718919 3.2571923754342e-05
"V2480" 0.000110305616395452 9.01000005051187e-07
"V2481" 9.0526407264373e-11 0.000363332225077489
"V2482" 0.000102449113387739 2.63979869688614e-05
"V2483" 8.0942320301456e-05 9.6943348526808e-05
"V2484" 1.40335635145711e-05 0.000316772434930789
"V2485" 0.000102234982444315 2.69250316418262e-05
"V2486" 9.74492028357405e-05 4.22643234642028e-05
"V2487" 0.000105398033702332 1.57323536182385e-05
"V2488" 8.01779781667593e-05 9.84879351124504e-05
"V2489" 0.000100539801943327 3.15031333863357e-05
"V2490" 0.000101862718615917 2.70971545771208e-05
"V2491" 0.000106133914663997 1.30367420403138e-05
"V2492" 9.62432686657305e-05 4.54365764560611e-05
"V2493" 8.76383188580305e-08 0.000361404765390073
"V2494" 0.00010739001071269 8.76624522423018e-06
"V2495" 9.69507918937503e-05 4.30275582091159e-05
"V2496" 5.00460391980322e-05 0.000197047641304123
"V2497" 9.54651756261114e-05 4.71440762019659e-05
"V2498" 9.21485132496347e-05 5.78576554644554e-05
"V2499" 7.47695136682093e-05 0.00011481382641724
"V2500" 2.44841170361537e-05 0.000279875460278567
"V2501" 0.000104312201530354 1.75260843062164e-05
"V2502" 9.39849912564566e-05 5.1326836057871e-05
"V2503" 0.000102348942204732 2.37335062707977e-05
"V2504" 8.29672861340992e-05 8.70686041525707e-05
"V2505" 9.07395112447196e-05 6.11337804921775e-05
"V2506" 9.5634885044823e-05 4.49634509625327e-05
"V2507" 0.000101619539797039 2.50203257159613e-05
"V2508" 9.09204532812404e-05 6.01355660813129e-05
"V2509" 0.00010350130909568 1.87190888129359e-05
"V2510" 0.000108705982002288 1.38103586205396e-06
"V2511" 0.000102510453546288 2.16050473173453e-05
"V2512" 0.000100873550047288 2.69334709484005e-05
"V2513" 9.59786924641064e-05 4.28834672617687e-05
"V2514" 9.31926299153339e-05 5.16600815583153e-05
"V2515" 9.08448866772956e-05 5.9299103057066e-05
"V2516" 9.23316211055651e-05 5.43211813111218e-05
"V2517" 8.97748379537066e-05 6.26134732292096e-05
"V2518" 8.71931163427533e-05 7.0979304015722e-05
"V2519" 0.000106381341961465 7.86777367416853e-06
"V2520" 9.37268094791105e-05 4.93413526032915e-05
"V2521" 8.93451395363657e-05 6.33611458661081e-05
"V2522" 9.16005747176805e-05 5.52938566162315e-05
"V2523" 0.000100414847389951 2.62880388549688e-05
"V2524" 0.000108409720568537 1.87897763542774e-12
"V2525" 9.80446014846932e-05 3.40514589771161e-05
"V2526" 9.10146272597952e-05 5.71436027504676e-05
"V2527" 9.06036177570394e-05 5.84521377809546e-05
"V2528" 9.76237476447895e-05 3.53250696806474e-05
"V2529" 8.04571361289772e-05 9.17262866214999e-05
"V2530" 7.28302464008888e-05 0.000116468762467693
"V2531" 8.17123835788359e-05 8.72819869470569e-05
"V2532" 9.91416832200885e-05 2.99418926624285e-05
"V2533" 8.62276046089026e-05 7.2251524071977e-05
"V2534" 0.000101059266079902 2.33716080802539e-05
"V2535" 8.97743218952879e-05 6.02353901830346e-05
"V2536" 9.1274070413206e-05 5.50969764578523e-05
"V2537" 9.33991638468929e-05 4.79457197793936e-05
"V2538" 9.22507913299628e-05 5.17108721639537e-05
"V2539" 0.000100235113701307 2.54070505523878e-05
"V2540" 9.4437366927655e-05 4.43996301531329e-05
"V2541" 8.31418402107352e-05 8.15168234669926e-05
"V2542" 0.000106002263169252 6.29637702558022e-06
"V2543" 0.000102236584747895 1.86536089381011e-05
"V2544" 9.28847392307822e-05 4.91483947605252e-05
"V2545" 9.60359836265215e-05 3.81711055441743e-05
"V2546" 9.62365577783435e-05 3.74615625637829e-05
"V2547" 0.000103634752156779 1.31005805627775e-05
"V2548" 7.87836862575248e-05 9.46352499772045e-05
"V2549" 9.81431647633241e-05 3.09357539086469e-05
"V2550" 8.42913800972769e-05 7.60071488228224e-05
"V2551" 9.76905675197136e-05 3.17502631637999e-05
"V2552" 0.000100044294028913 2.38729436637618e-05
"V2553" 0.000106141905921164 3.23068494493737e-06
"V2554" 9.25561498852371e-05 4.74531349387857e-05
"V2555" 0.000106984320917351 1.18343592557942e-12
"V2556" 9.62574571260875e-05 3.5122426779164e-05
"V2557" 0.000103803573746813 1.01155979421394e-05
"V2558" 9.24001331036416e-05 4.74864879524011e-05
"V2559" 9.54481266689675e-05 3.73362103315983e-05
"V2560" 9.95872006015524e-05 2.34744970004186e-05
"V2561" 9.40541983686724e-05 4.13532596111143e-05
"V2562" 5.62374113767946e-05 0.000164787029294266
"V2563" 0.000100814643815845 1.80451958804458e-05
"V2564" 9.62613545357826e-05 3.29148415141288e-05
"V2565" 8.59336938053648e-05 6.68516192685182e-05
"V2566" 9.2616938463941e-05 4.45372398555817e-05
"V2567" 9.26197171609835e-05 4.43262903359625e-05
"V2568" 8.66360014891934e-05 6.3694510111159e-05
"V2569" 0.000102796672815282 1.02204108139738e-05
"V2570" 0.00010513642494472 2.4646932521877e-06
"V2571" 9.96642813642502e-05 1.98575640098672e-05
"V2572" 1.51142065003651e-05 0.000297302983393375
"V2573" 9.38265311314934e-05 3.86200034703066e-05
"V2574" 0.000103533969892599 6.57832527598769e-06
"V2575" 9.67243289065634e-05 2.87950881978957e-05
"V2576" 8.3445880299391e-05 7.22095421620672e-05
"V2577" 8.58519666287526e-05 6.42526681008517e-05
"V2578" 0.000101968903073097 1.12250100308779e-05
"V2579" 9.26093723473973e-05 4.18459588608576e-05
"V2580" 9.56588765467104e-05 3.17916266335878e-05
"V2581" 7.46687885196151e-05 0.000100697954921722
"V2582" 8.00365484053466e-05 8.30510428572633e-05
"V2583" 9.43328962828686e-05 3.57703985822659e-05
"V2584" 8.52858313895853e-05 6.47338986950779e-05
"V2585" 2.41910792326137e-05 0.000265189026664609
"V2586" 9.83136037493701e-05 2.1007938754748e-05
"V2587" 9.78460614640069e-05 2.21995129243789e-05
"V2588" 0.000100882917823598 1.19849229036573e-05
"V2589" 2.17248421285317e-06 0.000336297761614644
"V2590" 0.000103771836403894 2.34895787422073e-06
"V2591" 9.49016086665275e-05 3.10593250290724e-05
"V2592" 9.61905003907878e-05 2.66810613544444e-05
"V2593" 8.90532580734325e-05 5.00920525085177e-05
"V2594" 8.60625721037156e-05 5.98437890899311e-05
"V2595" 9.72463635478954e-05 2.3076940572658e-05
"V2596" 6.76435427340956e-05 0.000119982051297538
"V2597" 9.25016385979377e-05 3.79954166278386e-05
"V2598" 8.86365357318519e-05 5.06373125179651e-05
"V2599" 8.83883685611506e-05 5.10996091514753e-05
"V2600" 9.16155751626405e-05 4.03856633631945e-05
"V2601" 8.95852850508726e-05 4.68638037146974e-05
"V2602" 9.65529819029017e-05 2.36735758511435e-05
"V2603" 9.5178033232319e-05 2.76703034741235e-05
"V2604" 7.47463005652649e-05 9.45148254399788e-05
"V2605" 9.38975426984071e-05 3.13902773360231e-05
"V2606" 0.000103286469209887 4.71859756220017e-12
"V2607" 9.39669068794667e-05 3.06157537607917e-05
"V2608" 9.88534911516943e-05 1.43061244430943e-05
"V2609" 9.17191110204098e-05 3.7665664868133e-05
"V2610" 7.15928509892752e-05 0.000103548446812381
"V2611" 8.9459876187083e-05 4.42233904553816e-05
"V2612" 8.86579795763969e-05 4.61688820670039e-05
"V2613" 9.01485148327384e-05 4.12373345559088e-05
"V2614" 9.09377424616426e-05 3.84084709546313e-05
"V2615" 7.66601095364865e-05 8.50221616477275e-05
"V2616" 9.02532899391653e-05 4.02959957152739e-05
"V2617" 5.54633149435223e-05 0.000154557274729853
"V2618" 9.26195866188061e-05 3.21335062716644e-05
"V2619" 9.67594798793666e-05 1.75795534025895e-05
"V2620" 2.98908579839904e-05 0.000237301983561624
"V2621" 9.61061520174339e-05 1.95413936348198e-05
"V2622" 7.95670295983055e-05 7.35611299917526e-05
"V2623" 9.91691055100881e-05 8.89627461136238e-06
"V2624" 9.05808722332283e-05 3.67304603337578e-05
"V2625" 8.8400245000758e-05 4.37530643699001e-05
"V2626" 9.05589130339555e-05 3.58523887375771e-05
"V2627" 9.31975652781017e-05 2.67697093408312e-05
"V2628" 7.83112383983755e-05 7.56358467274505e-05
"V2629" 9.0924581009904e-05 3.41630722523326e-05
"V2630" 8.59735763560352e-05 5.03648411993416e-05
"V2631" 0.000101084999367293 6.66535843984335e-07
"V2632" 9.40831541183587e-05 2.36326111221827e-05
"V2633" 9.35395482859947e-05 2.51329945173242e-05
"V2634" 9.71320965791653e-05 1.32269420500862e-05
"V2635" 9.99617068524565e-05 3.73540992866795e-06
"V2636" 9.72399229657442e-05 1.24858044886885e-05
"V2637" 0.000100973945006034 1.98959253925284e-07
"V2638" 4.94824190172468e-05 0.00016883712488903
"V2639" 9.32454359919377e-05 2.41148993906364e-05
"V2640" 2.41123609330857e-05 0.000250941976695773
"V2641" 9.98856977729534e-05 1.77357981679015e-06
"V2642" 8.23145639655284e-05 5.91845140489079e-05
"V2643" 9.99190027825772e-05 1.25209277317685e-06
"V2644" 7.78479798045752e-05 7.28778800331605e-05
"V2645" 9.98250208506946e-05 3.58415093320922e-07
"V2646" 7.68238887728257e-05 7.54946405453729e-05
"V2647" 8.35410160130968e-05 5.33548325141545e-05
"V2648" 8.78830526764503e-05 3.90784553601658e-05
"V2649" 6.89682389607639e-05 0.000101131778812635
"V2650" 2.90102010742063e-06 0.000318203973786364
"V2651" 8.38507973135043e-05 5.21518881500734e-05
"V2652" 9.61704768950273e-05 1.15684107850665e-05
"V2653" 8.71185964515056e-05 4.12204638299972e-05
"V2654" 9.4904729711878e-05 1.54753930237037e-05
"V2655" 7.8867147002123e-05 6.81245664977749e-05
"V2656" 8.68136569231145e-05 4.12134041261745e-05
"V2657" 8.40365236430104e-05 5.02886321575997e-05
"V2658" 8.87460990260511e-05 3.4762474198034e-05
"V2659" 9.72362394881442e-05 6.76289374736495e-06
"V2660" 9.82476423348499e-05 2.82555050108886e-06
"V2661" 9.82423394587683e-05 2.59911153478992e-06
"V2662" 9.04055039346763e-05 2.83341990338901e-05
"V2663" 8.5282465003873e-05 4.51685469235037e-05
"V2664" 5.69158952197811e-06 0.000306645951901676
"V2665" 8.40438315301731e-05 4.89107512789094e-05
"V2666" 9.31734180389046e-05 1.87594912066667e-05
"V2667" 8.95674467515391e-05 3.02807870087258e-05
"V2668" 8.75191000112342e-05 3.66668975657208e-05
"V2669" 7.76853288730406e-05 6.89387045124323e-05
"V2670" 8.75314420987995e-05 3.64749773411037e-05
"V2671" 9.05544716240807e-05 2.65160502219901e-05
"V2672" 3.69431771263086e-05 0.000202624339286663
"V2673" 9.19919148817526e-05 2.14982809679977e-05
"V2674" 8.49115998526665e-05 4.46044810124716e-05
"V2675" 8.57501254164351e-05 4.16052148809962e-05
"V2676" 7.18542546568727e-05 8.71662506693013e-05
"V2677" 7.58031552026258e-05 7.40471762190213e-05
"V2678" 9.57828861329805e-05 8.36838938989169e-06
"V2679" 7.74899781779318e-05 6.81342611583136e-05
"V2680" 7.79118096621642e-05 6.65547098599442e-05
"V2681" 8.76957744310225e-05 3.41438390032683e-05
"V2682" 9.31480702078646e-05 1.58911859233211e-05
"V2683" 7.81343325866592e-05 6.51844051624992e-05
"V2684" 7.68400779907154e-05 6.92523358925434e-05
"V2685" 9.12910608964844e-05 2.15392416599968e-05
"V2686" 9.77485297643364e-05 3.99794447287697e-10
"V2687" 9.58414056017047e-05 5.82995156769243e-06
"V2688" 9.28233677329062e-05 1.57304305005552e-05
"V2689" 7.94379970862057e-05 5.96475951862012e-05
"V2690" 1.55329033254089e-05 0.000269438438034699
"V2691" 8.42437775959036e-05 4.35866694691782e-05
"V2692" 7.87221800546048e-05 6.16886386553264e-05
"V2693" 7.74758716465878e-05 6.57587909553295e-05
"V2694" 9.01620692114142e-05 2.38195684712425e-05
"V2695" 7.3580455331617e-05 7.82984783884131e-05
"V2696" 9.2972195561126e-05 1.41481964217604e-05
"V2697" 8.44526632330118e-05 4.1966858074656e-05
"V2698" 9.12281943592916e-05 1.94249065848153e-05
"V2699" 8.84060025192915e-05 2.8538878951514e-05
"V2700" 8.63943299821866e-05 3.50231146996362e-05
"V2701" 9.67264691733626e-05 5.83892165433564e-07
"V2702" 9.41815927413756e-05 8.71933093044193e-06
"V2703" 8.42810221719338e-05 4.12106413553916e-05
"V2704" 9.30611682295175e-05 1.22917365922237e-05
"V2705" 7.93059857456823e-05 5.74913789032951e-05
"V2706" 8.56557699084374e-05 3.65670723461471e-05
"V2707" 8.82888990572857e-05 2.77043605841674e-05
"V2708" 9.19002496658474e-05 1.55599321934638e-05
"V2709" 8.18577936755689e-05 4.8298842350229e-05
"V2710" 7.41616702130902e-05 7.32856390395893e-05
"V2711" 8.75916689587838e-05 2.90872802561834e-05
"V2712" 8.16352988807666e-05 4.85338244349012e-05
"V2713" 9.44888054273747e-05 6.23823285219078e-06
"V2714" 8.67758366666563e-05 3.15578840398159e-05
"V2715" 8.37433909059919e-05 4.08750239909364e-05
"V2716" 8.09456666800608e-05 5.00683687136048e-05
"V2717" 9.57398647119864e-05 1.06769362900491e-06
"V2718" 9.00342714927885e-05 1.96733647706556e-05
"V2719" 9.59112401578321e-05 5.76427028966427e-12
"V2720" 8.61178813066563e-05 3.2096972042661e-05
"V2721" 5.48009795905432e-05 0.000134920476475341
"V2722" 8.82828560752425e-05 2.47053465094324e-05
"V2723" 8.32121326829505e-05 4.12584666493588e-05
"V2724" 9.47924158541731e-05 3.11306105745352e-06
"V2725" 7.75113715288992e-05 5.92259852653614e-05
"V2726" 8.71594466966729e-05 2.75223312363301e-05
"V2727" 9.19295833057465e-05 1.15533043314219e-05
"V2728" 8.9941938622167e-05 1.79333570187495e-05
"V2729" 7.94063280464335e-05 5.24020956443878e-05
"V2730" 9.45330622185731e-05 2.63665946409268e-06
"V2731" 9.38342842264564e-05 4.69739452179677e-06
"V2732" 9.27716524390322e-05 8.16398394203019e-06
"V2733" 9.30819726129586e-05 6.75745013677455e-06
"V2734" 8.14791420572701e-05 4.46994459084524e-05
"V2735" 7.52048693065152e-05 6.51233479742793e-05
"V2736" 9.02530589725489e-05 1.55823732346795e-05
"V2737" 3.57973316941195e-06 0.000300357995318353
"V2738" 7.49583813235218e-05 6.5613763232957e-05
"V2739" 7.21590005633508e-05 7.46443690920584e-05
"V2740" 9.37500005071797e-05 3.62048441209654e-06
"V2741" 6.75808672389832e-05 8.94358793226117e-05
"V2742" 7.52104929719441e-05 6.41882753084862e-05
"V2743" 8.29636697102761e-05 3.86271819154569e-05
"V2744" 8.91834820379229e-05 1.78272358255128e-05
"V2745" 4.38723340206063e-05 0.000166635948231317
"V2746" 7.71270373302889e-05 5.73186752030796e-05
"V2747" 9.38589800820578e-05 2.32896515639623e-06
"V2748" 9.42159341389999e-05 1.0635109647049e-06
"V2749" 7.86428412079988e-05 5.21022760968146e-05
"V2750" 8.14334120428773e-05 4.28315281265502e-05
"V2751" 6.13844977327037e-05 0.000108687197433854
"V2752" 7.89418726630271e-05 5.0741246226757e-05
"V2753" 9.37773227137557e-05 1.89933560560742e-06
"V2754" 8.50374506133903e-05 3.05177175668226e-05
"V2755" 9.1270193811554e-05 9.93596301584685e-06
"V2756" 9.10965247529423e-05 1.04225498406503e-05
"V2757" 9.41553287858352e-05 3.3765828406216e-07
"V2758" 8.377789105543e-05 3.41352756205695e-05
"V2759" 8.22752578758801e-05 3.89383947577739e-05
"V2760" 7.21199456850907e-05 7.22583791246372e-05
"V2761" 3.71053521984932e-05 0.000187308211014945
"V2762" 7.79557590675684e-05 5.28632116252182e-05
"V2763" 8.37196554599576e-05 3.36455001572779e-05
"V2764" 8.92274126026468e-05 1.54712830602751e-05
"V2765" 7.66116885079573e-05 5.68509737593783e-05
"V2766" 7.69339164790311e-05 5.57921300070489e-05
"V2767" 8.25739145347239e-05 3.71833681867261e-05
"V2768" 8.62754242020512e-05 2.48688130769082e-05
"V2769" 9.31373771653533e-05 2.16060629678131e-06
"V2770" 8.47610598519341e-05 2.94329802264184e-05
"V2771" 8.68376943726281e-05 2.25250510573068e-05
"V2772" 8.93792732583437e-05 1.41397655709527e-05
"V2773" 9.17815628665359e-05 6.14491289200484e-06
"V2774" 8.19897202794716e-05 3.80098506784309e-05
"V2775" 8.18252456956664e-05 3.83989514842488e-05
"V2776" 8.05419211942418e-05 4.25823298579571e-05
"V2777" 8.13413751487197e-05 3.96609986800535e-05
"V2778" 9.11359435420275e-05 7.39187558766182e-06
"V2779" 8.84579913141447e-05 1.59477842831476e-05
"V2780" 3.96393597809555e-05 0.000176332570926626
"V2781" 9.02047810818962e-05 1.01153185615426e-05
"V2782" 9.01710028010004e-05 9.98245000870616e-06
"V2783" 9.31218586139005e-05 3.8142504145127e-12
"V2784" 8.41780532384061e-05 2.92296484009375e-05
"V2785" 8.2722213352868e-05 3.39210499528958e-05
"V2786" 9.13257002820189e-05 5.6499214322384e-06
"V2787" 9.2900656676915e-05 1.13009983493151e-07
"V2788" 9.29324868750421e-05 6.5792929958793e-12
"V2789" 8.922495359021e-05 1.20989001974645e-05
"V2790" 9.27514481726813e-05 3.98998176074079e-08
"V2791" 9.27482329881027e-05 1.02658738219748e-11
"V2792" 8.55447525617891e-05 2.35866148263811e-05
"V2793" 7.93374517769377e-05 4.36811280020585e-05
"V2794" 8.28298761238954e-05 3.21713565416537e-05
"V2795" 4.95399373050954e-13 0.000304224869632864
"V2796" 4.03890777342538e-05 0.000171413530760864
"V2797" 8.65015442938213e-05 1.95007687653807e-05
"V2798" 8.20031278717391e-05 3.41732835134109e-05
"V2799" 6.51775087927785e-05 8.93446780520665e-05
"V2800" 9.0256586574267e-05 6.7832590146938e-06
"V2801" 1.92439345634158e-06 0.000296942659783145
"V2802" 8.82485280839811e-05 1.31631187386099e-05
"V2803" 7.71945975135561e-05 4.92173335383283e-05
"V2804" 7.78606869738176e-05 4.67258300683806e-05
"V2805" 8.75216804785489e-05 1.47694984674824e-05
"V2806" 7.27519884485205e-05 6.3050554084257e-05
"V2807" 5.51554650670628e-05 0.000120317872628938
"V2808" 9.15957358474904e-05 3.89843887386476e-07
"V2809" 9.17118139109749e-05 1.30754459213787e-12
"V2810" 8.73305168593959e-05 1.43885701939606e-05
"V2811" 9.07243176457145e-05 3.08514898759193e-06
"V2812" 7.72584350859639e-05 4.71575580173754e-05
"V2813" 8.93147921355684e-05 7.22913283832686e-06
"V2814" 9.13671129350627e-05 4.34735205961672e-07
"V2815" 8.73149013224322e-05 1.36998810822807e-05
"V2816" 8.55418925390986e-05 1.94335022303366e-05
"V2817" 8.69246383669984e-05 1.48813790013054e-05
"V2818" 8.31696231696789e-05 2.70353892236476e-05
"V2819" 6.92413220876343e-05 7.27702642167264e-05
"V2820" 8.61313234543659e-05 1.72107175920175e-05
"V2821" 7.82017545123826e-05 4.30655273883785e-05
"V2822" 8.37391886941384e-05 2.4507881475216e-05
"V2823" 8.47156964071453e-05 2.1147705107883e-05
"V2824" 8.14739539279772e-05 3.15814605244153e-05
"V2825" 8.75797026690727e-05 1.14170107995815e-05
"V2826" 9.09720916333243e-05 5.01278035725294e-10
"V2827" 7.81277600945301e-05 4.21398070234311e-05
"V2828" 6.44688985323597e-05 8.69977106596469e-05
"V2829" 7.5357528361602e-05 5.09653104786307e-05
"V2830" 7.01077642751127e-05 6.80226686818938e-05
"V2831" 9.06115341037676e-05 1.64296453966581e-08
"V2832" 8.2182088427885e-05 2.76988389573714e-05
"V2833" 8.37278810684589e-05 2.24763967674526e-05
"V2834" 9.01115024744545e-05 1.47453720158395e-06
"V2835" 8.3664188575549e-05 2.26268270338353e-05
"V2836" 3.32581332526788e-08 0.000297304203692229
"V2837" 7.69522873057841e-05 4.43626433112741e-05
"V2838" 8.94278660037004e-05 2.94733390039276e-06
"V2839" 7.8320094768576e-05 3.93802882637018e-05
"V2840" 8.43982234430718e-05 1.93822803158433e-05
"V2841" 7.27103285905266e-05 5.76962983005132e-05
"V2842" 7.63067220885005e-05 4.55253370858234e-05
"V2843" 7.08849066441054e-05 6.31144210107146e-05
"V2844" 8.95876237601986e-05 1.50577534882784e-06
"V2845" 7.14343073182171e-05 6.09727213981275e-05
"V2846" 8.94225768176718e-05 1.83789314306688e-06
"V2847" 8.65103955872497e-05 1.10037071232592e-05
"V2848" 8.78460600114577e-05 6.26152016267659e-06
"V2849" 7.94136750384015e-05 3.38947242422132e-05
"V2850" 8.02793536995546e-05 3.08987330470763e-05
"V2851" 3.2736242484257e-05 0.000186789421430564
"V2852" 7.15025799064716e-05 5.93104188879616e-05
"V2853" 8.70710240513052e-05 8.14397479392603e-06
"V2854" 8.7513117302614e-05 6.64920718676188e-06
"V2855" 1.06733623911178e-07 0.000293808436116751
"V2856" 8.93203432162402e-05 6.09738682345788e-07
"V2857" 8.20509755586271e-05 2.43960309997229e-05
"V2858" 7.86984269972584e-05 3.53704874710631e-05
"V2859" 7.50744980640478e-05 4.701806514392e-05
"V2860" 8.50963277114532e-05 1.40357961587883e-05
"V2861" 5.72577395890529e-05 0.000105042714459648
"V2862" 8.17722030553469e-05 2.3832075940837e-05
"V2863" 7.95309630619132e-05 3.09949902189593e-05
"V2864" 8.50627515535783e-05 1.28090788118389e-05
"V2865" 8.27045350272508e-05 2.04993338465599e-05
"V2866" 8.51076997569413e-05 1.25941057479569e-05
"V2867" 7.56490909220929e-05 4.30949430972354e-05
"V2868" 8.24376419577808e-05 2.074566322654e-05
"V2869" 5.63384451149189e-05 0.000106238746233798
"V2870" 8.79374281116842e-05 2.37900194073553e-06
"V2871" 7.39525029137027e-05 4.79551706328655e-05
"V2872" 7.89374205062225e-05 3.14990085803164e-05
"V2873" 7.82673668091345e-05 3.36503558427869e-05
"V2874" 7.21965907393882e-05 5.34812481598624e-05
"V2875" 7.15864332508018e-05 5.53012301916667e-05
"V2876" 8.38125051829281e-05 1.50673938914828e-05
"V2877" 8.83184909904449e-05 5.13388839237463e-12
"V2878" 7.27068919227785e-05 5.12325746459444e-05
"V2879" 8.09579009787909e-05 2.40356001792553e-05
"V2880" 7.99756290125243e-05 2.72128992316375e-05
"V2881" 8.08737391774439e-05 2.41692016365031e-05
"V2882" 6.34776462734332e-05 8.081154044029e-05
"V2883" 6.94714478706162e-05 6.10738137343427e-05
"V2884" 6.00442173274038e-05 9.20433614056873e-05
"V2885" 8.79064912426907e-05 4.12019087286081e-07
"V2886" 4.52357924121894e-05 0.000140485330050175
"V2887" 7.5667533430437e-05 4.0183651749174e-05
"V2888" 6.82560030193815e-05 6.4420273813958e-05
"V2889" 8.2860107520576e-05 1.6397430350564e-05
"V2890" 8.73103957972598e-05 1.65601904685782e-06
"V2891" 7.98051280406035e-05 2.59147529743912e-05
"V2892" 8.5929957847926e-05 5.74646649666869e-06
"V2893" 7.72087314691882e-05 3.41017597655107e-05
"V2894" 8.31750070919006e-05 1.44965291993017e-05
"V2895" 5.37604814757934e-05 0.000111001537285473
"V2896" 8.62808740418558e-05 3.87016933986283e-06
"V2897" 7.7302292864931e-05 3.3314996844089e-05
"V2898" 7.4924552429135e-05 4.09348618063263e-05
"V2899" 1.30371664851283e-05 0.00024425527337795
"V2900" 7.64525797122478e-05 3.53755684422187e-05
"V2901" 7.32004899172283e-05 4.55910518504225e-05
"V2902" 7.15839261962061e-05 5.05330925320071e-05
"V2903" 8.11504209107715e-05 1.88452391674752e-05
"V2904" 8.53031299813779e-05 5.12372113458339e-06
"V2905" 8.36865032799693e-05 1.03014239183406e-05
"V2906" 3.92287322627035e-05 0.000156347978074098
"V2907" 7.41782102065098e-05 4.1411207041577e-05
"V2908" 8.66175436534841e-05 3.58864082716471e-07
"V2909" 7.36320850027718e-05 4.28273688749337e-05
"V2910" 7.81797997404087e-05 2.77742225349445e-05
"V2911" 7.99379116128513e-05 2.18036429353964e-05
"V2912" 6.0612566881463e-05 8.50546106443528e-05
"V2913" 8.60916089701947e-05 1.13686005509542e-06
"V2914" 8.1969693329729e-05 1.43703714524251e-05
"V2915" 6.53766468586667e-05 6.87018484846248e-05
"V2916" 8.1652108252181e-05 1.51616852456268e-05
"V2917" 8.61077960880755e-05 4.69803845585445e-07
"V2918" 3.09594371038824e-13 0.000283185270937586
"V2919" 7.87824931692124e-05 2.42717176409503e-05
"V2920" 8.02432384371232e-05 1.94380602758492e-05
"V2921" 7.32480548235484e-05 4.20206535310991e-05
